3.064877698497160767e-07,3.184093380404346270e-05,2.526163637504708201e-04,6.162991583813495961e-05,1.085679391570589577e-04,2.363431608574524635e-04,2.088150767050604879e-04,4.911226361405984005e-04,3.395474998329581651e-04,2.346239546903265694e-04,2.929271248377964139e-04,2.370843815298643513e-04,1.937445378268526136e-04,5.745977812370244139e-05,1.594753033978615355e-04,2.904788539119557928e-05,1.396963383243007026e-04,7.837150877329823308e-06,8.915368332581393373e-05,1.653752859689746821e-02,1.144213199340409631e-01,6.650555656569651086e-02,4.208383597792455730e-03,6.219893604469958238e-03,3.627463651449842354e-04,1.952947656909447550e-05,1.364604026534270205e-05,8.838159350279493074e-04,2.364321510556521063e-03,1.378126716903587626e-03,1.823768550343843678e-02,2.732290864905743012e-03,3.193168726276227228e-03,1.450314079229217575e-02,1.116913554305349818e-02,1.998301913642806446e-03,1.198274248864072966e-02,1.136884264763241004e-02,9.828200702095847216e-03,8.607947119511677805e-03,2.800463229544332324e-03,4.033188353745653480e-03,4.168946877143280515e-03,1.181116775111502003e-02,4.300892893864055426e-03,8.885519121215224199e-04,8.982085371571173465e-04,2.858195681586322111e-03,4.801385215478033881e-03,1.958713231255212670e-02
3.064877698497160767e-07,3.184093380404346270e-05,2.526213089407353726e-04,6.188590281248723907e-05,1.077988264663827848e-04,2.377849256983545034e-04,2.121760066743810010e-04,4.919430807449569473e-04,3.395607857902479014e-04,2.347705328446203726e-04,2.944058585904991239e-04,2.505685639819448625e-04,1.921818426812239085e-04,5.656182781897955313e-05,1.647487362937056002e-04,2.904673988256936169e-05,1.390581496717216133e-04,6.667098460202722093e-06,1.140603857133445941e-04,1.465468795537183157e-02,8.599357421073705599e-02,3.139900873175666823e-02,1.681842594255490014e-02,7.461954948249244560e-03,9.343709879126835304e-04,3.572452394741011520e-05,1.425832470459427680e-05,5.611923757855163822e-04,6.429262487946776124e-04,1.002542669803675214e-02,2.256012324722457205e-02,2.390540774942380691e-03,3.247069372556242797e-03,9.969133362326932160e-03,8.961821910286774800e-03,1.194198220776818316e-03,1.135846806430620796e-02,1.082099023410562633e-02,8.528029733154082054e-03,8.195974028667840638e-03,3.246973723320778060e-03,4.952973852217213736e-03,4.138924066076949022e-03,1.215242075952953534e-02,4.578714398654295560e-03,8.169021621193325996e-04,7.795318654911405354e-04,2.484573120694571428e-03,4.113467419185798044e-03,2.097295744464529321e-02
3.064877698497594342e-07,3.168407073751392672e-05,2.549161306851702017e-04,6.197856138342432034e-05,1.077113357398211841e-04,2.299479972392476541e-04,2.104941177632438799e-04,5.063425535523182527e-04,3.343849198007572770e-04,2.475530634715474281e-04,2.997513422223643353e-04,2.426128229165201516e-04,1.963689540951692040e-04,5.670769906081420407e-05,1.646565936450531493e-04,2.756132192995536603e-05,1.331407732421032841e-04,5.266569043766095712e-06,1.085263516835100156e-04,1.078047300000937667e-02,4.991480012086731838e-02,2.136170675522021519e-04,5.211729671404974340e-02,6.665974057153373905e-03,2.124985201362001967e-03,7.974581457557748481e-05,1.416892953399309390e-05,1.780246805962679168e-04,3.232278467557924231e-04,2.319893446661264874e-02,3.013133369751434462e-02,1.528562568714052867e-03,3.095360651254196530e-03,7.677546234228108633e-03,4.328264516941271109e-03,1.552486440452269115e-03,1.049393789500149658e-02,9.366776409985544047e-03,8.243178937406812207e-03,8.263713018866294599e-03,4.056740673378556560e-03,4.983261704235030648e-03,4.122464282626501358e-03,1.202707776254991097e-02,4.490105218868765437e-03,7.565106134535336908e-04,7.269213962049491133e-04,2.206440464669036372e-03,4.261168355726284440e-03,1.771985491829004833e-02
3.064877928133835818e-07,3.168407097829380946e-05,2.549161313682550838e-04,6.198749622876230608e-05,1.077469653907524950e-04,2.299620144881775355e-04,2.107761350671160229e-04,5.057981205130068119e-04,3.252544197909967502e-04,2.479124322625963031e-04,3.013837615898836710e-04,2.412027703785079875e-04,1.944950626715117117e-04,6.992822192110310182e-05,1.737349395164324939e-04,2.757189063073305738e-05,1.331587520234973497e-04,4.697860012992114178e-06,8.977611892741846626e-05,4.934719612255885485e-03,9.687008123025080131e-03,1.107675770941919657e-02,9.071181505980201176e-02,2.808127476464603554e-03,3.376612065904374595e-03,1.999683683674592237e-04,2.312900236088577036e-05,8.489043393043491461e-05,2.358724011071874297e-03,2.954956245891440791e-02,3.311856435049558706e-02,4.884795233061443994e-04,3.316368009220038021e-03,5.550755996921595721e-03,2.257750481685924862e-03,2.040763254495838157e-03,9.234986114195107079e-03,7.853974059061675367e-03,6.650711255810085043e-03,7.617312328262963034e-03,5.593726713301636760e-03,5.037077415827969327e-03,4.509764507954842558e-03,1.204265259188500373e-02,5.063377127081161548e-03,7.891417312780059628e-04,6.653615130688690215e-04,2.004244072460568439e-03,4.148606479234645886e-03,2.004952068556204933e-02
3.065060815446691126e-07,3.168426273725368961e-05,2.743870799847578719e-04,6.067454349794401951e-05,1.075289394869200269e-04,2.265630788673888760e-04,2.106791928946723420e-04,5.099925205285285026e-04,3.253240102655478969e-04,2.473612300316433972e-04,3.194255673329982059e-04,2.582381725833349825e-04,1.968663814347663087e-04,7.023256620254700701e-05,1.795750840884293494e-04,2.757270316740980008e-05,1.228548374964552560e-04,4.175448581314278676e-06,6.744453444812255794e-05,2.347493693340177781e-03,3.594507996303324170e-04,6.555155129441464501e-02,1.022494862323359704e-01,7.852237793371944017e-05,6.497642795544354005e-03,5.128793675209011296e-04,4.348197198000412523e-05,9.727376604309654571e-06,4.508636458057631649e-03,3.839636077614852483e-02,2.963083190236055764e-02,1.704271789388423809e-04,3.477638944497273704e-03,2.037240758110935197e-03,5.137631276071502904e-05,4.214583461340490160e-03,8.126199082870381313e-03,6.183838084094885230e-03,4.483366298138052354e-03,6.858469883761914195e-03,6.683260225300519455e-03,5.775481756751740976e-03,4.775488116407076294e-03,1.218048839935168340e-02,5.286830992687639730e-03,8.015913224295298425e-04,6.327589031281087312e-04,1.879724209541393720e-03,3.771016815662124513e-03,1.737727388106848764e-02
3.079048473850749462e-07,3.169890890243209794e-05,2.758653315248962693e-04,6.070242544594340407e-05,1.075593299678344870e-04,2.261624268210405547e-04,2.097776794805943426e-04,5.180600228415389733e-04,3.254377625557599999e-04,2.678150334792131861e-04,3.221118096743429593e-04,2.425431240792028976e-04,2.003611930806085235e-04,8.377521382376726226e-05,1.795048482493930432e-04,2.589079236902048221e-05,1.227068649143217094e-04,3.909846044742392168e-06,5.463593403977540968e-05,4.947872014984998562e-04,5.638480917840627687e-03,1.156776177701937525e-01,6.638526482385823102e-02,9.289191624326844157e-03,7.750224822712416424e-03,1.632067449125155318e-03,9.207507644861682094e-05,9.380275235811284614e-06,5.504695551199434607e-03,3.909502583398807157e-02,2.018775307049393286e-02,1.946548932795962852e-03,3.695281240140155504e-03,1.091119285143285923e-03,4.148477146338517500e-04,5.310355510797285655e-03,4.854675055684143196e-03,4.474554634380061013e-03,2.079471454597876974e-03,5.617039120973470710e-03,8.099907573003160485e-03,6.618683871798620479e-03,5.822107775121041981e-03,1.141692193098332690e-02,5.201412420064841294e-03,8.252931556033562101e-04,5.879470830551211712e-04,1.739237748301335424e-03,4.027095837260081211e-03,1.868140712699539394e-02
3.411467248501066003e-07,3.142195068466634839e-05,2.768617187328233564e-04,6.176357870972246143e-05,1.116417694617832682e-04,2.269612069533701829e-04,2.105818289395617086e-04,5.348731471297064758e-04,3.159128827910953857e-04,2.718428415719270044e-04,3.321948209786526390e-04,2.592269892483460960e-04,2.024211912187609509e-04,8.438487000184438072e-05,1.974415733495384962e-04,2.610513498078347624e-05,1.237591922855653241e-04,3.470172500677899969e-06,4.253134674275946080e-05,3.181567013521162434e-05,1.470901914900526845e-02,1.143880308848471139e-01,1.609632523622487113e-02,5.202840976542895401e-02,5.917329545925393251e-03,3.329677999626007908e-03,3.050600304657950985e-04,4.085188029286383662e-05,5.157087845369107484e-03,2.642865727626134489e-02,4.395543985403066456e-03,9.689956638312426790e-03,3.346333584043359195e-03,1.005005705614527966e-03,3.967449983921460428e-03,8.161697870278998915e-03,3.662303266297050382e-03,1.963903422369572827e-03,1.694577687625654612e-03,4.917581770318677631e-03,9.284338799789012414e-03,8.013488142559590036e-03,5.741079327478534368e-03,1.077992337018398791e-02,5.864278343545234473e-03,8.808659876514440172e-04,5.477620812869882401e-04,1.527255185790780262e-03,3.885526192433560663e-03,1.719559932631992138e-02
1.498953012593989245e-06,3.862214360747496210e-05,3.002544125715329425e-04,7.205117010580702253e-05,1.249764434914086674e-04,2.455443181661492893e-04,2.266756285204316306e-04,5.653568994419283121e-04,3.320340710269549197e-04,2.910981047447105691e-04,3.507454993887114988e-04,2.777930758384190694e-04,2.138744963937024208e-04,9.105084502923869864e-05,2.093068425216804650e-04,3.007989765657542903e-05,1.195560193466880752e-04,5.526105079485109129e-06,4.403964642997304339e-05,7.456281004090205321e-05,1.597891478835512108e-02,5.016084256062568886e-02,2.261322125889928328e-03,9.103083591048838352e-02,3.549194480308166919e-04,6.526243939384814875e-03,1.067420042367639476e-03,1.175480211435885416e-04,4.053443667535554067e-03,1.472114711079991305e-02,6.466001743831856320e-06,1.799141644039575771e-02,2.607647879895478357e-03,3.751334362912376631e-03,1.016339221864429390e-02,1.142191505815089853e-02,2.466376534720220951e-03,9.843476557946434155e-04,1.761702619862214698e-03,4.569974607713813385e-03,9.788088171626893597e-03,8.840960761326366671e-03,6.965016353553250134e-03,1.007955611178321456e-02,6.247980659025072561e-03,9.251855056693484344e-04,5.345575073231362577e-04,1.328617427345473714e-03,3.700528567195634014e-03,1.612785993514197214e-02
5.026125675359968952e-05,1.413371838372253419e-04,5.210041258510906582e-04,2.003262606517676860e-04,2.852834273585589677e-04,4.269329910414047411e-04,4.032190433824875604e-04,8.261425718959700126e-04,5.355033103185834371e-04,5.020310676453296640e-04,5.425502066905889481e-04,4.668425392065325328e-04,3.502861236907296423e-04,2.157019522724535460e-04,3.605069759576517378e-04,1.014682213089498425e-04,2.278849938237985677e-04,6.425943426761853816e-05,1.357226858623194793e-04,2.861635808266057017e-04,9.683639723769918092e-03,1.098088023112577145e-02,6.869211622132982697e-02,9.761086202331012429e-02,1.087810219966572726e-02,8.654627763978062910e-03,3.563843021670690982e-03,6.427559886995310541e-04,2.652510409855082015e-03,2.967165708808162244e-03,1.071086186213263472e-02,3.173197037344163002e-02,1.600994810405370096e-03,7.488820142887563092e-03,1.804603796789945244e-02,1.508367007205889745e-02,3.540563559584994704e-03,2.597309584557712034e-03,4.664426946735963225e-03,4.725269581219953066e-03,1.056386420247597963e-02,1.124713739363078328e-02,8.068189656620360431e-03,1.057830265491403396e-02,7.397397765141525659e-03,1.265669579369707674e-03,7.665200307621874206e-04,1.349509473786424628e-03,3.892521147981097343e-03,1.687383357270227924e-02
2.172504199108948961e-03,2.627146309815855171e-03,3.854837898164375620e-03,2.843150524561328420e-03,3.156732929305594917e-03,3.460171655827844455e-03,3.422560428590879205e-03,4.373854143299114698e-03,3.767358092117807904e-03,3.658276829926727404e-03,3.628487579683597683e-03,3.541829723229121801e-03,3.039343681136469615e-03,2.744103879145361451e-03,3.143864607186835219e-03,2.387986092670945065e-03,2.727343889243872242e-03,2.250638833491535023e-03,2.563701086338613169e-03,3.118156332230223333e-03,1.072952438810423001e-02,9.018282039981099021e-03,1.549633269798651736e-01,4.927918486013425914e-02,7.543258279050218951e-02,9.996963235424771027e-03,1.498584980359714269e-02,6.113908922011040796e-03,6.523803921431720748e-03,2.582462673008854587e-03,3.816401590859436893e-02,5.017959284590959440e-02,3.839662856459586607e-03,1.950880788735843280e-02,3.475321283779603254e-02,2.578430595013588705e-02,9.156156914620416226e-03,1.409891745570046248e-02,1.716176398590171098e-02,7.598360384450656389e-03,1.861969548399942595e-02,2.159082358420601200e-02,1.669147967970709828e-02,1.599270049805701435e-02,1.368522498327723845e-02,5.272033101501154458e-03,4.174355518644135704e-03,4.801234370555106275e-03,8.669144862442903707e-03,2.280798283966084181e-02
2.089856420201047227e-02,2.225011162704144951e-02,2.552953928829723371e-02,2.288991117801867162e-02,2.373874146590863876e-02,2.444441473938766332e-02,2.434412702909979215e-02,2.663230894886012973e-02,2.508218312445188725e-02,2.496983634394816035e-02,2.463790640569932591e-02,2.450948061390916324e-02,2.317155037903011194e-02,2.248801993270970953e-02,2.357487996896661872e-02,2.150925211187955030e-02,2.241939328528615161e-02,2.112688971592504086e-02,2.195791300083841172e-02,2.295283997511264953e-02,2.725241268375225984e-02,6.964286500546575109e-02,1.884273918050377583e-01,3.606777967078476227e-02,2.084559473436967403e-01,4.387228304854409039e-02,5.330402018154015847e-02,4.074584329017473527e-02,2.995887755427244226e-02,3.807574889527376438e-02,1.130363631189761353e-01,8.873970146134609049e-02,4.292565378679266686e-02,5.860917236740079139e-02,8.050549124524972178e-02,5.592957530442870667e-02,3.670025036168446386e-02,5.654410635856470940e-02,5.590235545598135763e-02,3.898346807959959803e-02,5.613644838403342163e-02,6.001919116215041761e-02,5.131348693629309704e-02,4.297671721089035834e-02,4.294612959759961518e-02,2.843473436213724351e-02,2.587679526802743810e-02,2.629800928358659931e-02,3.390639844395015867e-02,5.341152482433989684e-02
3.275619627953630514e-02,3.444199397482399644e-02,3.847843037671639516e-02,3.524841202894977987e-02,3.628778440490395413e-02,3.724117238002817853e-02,3.704247201168309189e-02,3.971531104514157418e-02,3.775015823133640036e-02,3.790890667763229666e-02,3.731434563837884855e-02,3.723454532245926152e-02,3.536990107822930718e-02,3.470068984025215936e-02,3.618253259790775445e-02,3.352352441443130771e-02,3.458361943286455964e-02,3.302507882304122483e-02,3.404175369765049392e-02,3.469701192621546526e-02,3.362532718313152730e-02,9.287175473089313849e-02,1.015038273129695717e-01,1.876093855323537896e-01,1.902629160336879732e-01,1.416521832232665312e-01,5.524933550617090738e-02,6.744286826181404571e-02,4.851193533437262589e-02,6.891822989900223129e-02,1.372099505143337950e-01,7.403009069413471477e-02,8.794123089978318764e-02,7.338255851266850538e-02,9.019002861750000100e-02,6.173651364155173515e-02,6.103611117438956929e-02,8.121993298236715453e-02,8.379598147845739031e-02,6.532060938061354238e-02,7.607959645510968538e-02,7.990110116652043848e-02,7.374897768269143838e-02,5.751110285061120792e-02,5.857091750576807337e-02,4.198733013335045200e-02,3.807635902352685814e-02,3.696968377814878470e-02,4.702874282875183637e-02,7.085153843781957783e-02
4.197155677678809232e-02,4.387635643541955288e-02,4.841223201748690030e-02,4.478543681631334816e-02,4.594018858111412196e-02,4.713182462340027162e-02,4.676148891559400028e-02,4.978526081018492394e-02,4.749729640072379577e-02,4.774339559432981550e-02,4.694696911561824920e-02,4.678108376697279192e-02,4.486718408126411095e-02,4.430074467010443329e-02,4.593869233861939960e-02,4.280736170675681490e-02,4.393138187620036078e-02,4.225735176107511121e-02,4.336210475138804060e-02,4.349683078752245025e-02,4.590502035925993901e-02,8.065696491925210265e-02,4.951344432276694185e-02,3.011579396867533065e-01,7.603465915179928591e-02,2.672271129138089618e-01,7.304616378251599373e-02,8.170075938846607655e-02,7.503080792719656056e-02,9.169463696545350484e-02,1.253497578593693318e-01,5.774148858042395943e-02,1.332260505502349535e-01,7.055883157820423690e-02,9.524785642693249510e-02,5.806477620196413836e-02,8.944125239975388164e-02,1.037109188084968520e-01,1.034849439725390868e-01,8.748688145038996389e-02,9.090868319020581345e-02,9.333512757446556229e-02,8.948820520901182296e-02,6.675694132560756888e-02,7.042107184240779805e-02,5.164456121695895630e-02,4.713912248865887583e-02,4.581442807024430075e-02,5.687979017094638157e-02,8.329867312985747563e-02
