2.280511248295653826e-02,3.080193830257210719e-02,2.615094132645740324e-02,2.264914767043818208e-02,1.611752491218158834e-02,2.455384638718080548e-02,2.310952699204146116e-02,2.456346851137211282e-02,2.511316370251847133e-02,2.058723558227731204e-02,2.649334371412179895e-02,2.391535781529528781e-02,2.734370304054688575e-02,2.575923000949750102e-02,2.587216145017284807e-02,2.763548716836099900e-02,2.655882829716190927e-02,2.721852714249636124e-02,7.871478132672703465e-01,2.354456929684685049e-02,2.945861937472593270e-02,2.182402555392670349e-02,8.955812220772705334e-01,2.418618114178867212e-02,2.390362535792584300e-02,2.631383050240259508e-02,3.711940732406759924e-02,2.509287907021144973e-02,7.817349180692213517e-01,2.118184467755198502e-02,2.792900552847954465e-02,2.002253341707278464e-02,9.192056459000416124e-01,2.238318117139137878e-02,2.161131434697182926e-02,2.465729751108082859e-02,3.539194152866950716e-02,2.190394855152296913e-02,7.790479326074722932e-01,1.992477531081366521e-02,2.605370932289275548e-02,1.764811339999957859e-02,9.162241862938517167e-01,2.116764206891752487e-02,2.045925061080495697e-02,2.351560564920275251e-02,3.967453780922167161e-02,1.948485565493153146e-02,7.778284987700132547e-01,2.142391244738402895e-02,2.517379761923235759e-02,1.593027386420868552e-02,9.145166373407191962e-01,1.970590932819890964e-02,1.966550740087951929e-02,2.329213457157299633e-02,3.313428238205543691e-02,1.792774310281087038e-02,7.785386820498559901e-01,2.886530945873163473e-02,2.456412581099596398e-02,1.549962226999578203e-02,1.000000000000000000e+00,1.885220952785504958e-02,1.830876227772026965e-02,2.358589983321078901e-02,3.216998987924446496e-02,1.816130864720561650e-02,7.757089904226185384e-01,1.703167705336915833e-02,2.400940854503470084e-02,1.467613700458009381e-02,9.128501273212461520e-01,2.076579274592458765e-02,1.788343950140824923e-02,2.133647926176860873e-02,3.131756440623316429e-02,1.754703329745861337e-02,7.741623064534884913e-01,1.525370847155151262e-02,2.450521724788116626e-02,1.412772193804724685e-02,9.117954156906931118e-01,2.204359749005902272e-02,1.839054720903914031e-02,2.022518669041709766e-02,3.108282944240283938e-02,1.774125838265707203e-02,7.733963466271233100e-01,1.496978923031973448e-02,2.748611541120430171e-02,1.440331766742100790e-02,9.110539009064150262e-01,2.112683525101996876e-02,2.076591589122194978e-02,1.953224228064213974e-02,2.949495361563463092e-02,1.876099722127104810e-02,7.723247320704047514e-01,1.373519816500702248e-02,2.798685886435100037e-02,1.395855776197756602e-02,9.076926349572672637e-01,1.991705704485216208e-02,2.156859086813510407e-02,1.983490234002191488e-02,2.975283335219373188e-02,1.962932766111307598e-02,7.714695879603645778e-01,1.413080870436744102e-02,2.757076541270688658e-02,1.359785449043444602e-02,9.176388737177091359e-01,1.980753201358658594e-02,2.148741910418958817e-02,2.011571119841017857e-02,2.885569434728222499e-02,1.972904976716466710e-02,7.742776156452235714e-01,1.359859229106908513e-02,2.757854612889518858e-02,1.291224808458969579e-02,9.023102287728486104e-01,1.843803331701275930e-02,2.206666920274811400e-02,1.935650751297106342e-02,2.711432119952452216e-02,1.974619177849454288e-02,7.782969102906862613e-01,1.419431469855568853e-02,2.838675763396119461e-02,1.470237662359134313e-02,9.052121969808591961e-01,1.865216650322526482e-02,2.315026536681264943e-02,2.099436618144530364e-02,2.575302728300967944e-02,2.190525063572905037e-02,7.805492899582877619e-01,1.409557048513281757e-02,2.603677208484522776e-02,1.606460775869688815e-02,9.081379888488929630e-01,2.015215637624964001e-02,2.324143463974184115e-02,2.072907304259981320e-02,2.599847016858176235e-02,2.254744042481595170e-02,7.820930976761102382e-01,1.622922176544339470e-02,2.921271307896395469e-02,1.645388351666650373e-02,9.188370521607178709e-01,2.178912380691584369e-02,2.690766294551998408e-02,2.319854029733930262e-02,2.616229003364028624e-02,2.234234269215508786e-02,8.081778238545672677e-01,1.578498084469365584e-02,2.737546044862231368e-02,1.961408239138958884e-02,9.160347659336759429e-01,2.093836495831412348e-02,2.640349567753937782e-02,2.350774200843462960e-02,2.649687730991538356e-02,1.900174710870272329e-02,7.851785864342339938e-01,1.611864104182910915e-02,2.594302314383716696e-02,1.815311917377175968e-02,9.109939670658679933e-01,2.121263327502791174e-02,2.607893031352966420e-02,2.469532494367524672e-02,2.722128647483371480e-02,2.145884455696078080e-02,7.837247238416311657e-01,1.718116986742639074e-02,2.740931779841952742e-02,2.125271732706220454e-02,9.124714339318369394e-01,2.271225590298837568e-02,2.757968008788912878e-02,2.628343417414718761e-02,2.839566731796997617e-02,2.476149547312788898e-02,7.871896459760746589e-01,2.115600831646872321e-02,2.831953284381176841e-02,2.105725492703867593e-02,9.146049796728941139e-01,2.600484320539708100e-02,3.153273132528056077e-02,2.622232943760810855e-02,2.949542067958911898e-02,2.377160477995603205e-02,7.903146530941651537e-01,2.123520997313595865e-02,2.971498827819485031e-02,2.275597573449258254e-02,9.120582500754675914e-01,2.868447715591060029e-02,3.214679256658816570e-02,2.777784014538051127e-02,3.232496284978796097e-02,2.740397565712899067e-02,7.931259797874413708e-01,2.586533349465314213e-02,2.692890431924458913e-02,2.105122110235475158e-02,8.237388311537919838e-01,2.527796847094074956e-02,2.365868693864996847e-02,2.524505022785877503e-02,2.214993330723772497e-02,2.246135508616947316e-02,2.441204243310050176e-02,2.240340067810142610e-02
2.239867191606325844e-02,2.607062715750573315e-02,2.628391266048546795e-02,2.328541261065408471e-02,1.709797518879604961e-02,2.356047488335689943e-02,2.269721815100481099e-02,2.482388591857304441e-02,2.043249454304391435e-02,2.118720864592835151e-02,2.186206168653424473e-02,2.607178948905498547e-02,2.669936322371733312e-02,2.262278789585548538e-02,1.741638879820588126e-02,2.191359239134313755e-02,2.203548796374105861e-02,2.362840736383642684e-02,1.201855235542746703e-01,5.214368369778920459e-02,2.071760063931328555e-02,7.605336439094577405e-02,1.579536075680644247e-01,2.161243016528964500e-02,1.589664111784131265e-02,2.098474483092563347e-02,2.250853553832014506e-02,2.179151277067371828e-02,1.163180425805644125e-01,4.985474115967084702e-02,1.961093448145108387e-02,7.358060873420471659e-02,1.545446991967558970e-01,1.954189919276813278e-02,1.367169615969737392e-02,1.948962701763045854e-02,2.012764666071035352e-02,1.851977128502171888e-02,1.143642076667795021e-01,4.844746241044531332e-02,1.766936840720571486e-02,7.122423339980267498e-02,1.516131710796086163e-01,1.803826342034933056e-02,1.260164990580103436e-02,1.837531485227535816e-02,2.438614666341618054e-02,1.632487454713353603e-02,1.129105899903767862e-01,5.104506821035809799e-02,1.682437017736781656e-02,6.940238135461043734e-02,1.499230284218354137e-01,1.648457302766657279e-02,1.171661071078056865e-02,1.760001162507233291e-02,1.786392450032382728e-02,1.481925672904605383e-02,1.128075855162030267e-01,5.007876714851484945e-02,1.600048093100312624e-02,7.723942848710062259e-02,1.555793995146531050e-01,1.546011924047430673e-02,1.040078820662137214e-02,1.752366073471995842e-02,1.683395159594562943e-02,1.458098344454892767e-02,1.104397748674385699e-01,4.568649870082682612e-02,1.548197429343988601e-02,6.773900652592045046e-02,1.476858864830554174e-01,1.754239291857865451e-02,9.999785089308935865e-03,1.546813466973675014e-02,1.590719279570541531e-02,1.419188257133038346e-02,1.094624697247761486e-01,4.384100615073633495e-02,1.541119279965763589e-02,6.702153129677536347e-02,1.466530012106324332e-01,1.885575989475573103e-02,9.844831683318022025e-03,1.426966084545860242e-02,1.563180425901929474e-02,1.415321447594787042e-02,1.087251830134737668e-01,4.355350508973765411e-02,1.880803772717530575e-02,6.745029532669144512e-02,1.459674370725159431e-01,1.796003134061614770e-02,1.253402217417026558e-02,1.355763424920995719e-02,1.406021877740694544e-02,1.557844804365410805e-02,1.077670889673974092e-01,4.224238225635105343e-02,1.922444071836123050e-02,6.657935421025164280e-02,1.427282253728492933e-01,1.678940799209262605e-02,1.324010842651267457e-02,1.361081154658617780e-02,1.430499089339984375e-02,1.638000604696269666e-02,1.064542275422619144e-01,4.315855721630473818e-02,1.844739180275523777e-02,6.597844435329572321e-02,1.430214027874934235e-01,1.585036917116583455e-02,1.288810713996202915e-02,1.400314079512475322e-02,1.332729558716947219e-02,1.623749327189145594e-02,1.083062520347902735e-01,4.185703865082404662e-02,1.842798780150804380e-02,6.223056060884999546e-02,1.417192515264591723e-01,1.498163710131026824e-02,1.338142986215156739e-02,1.340910606305318470e-02,1.241142121693382741e-02,1.646516762231535827e-02,1.112567208655720619e-01,4.289997755462440082e-02,1.935167306938411630e-02,6.221078072069889664e-02,1.394118567829338295e-01,1.487705713590301362e-02,1.424902723284215793e-02,1.483185837619064272e-02,1.073802359028299715e-02,1.846453465262695021e-02,1.133119242621263428e-01,4.286172456841919054e-02,1.697413835677663227e-02,6.389804680711397289e-02,1.420216458002531157e-01,1.632831567546455878e-02,1.535434886151049172e-02,1.474345168207430619e-02,1.141768482011184735e-02,1.900176148438201956e-02,1.148396935782575040e-01,4.574695607757181537e-02,1.869547251730806214e-02,6.498557569270013712e-02,1.436912007207606368e-01,1.618224502941302545e-02,1.736905824524042838e-02,1.741205981946014267e-02,1.145953272116521232e-02,1.739659014774637413e-02,1.228522552393526285e-01,4.729227108830860726e-02,1.719722339140686632e-02,6.789988146904604727e-02,1.469847341989717060e-01,1.778615473092002089e-02,1.841204008337283399e-02,1.771409688708769012e-02,1.193870161508603367e-02,1.557392623934928354e-02,1.162454000213683225e-01,4.585079047065248464e-02,1.711754539615221657e-02,6.619597588831939439e-02,1.444124993214687680e-01,1.808853900159212991e-02,1.873238111110068355e-02,1.937506883763551180e-02,1.298626525092959338e-02,1.811456208228027012e-02,1.170848081626713055e-01,4.671733594553445501e-02,1.868434335427248197e-02,6.914003874827609475e-02,1.462215186371369213e-01,1.913665628903913479e-02,2.022581816462325904e-02,2.120167659022601306e-02,1.409911333300502972e-02,2.163874593583958034e-02,1.206602698691913583e-01,5.084426032246834593e-02,1.975486833488310570e-02,6.876134726404871389e-02,1.484900453926211450e-01,2.260312317907786986e-02,2.414223069730158516e-02,2.100168016969414936e-02,1.543342645080044741e-02,2.070187367988500851e-02,1.243317403381136166e-01,5.112358802959166004e-02,2.126739493461126188e-02,7.026135625587394407e-02,1.499094350936248654e-01,2.551540683959112321e-02,2.492012950919157352e-02,2.264172599002978181e-02,1.801424110150936717e-02,2.415475445286531866e-02,1.268529033052911703e-01,5.592126013754896569e-02,2.169495833693888334e-02,4.874290504962912329e-02,1.259577840441701846e-01,2.571949999074081908e-02,2.329699631040071245e-02,2.333749139723199570e-02,1.889427623324203137e-02,2.320652412497831510e-02,2.527932442338488503e-02,2.347832661710873986e-02
2.022069442308596990e-02,3.730508962874677648e-02,2.706527400776448378e-02,2.437461063828993274e-02,2.073762099037967238e-02,2.167075743687922607e-02,2.391939071568473588e-02,2.232163275320259849e-02,2.823469602726301486e-02,2.316458211858305263e-02,1.976586090264473294e-02,2.222915311356849291e-02,2.398562168364256134e-02,2.277551942619675945e-02,1.741249072486599631e-02,2.069559039178608603e-02,2.278085689687015664e-02,2.090374718143577643e-02,1.901719243530587342e-02,1.191908307640281162e-01,7.916967134982797472e-01,1.251272998790248780e-01,2.177762485198203590e-02,2.167839866915869870e-02,1.576059102580585139e-02,2.097157551293632807e-02,2.200010138215560337e-02,1.950261770555119373e-02,1.698229750360271198e-02,1.163603830410084861e-01,7.902340153942243317e-01,1.230186439691752093e-01,2.046328403100552626e-02,2.016908154524346686e-02,1.383197857571422627e-02,1.930121858040586072e-02,1.971353364172146599e-02,1.642257519779351249e-02,1.481254073003584505e-02,1.141460923465912602e-01,7.857961224199471184e-01,1.201123429074091448e-01,1.731855257640826928e-02,1.884537144032697245e-02,1.281810389069891823e-02,1.782946707809987194e-02,2.224136005287381118e-02,1.472970416929928437e-02,1.311034743658519124e-02,1.207616652494191145e-01,7.852907898311766166e-01,1.179866869890036918e-01,1.671664775444461556e-02,1.699333662406103673e-02,1.178420725951130447e-02,1.659434324452748952e-02,1.808469298104671205e-02,1.355518951670279561e-02,1.246833277317877312e-02,1.189500549073631841e-01,7.894199974355026184e-01,1.277050249896504175e-01,2.155840982518046969e-02,1.565865790152643627e-02,1.046469189006491926e-02,1.591067989925307874e-02,1.696738716164688382e-02,1.266602070017356675e-02,1.077247408154898174e-02,1.122899185386380255e-01,7.853341386071608365e-01,1.167123651654957406e-01,1.308980177680496571e-02,1.727093862996354964e-02,9.881228503182501455e-03,1.382368644660363598e-02,1.592715278777081037e-02,1.356415621790344264e-02,1.015370960497488477e-02,1.104783479944761865e-01,7.837177399986895443e-01,1.157893308355257556e-01,1.202459913889794910e-02,1.816046578742235018e-02,8.809412096467624659e-03,1.267660887221537004e-02,1.511983977633091399e-02,1.370293435864596010e-02,9.670208039483523671e-03,1.100000371093396712e-01,7.869984909922278504e-01,1.155302367991708351e-01,1.147396408551815301e-02,1.684813032182947215e-02,1.137208853337808023e-02,1.178826800841757845e-02,1.227668389131694217e-02,1.469674421932842812e-02,8.878292484350541747e-03,1.085784889961189520e-01,7.867619163156185369e-01,1.140577056886384055e-01,9.019478261368060051e-03,1.607697916767366481e-02,1.237800677494108915e-02,1.208121465553640451e-02,1.310963141383994328e-02,1.617353429166863699e-02,7.604135286555265341e-03,1.089855108733627509e-01,7.857614281984677262e-01,1.157821048438352485e-01,7.680260278301541052e-03,1.500228760988056055e-02,1.159897979202323230e-02,1.272574377595103896e-02,1.257455115781012760e-02,1.527400034158282044e-02,8.072920371377393170e-03,1.091461742287948150e-01,7.794651015329098209e-01,1.107956662527082026e-01,8.414445667305057996e-03,1.454059123900356722e-02,1.156095236319298024e-02,1.123296180530508094e-02,1.166375604231725989e-02,1.566589985797604140e-02,9.800958270743703737e-03,1.107528041007233843e-01,7.798454683932142251e-01,1.106677606927648772e-01,9.155010882771852029e-03,1.450910659287239432e-02,1.382665789905104629e-02,1.269372051424147094e-02,1.046256352664537426e-02,1.789901797009167336e-02,1.168633261901515057e-02,1.124515294761492257e-01,7.792999663931452492e-01,1.125342065308097689e-01,1.117956885363571677e-02,1.557039736533656279e-02,1.627489761338411431e-02,1.290021463172846307e-02,1.102775784239654749e-02,1.835392581324540862e-02,1.389401143235797706e-02,1.140276617768896800e-01,7.822489407506256764e-01,1.144969376411621026e-01,1.113572396955754377e-02,1.369044496760701488e-02,1.704896365346937614e-02,1.585069956945720990e-02,1.206632018270284955e-02,1.761930407738568002e-02,1.300165493590173423e-02,1.131285801416995473e-01,7.963245757776805656e-01,1.219699153911806139e-01,1.104203863033109169e-02,1.541720565409261494e-02,1.863235065643534250e-02,1.693340673169126120e-02,1.179052790969449711e-02,1.730601249844300471e-02,1.479991073002992485e-02,1.150471587616265778e-01,7.799729829486571342e-01,1.139947866212450422e-01,1.331166455518394826e-02,1.619559640996053387e-02,1.856299943392446250e-02,1.823781451877962839e-02,1.311489222565164273e-02,1.982375133003981896e-02,1.573199760066920291e-02,1.162886222080576626e-01,7.809985063375239900e-01,1.170109189613457723e-01,1.543622399427873638e-02,1.680786062370892911e-02,2.073706430402657425e-02,2.091535209568983270e-02,1.425554033752837735e-02,2.325043828660237205e-02,1.956276074828853032e-02,1.207438214331408716e-01,7.821774016684077679e-01,1.164024973868307000e-01,1.816096238338237370e-02,1.999418953599697846e-02,2.407254856493220088e-02,2.090130583487343971e-02,1.529120375542195910e-02,2.188062497669337331e-02,2.289790049458808111e-02,1.206111282178419508e-01,7.832329247413347684e-01,1.181838166408562263e-01,1.951285138588731288e-02,2.267240833231205441e-02,2.503106398314203923e-02,2.311551737863502820e-02,1.842547855916037286e-02,2.510739262604541611e-02,2.442948939281467530e-02,1.242835232870790757e-01,7.879806024278762644e-01,1.240046417673581203e-01,2.219506311749535471e-02,2.265705662070560331e-02,2.398203365928853331e-02,2.288686068438330889e-02,1.962933298032604537e-02,2.498621199321404002e-02,2.611975682242221458e-02,2.716194294755967450e-02
2.129087768008354822e-02,2.989906271220112849e-02,2.419887020992377707e-02,2.953232064753402719e-02,2.238021026646667272e-02,2.375196483117689508e-02,2.792697979701743577e-02,1.647075552123872244e-02,2.011061583750687123e-02,3.117136606401191626e-02,2.056984559663158074e-02,2.825593433782760955e-02,2.236018512192765664e-02,2.647383332392604788e-02,2.052892511138044648e-02,2.337847639386016196e-02,2.631318947965446964e-02,1.449239929183483364e-02,1.777597451571379453e-02,2.875298417866099104e-02,1.842320786827788062e-02,2.442214866726642036e-02,2.016712034601989695e-02,2.494152326495089472e-02,1.751564105935414853e-02,2.214773801525904764e-02,2.549784275455765567e-02,1.361385717839553970e-02,1.583231485719459319e-02,2.599591570373015192e-02,1.752399402343998019e-02,2.427196202519948248e-02,1.776155938003738319e-02,2.311055335272941061e-02,1.531804136874602255e-02,2.067793782021332127e-02,2.359323853535909288e-02,1.169593974688100391e-02,1.350207931543406965e-02,2.483313509950663481e-02,1.643387547911093205e-02,2.183684682324122869e-02,1.440089765043440530e-02,2.242062758296041458e-02,1.454505130411620425e-02,1.928004126339463026e-02,2.203341628244352007e-02,1.012188924625241626e-02,1.177208884824193676e-02,2.748300868841256281e-02,1.564174413671577321e-02,1.934010423418955696e-02,1.471872008985956881e-02,2.045401214762833028e-02,1.399703240084655513e-02,1.981029108153332594e-02,2.178444023734541976e-02,9.198578180525010528e-03,1.071255032638649199e-02,2.404871573707503471e-02,1.774364938603262276e-02,2.169044395226930530e-02,1.199160862827815949e-02,1.897837906731007426e-02,1.329986470858846893e-02,1.804841017669987085e-02,2.240376805898617804e-02,1.012063049372913595e-02,9.602052702361195055e-03,2.300236891356876798e-02,1.839760747659198795e-02,2.073787767429858750e-02,1.102322604719494469e-02,1.813905531335268176e-02,1.289252370906954735e-02,1.565390370871757794e-02,2.121100605042646262e-02,1.398900276032446696e-02,8.521690571160532232e-03,2.194572328132108133e-02,1.766936505917297492e-02,2.034466327506298869e-02,1.020828027292417298e-02,1.794477550918195663e-02,1.371843110434593262e-02,1.369591056642337733e-02,2.101115121307679801e-02,1.450895439539660187e-02,8.433026439640601418e-03,2.110677823792470736e-02,1.956282679851705300e-02,1.896457403268627523e-02,9.977296332420318783e-03,1.803061330239816296e-02,1.684561254025236307e-02,1.237349190691853715e-02,1.874875436779732327e-02,1.648117553034419286e-02,8.369980149428770527e-03,2.092642387051722036e-02,2.030665314177976244e-02,1.827285066482007073e-02,8.808201627616947874e-03,1.749595162675427265e-02,1.766044469482744295e-02,1.240893730770250246e-02,1.744758320577282501e-02,1.681873286508519041e-02,7.487351346350701320e-03,2.050272719772094215e-02,2.088255048347522833e-02,1.922388171984719049e-02,7.737883686823493999e-03,1.659116871781791611e-02,1.689586159480881492e-02,1.304493155788242348e-02,1.763919043123913372e-02,1.691394846334366708e-02,8.239426311052988269e-03,1.973109122922702893e-02,2.051683916219717435e-02,1.912383855765461063e-02,7.956160709851577140e-03,1.528914247929677450e-02,1.784610843052969117e-02,1.311136485782670585e-02,1.765121876605640211e-02,1.735581440832301842e-02,8.922306193354137896e-03,2.035994383911465810e-02,1.984943292518763849e-02,2.106804273883552958e-02,8.319896208595587220e-03,1.458105423970108491e-02,2.135880837961350379e-02,1.550186394263452193e-02,1.625113537268337016e-02,1.865923136139241434e-02,1.001781371346882436e-02,2.306924544909564820e-02,1.969413227169668559e-02,2.290042676121586962e-02,9.541813653719484478e-03,1.557494195058224846e-02,2.359464315978701890e-02,1.642660752250481651e-02,1.566336232428323927e-02,1.992129872754076769e-02,1.135066276959535367e-02,2.316503571856424332e-02,2.023918433643773565e-02,2.323812565623130030e-02,9.217743571536183428e-03,1.123631860907686394e-02,2.397343979390370583e-02,2.051107093304880419e-02,1.633715458620922656e-02,2.029016130442829260e-02,1.247080237578191038e-02,2.129320258869679683e-02,1.920205332404746612e-02,2.589759062822357197e-02,1.108228131463671363e-02,1.261594024446682262e-02,2.599903685455493690e-02,2.008840810981700128e-02,1.683044339556731550e-02,2.309831970181333224e-02,1.391829506402932418e-02,2.224380129159032188e-02,1.870084212017412983e-02,2.413498394215016565e-02,1.265338144249202913e-02,1.228035690568337820e-02,2.532650433746052449e-02,2.024622636878594881e-02,1.736542506661092194e-02,2.491187546118166229e-02,1.432948993489297634e-02,2.411423846950968425e-02,1.861945977819824682e-02,2.724843151892764395e-02,1.495584053665084158e-02,1.251949923545124868e-02,2.696908068695854505e-02,2.357380926247897024e-02,1.814574654062580186e-02,2.671444735855484087e-02,1.771490032820430618e-02,2.823417911755283366e-02,1.931764816251898415e-02,2.682471800655967034e-02,1.742993526307421229e-02,1.442209181829958407e-02,2.846807082855301249e-02,2.331932932174365231e-02,1.906354858720321274e-02,2.567373657949304638e-02,2.167074363311695048e-02,2.824562706775190710e-02,1.949301252996725117e-02,2.827835890772230007e-02,1.973952973481177611e-02,1.500702070562175659e-02,2.851065212313617231e-02,2.542706113977056051e-02,2.172555305206532589e-02,2.765089187385454464e-02,2.284878408898011193e-02,2.883723908699832583e-02,1.936125576240179530e-02,3.211603358210286807e-02,2.153988470352488638e-02,1.750723674596135412e-02,2.878207142622486378e-02,2.495760360784874884e-02,2.362094205903905383e-02,2.978076479006633651e-02,2.437131824317453205e-02,3.084615548808566921e-02
2.054346552029003015e-02,2.442963506546472902e-02,2.228773528202121143e-02,2.378914453214499986e-02,2.298339544268359486e-02,3.061671037501452822e-02,2.708001507009154957e-02,2.248471367268029333e-02,1.992512033992143924e-02,2.490684900579273608e-02,2.220249287252681891e-02,2.390410434514056090e-02,1.973715905258158557e-02,2.085618295129005456e-02,2.063358004466658152e-02,2.890921036971549202e-02,2.940818415421682722e-02,2.083766535788196192e-02,1.926461528912707874e-02,2.116691803135383604e-02,2.102387219938507343e-02,1.957367733689057213e-02,1.770872976396348913e-02,1.746154339891126117e-02,2.143643258847962099e-02,2.496483124659413730e-02,2.824177922838727248e-02,1.925444970310404708e-02,1.560720317053467324e-02,1.791243096479468166e-02,1.959104135859774873e-02,1.724440481544631948e-02,1.557112569407172013e-02,1.588029514353053381e-02,1.933024265999773103e-02,2.349912695986569253e-02,2.751454772916981165e-02,1.802242825600615037e-02,1.244030683972506893e-02,1.617267874041776812e-02,1.843176897185444876e-02,1.546062078947999137e-02,1.243836489230443383e-02,1.507335249041603237e-02,1.802317223655459932e-02,2.149138569983222169e-02,2.734278938843993922e-02,1.653056545625977009e-02,1.028824627270319078e-02,1.998199889916440694e-02,1.930292680265526320e-02,1.265325068811932671e-02,1.348015068400246382e-02,1.343234931422493741e-02,1.795697264880248556e-02,2.350548327011851846e-02,2.491614483508401701e-02,1.573638095606830906e-02,9.835321658918649845e-03,1.585976890564038885e-02,2.274656148133150438e-02,1.118135911542854702e-02,9.562470362400354515e-03,1.252169462737957352e-02,1.818351883496852062e-02,2.252518247748397026e-02,2.426687476881346159e-02,1.528294070570569360e-02,8.816008941405955104e-03,1.413444263326710595e-02,2.228594167271034585e-02,1.229510073251140201e-02,9.169966480901368955e-03,1.372516480548797123e-02,1.711983242534895200e-02,2.096964623947323442e-02,2.391224933405815614e-02,1.722347550427535956e-02,8.273348251922673507e-03,1.315288704536775842e-02,2.205598100208494561e-02,1.265980812002213268e-02,8.508603467405269002e-03,1.786014811302244834e-02,1.802608179410216532e-02,1.860670730096870840e-02,2.284046398347853654e-02,1.786177196209898232e-02,9.013001125158407595e-03,1.331418921669995370e-02,2.369471673394720271e-02,1.180243969167755862e-02,8.490688557494749725e-03,1.950131661351982987e-02,2.022134308210040907e-02,1.769681255122764266e-02,2.117078840081733707e-02,1.940704550825270852e-02,9.074236366022758390e-03,1.300234988408423796e-02,2.386802514251896989e-02,1.169121225034400711e-02,8.262374599199189679e-03,1.931284038094886746e-02,2.103861576922524609e-02,1.852620138484130374e-02,1.986085484902588502e-02,1.880482123322610097e-02,8.312813618892451670e-03,1.286457897542153499e-02,2.476206902662075188e-02,1.282005644907655180e-02,7.754740153287066617e-03,1.807134316432958132e-02,1.983769660736629456e-02,1.917191152752668187e-02,2.029401117583326530e-02,1.865866693399037546e-02,8.341830349596537214e-03,1.093478729353709010e-02,2.387346208958531293e-02,1.363267545342361151e-02,8.157340040027641695e-03,1.780657418099277842e-02,2.082713393874600569e-02,1.893004194837630619e-02,2.013697484534437976e-02,1.914743144042871728e-02,7.963419303698045237e-03,1.067781792869918096e-02,2.392137796540712638e-02,1.362583725648920836e-02,7.965394690208552411e-03,1.752122500078898484e-02,2.411214301935266091e-02,2.055704914705554567e-02,1.839914708677632682e-02,1.917621692514478310e-02,9.115969149768648680e-03,1.329289374172733934e-02,2.303522103853182165e-02,1.354601620386616800e-02,8.543636437926221613e-03,1.826796313303018920e-02,2.631437723982912869e-02,2.298407040928804324e-02,1.848148484675003755e-02,1.647188510395015265e-02,9.974595767725809303e-03,1.325215260533908757e-02,2.394837052426150928e-02,1.641169143044364509e-02,9.459756576978358908e-03,1.714190325255641675e-02,2.806360303698197597e-02,2.470590604224738238e-02,2.135327651886788011e-02,1.432571689381683527e-02,1.040751698757793123e-02,1.225125160430820016e-02,2.384990604919366361e-02,1.604803816685526283e-02,1.079118132511487638e-02,2.138809107569026105e-02,2.947217238798488861e-02,2.412475937906207943e-02,1.997293942152376586e-02,1.661101074977942849e-02,1.367287883829901123e-02,1.301867969290531300e-02,2.170260313615331518e-02,1.685504164449176667e-02,1.080108306527212576e-02,2.031562238094580114e-02,2.956933749780348009e-02,2.279016091515909115e-02,2.065036970063618971e-02,1.766936676996446950e-02,1.330431777453089728e-02,1.660735984077748098e-02,1.986735754072169180e-02,1.855946103718940712e-02,1.332349608860336661e-02,2.041304911973645594e-02,3.095509680825280982e-02,2.678441093422843575e-02,2.093307595298946402e-02,1.845897063391175111e-02,1.676216831250987305e-02,1.824192756406576438e-02,2.016360478406377041e-02,1.958291132859747707e-02,1.649014908477513391e-02,2.195795278757805419e-02,3.117602042126711021e-02,2.702850072926426053e-02,2.191277096114154291e-02,1.758373688814790156e-02,1.931851152461756468e-02,1.863359208699050945e-02,2.067306390367193089e-02,2.085330028281090486e-02,2.054599600616777849e-02,2.267495180796274754e-02,3.094113288391180452e-02,3.086670866629071322e-02,2.541250692779341638e-02,2.057339249632117104e-02,2.039622456599450226e-02,2.202290220265924053e-02,2.090460067374151978e-02,2.298518348246985851e-02,2.061141447643620450e-02,2.466463850539885733e-02,3.246897516386539062e-02,3.089382548619065694e-02,2.302675483432808229e-02,2.223687603270296798e-02,2.237129586031364956e-02,2.339141179104764490e-02
