1.800528327670598838e-02,2.350539482213446357e-02,1.835708531415619627e-02,2.746886420815713645e-02,1.971785238338345445e-02,1.577411116706185432e-02,1.367754529501233850e-02,2.381319801794869531e-02,1.792752119930416527e-02,1.064244409458648712e-02,1.979343395574448619e-02,2.165557430083207488e-02,1.809753170100860190e-02,3.014830163555181491e-02,2.264622876394105019e-02,1.659346502972369741e-02,1.595681949570083510e-02,7.905378861540384161e-01,2.219629215617901011e-02,2.749070245591337530e-02,2.874371184202069093e-02,3.114565436045940022e-02,2.604445468671267791e-02,7.072199223538813140e-01,2.880148052210572754e-02,2.616413555732545818e-02,2.608176586383495130e-02,9.561823138796322619e-01,3.702817421108207246e-02,3.438996774121765715e-02,3.550097360043914796e-02,4.572291743203746317e-02,2.521423069151700752e-02,7.049780792964850384e-01,2.719269629932860935e-02,2.366200655162012043e-02,2.488349604267050055e-02,9.540538847046035054e-01,3.625330364844284170e-02,3.392276751594607009e-02,3.569058036414572699e-02,4.449445600041319199e-02,2.354729447993553909e-02,7.074502347541309355e-01,2.608503340721705574e-02,2.200937225643083417e-02,2.438138149112567543e-02,9.584587733649837515e-01,3.523846180596292704e-02,3.306425432602222436e-02,3.317132723004731498e-02,4.142032177857653957e-02,2.194786254536115061e-02,7.038722921790344644e-01,2.414267292263608602e-02,2.047324362527241579e-02,2.338596569496766836e-02,9.567212871636358029e-01,3.258725662569330467e-02,3.239428659816170897e-02,3.229504471996724746e-02,3.944029959835776422e-02,1.969515557652037549e-02,7.022999604041465505e-01,2.204129497749309982e-02,1.879266233262187613e-02,2.076079530241614624e-02,9.551234056832633712e-01,3.322369789707040055e-02,3.688306712297256124e-02,3.952884117568970790e-02,4.334153030992814876e-02,2.364634719624088624e-02,7.041561273290520839e-01,2.404983065173536480e-02,2.651327730419991702e-02,2.474058622581340114e-02,1.000000000000000000e+00,3.589393311727784308e-02,3.877677335335202868e-02,3.431438745731703321e-02,3.953598193106740155e-02,1.890869499576741317e-02,7.015133472386755331e-01,2.011929081139971973e-02,1.729698309434790984e-02,2.125210479317954718e-02,9.604165578619076049e-01,2.965171609377102724e-02,3.120452958775866634e-02,2.958320869727656607e-02,3.661217747841621212e-02,1.743775950380236153e-02,7.001248371848848295e-01,1.934468032227292661e-02,1.702216058877639368e-02,2.058044803095337300e-02,9.534749149860370920e-01,2.774508942083764654e-02,3.127262656827263509e-02,3.149269505857637402e-02,3.706507975071625383e-02,1.762512045912105127e-02,7.000730957445118197e-01,1.867549834560622984e-02,1.589721056841900473e-02,2.044120190639868440e-02,9.566983999384368609e-01,2.735134184912987876e-02,3.168195266242224140e-02,3.224403046614586488e-02,3.739579680675868267e-02,1.780159774718361940e-02,7.013635550383912065e-01,1.931496558754979345e-02,1.635458348209715279e-02,2.028339426032603476e-02,9.563461732102686019e-01,2.708111868771627753e-02,3.180828177324904193e-02,3.106626740378340065e-02,3.561026030538594345e-02,1.769357005204148445e-02,6.973141384156501532e-01,1.830052104739614272e-02,1.575356674783632768e-02,2.093223335753362224e-02,9.561478947906929537e-01,2.560042368679898636e-02,3.163256390288711473e-02,2.950165869849549760e-02,3.557793760356456336e-02,1.952056833539336095e-02,6.978431231815618307e-01,1.900950464658526448e-02,1.686354634356929810e-02,2.091739910698402899e-02,9.577121950917536486e-01,2.698145784917866524e-02,3.740932715688297105e-02,3.282049561302851498e-02,4.125166526640153264e-02,2.428180124190383593e-02,7.080594729467689641e-01,2.219530262371857340e-02,2.103573777612973567e-02,2.513423990294281346e-02,9.953708348770665681e-01,3.243492436317201022e-02,3.660958946283587173e-02,3.368069572648051818e-02,3.711844375062477164e-02,2.001459303631646092e-02,6.970385965658196792e-01,1.659491841684594335e-02,1.614398124263914658e-02,2.101646643460252512e-02,9.573600529177669349e-01,2.598002141306080329e-02,3.244213043555146947e-02,2.928497674316142899e-02,3.432172113522190954e-02,2.033640477271944982e-02,6.978801678385500029e-01,1.786413382915413156e-02,1.747685296296390758e-02,2.242466136778350008e-02,9.566789273570187602e-01,2.647542737232993007e-02,3.309531579059446504e-02,2.942834859266861211e-02,3.492334183028920902e-02,2.255218113430066534e-02,7.001637472297006504e-01,1.882201809840100548e-02,1.818907971588985470e-02,2.330966431750948822e-02,9.602006060415468891e-01,3.032196649577379929e-02,3.737814734271321243e-02,3.238062271727854685e-02,3.619992658564465116e-02,2.549089074878914743e-02,6.988651689145219947e-01,2.218216344610798516e-02,2.322376675652522079e-02,2.880197982515846772e-02,9.657400309332471178e-01,3.226574528367744110e-02,4.055602612327446205e-02,3.553911632054721631e-02,3.918177594148469778e-02,2.912901064249482155e-02,7.013924278151101310e-01,2.502659533295660196e-02,2.498362939490999038e-02,2.959609477435579117e-02,9.665090704586649650e-01,3.308144669791646120e-02,4.192737434140212521e-02,3.706015047858262496e-02,3.917637102122261544e-02,2.997088393036081294e-02,6.980530309169223901e-01,2.404679369691743729e-02,2.448221620142112392e-02,3.075690103732921232e-02,8.552727879228300134e-01,3.214861235437758979e-02,2.705305343413116209e-02,2.632460600126351399e-02,2.595581027071508506e-02,1.976675811367216776e-02,6.904598484100382683e-01,1.478989229161224890e-02,1.558065111855567487e-02,1.985788738698730793e-02,2.681491153459778995e-02,1.598140399649347967e-02,1.967074031741652962e-02
1.829790696813434273e-02,2.347784890418690498e-02,1.976602666691376978e-02,2.761607963747900185e-02,1.997489915206251965e-02,1.577882668141058695e-02,1.376923924931125649e-02,2.384177651811543452e-02,2.527739849944283038e-02,1.031695389661130453e-02,1.845195505947338707e-02,1.751557073348403853e-02,1.764783232736650415e-02,2.904346405055386118e-02,2.295501811683782478e-02,1.604893783402876542e-02,1.527770741113207084e-02,3.862308215004470746e-01,6.780863626067802630e-02,1.478044922290592915e-02,1.886557316729032055e-02,7.240555793626930747e-02,5.864935850180342386e-02,3.298677416760268932e-01,2.050626149971877116e-02,1.669940608089200487e-02,1.476171125083309936e-02,3.920389684680385955e-01,8.260101462840718778e-02,6.065093487300878689e-02,1.673483284264984036e-02,7.333230558545102140e-02,5.774257153767570899e-02,3.277389412943251257e-01,1.910785188484788455e-02,1.460552095464883945e-02,1.388602132715648606e-02,3.908253490423972409e-01,8.178265526016062492e-02,6.006281891551620844e-02,1.631748209686369536e-02,7.250798377398931516e-02,5.635056819734214628e-02,3.296240807691094843e-01,1.695028349997864878e-02,1.246423436411719064e-02,1.318746371766605849e-02,3.929908080670213022e-01,8.111153370097161364e-02,5.958770766197882263e-02,1.334996586035744337e-02,6.939492739128465260e-02,5.540722736539720888e-02,3.261177429873186040e-01,1.477251682087910890e-02,1.091075654097674319e-02,1.163086365358165231e-02,3.902550203845068788e-01,7.865677391475808800e-02,5.889128633883071451e-02,1.237815780765736708e-02,6.749634475999329031e-02,5.313875433422701050e-02,3.243271685773466140e-01,1.296765888682625649e-02,9.058903172583534363e-03,9.357804514833279255e-03,3.882593734965684162e-01,7.927986865859272536e-02,6.061133462494048413e-02,1.514890471006810797e-02,7.637040624169899594e-02,5.459281101082048837e-02,3.224174102812426002e-01,1.144944511668711563e-02,1.397340486146647284e-02,1.024530223249328284e-02,4.204778466500632139e-01,8.615163501344223762e-02,6.188597812917186886e-02,1.057805933282093130e-02,6.692069166197259222e-02,7.404229173380082185e-02,3.216057396947826219e-01,1.000837325985192046e-02,7.245654624808140799e-03,9.347581231097704113e-03,3.892865768148627281e-01,7.527267335913080670e-02,5.860050926037191354e-02,8.988974320079614125e-03,6.443790137453399292e-02,5.072800688811161113e-02,3.218865690799032619e-01,9.702315196532498159e-03,7.479073454643098487e-03,9.162964280311712215e-03,3.861661918186393705e-01,7.407912079718029230e-02,5.804537479060307287e-02,1.158245476624742039e-02,6.501484648999988902e-02,5.118169738194888740e-02,3.217672240002264483e-01,8.990616427699663765e-03,6.429391056021276606e-03,9.180064544947106470e-03,3.895450706736695023e-01,7.401999454165548997e-02,5.851866146469862640e-02,1.202986508301511458e-02,6.530236834404781754e-02,5.140972202732174701e-02,3.231804959983540781e-01,9.646487666302014027e-03,6.648800329876338767e-03,8.992425667485755975e-03,3.889856947411307608e-01,7.340744446684575875e-02,5.847472896310767360e-02,1.085902947123646226e-02,6.357939935460049652e-02,5.094257513714380708e-02,3.192236045270376854e-01,8.470379415192162004e-03,6.124567957203862212e-03,9.206627712701309640e-03,3.886108659234753793e-01,7.233831018036132599e-02,5.807160940276279160e-02,9.333370962734136023e-03,6.390552696377153896e-02,5.254741203263450094e-02,3.194291014279326268e-01,9.496072451085137492e-03,7.108352389544351710e-03,9.533111026342874425e-03,3.897050549200093417e-01,7.403949535621874578e-02,6.142202368119913797e-02,9.236587362273793525e-03,7.146796099861701945e-02,5.550806367375931555e-02,3.231531493840210656e-01,9.095760514313598263e-03,7.974753884929320150e-03,1.020585184583937266e-02,4.057341784406531260e-01,7.820974939381010460e-02,6.006198444869176312e-02,9.177822575288286169e-03,6.286561809418439450e-02,5.421250166194924169e-02,3.195244850699900385e-01,6.756704170830373814e-03,6.461954562362883479e-03,9.763381502816810553e-03,3.887020827136977164e-01,7.270192176345627311e-02,5.919712164760773665e-02,9.241099386811580177e-03,6.215130065564618972e-02,5.341354720773666687e-02,3.200407122670086979e-01,8.143108375814289007e-03,7.817245218542417245e-03,1.132036604423764491e-02,3.893358628920068898e-01,7.323075928989836170e-02,5.965341144575128651e-02,9.488768784949421289e-03,6.301234655168638787e-02,5.565644964049865778e-02,3.226779755652661730e-01,9.052954460165079861e-03,8.523820282654201788e-03,1.235021085015764776e-02,3.929665922743226791e-01,7.724649548940346055e-02,6.359101275849296520e-02,1.295501213062777608e-02,6.494001914352408311e-02,5.820493344574434458e-02,3.231869584905978088e-01,1.237803612816245138e-02,1.353345858543623242e-02,1.785894864676314253e-02,3.983776523316550078e-01,7.926236799148278500e-02,6.649201769737399237e-02,1.607292525717790577e-02,6.816605727384277003e-02,6.185718546607541640e-02,3.260265538827678555e-01,1.501216613474863799e-02,1.561498335098521900e-02,1.884304342121013651e-02,3.994634503555375415e-01,8.019222771175857356e-02,6.762967045173969016e-02,1.809608369015973037e-02,6.815847559690729751e-02,6.220982068885416716e-02,3.234513074655164244e-01,1.417444457668569704e-02,1.504379333735600399e-02,2.015000792799163942e-02,3.356796485893145943e-01,7.366801380521788289e-02,6.574695154903772987e-02,1.693878324029920654e-02,1.341410593754766012e-02,5.992270279417191703e-02,3.254467939735943283e-01,1.414024264468998100e-02,1.540786677464096692e-02,2.029465389940501158e-02,2.651495013536679310e-02,1.680617508843472441e-02,1.878678885029995069e-02
1.892279419980442273e-02,2.041249936358924960e-02,2.057450585553637773e-02,2.751580629724452443e-02,2.030816705464452351e-02,1.603671475237892358e-02,1.412506234314392893e-02,2.211888215441438002e-02,2.007132385904273481e-02,1.213096309005749773e-02,1.744003421217169003e-02,2.141514650742766188e-02,2.092347336600653210e-02,2.795944019922321985e-02,2.260592143853069197e-02,1.429147607637714854e-02,1.456642789118458778e-02,3.542564279690746387e-02,1.060552052519604244e-01,5.345083694088015314e-02,3.746835110154850268e-02,2.512506248044301116e-01,8.717146076086015882e-02,9.558355318523437116e-02,1.404146081336782037e-01,1.335840001635005547e-01,1.323294755686508228e-01,1.524569676420341746e-01,1.357690068278741280e-01,3.483193409816039421e-01,6.272461158496636657e-02,2.497533838455194832e-01,8.612165680804498291e-02,9.359906097316730844e-02,1.377639500906026881e-01,1.315164822749381457e-01,1.315756243143503257e-01,1.515489338076409509e-01,1.350994175639822215e-01,3.476281223316652347e-01,6.260730052767046749e-02,2.503297713082702214e-01,8.490937845763303626e-02,9.413479424013214414e-02,1.362249324858106347e-01,1.301356011408535129e-01,1.328319580819428691e-01,1.519696608998359622e-01,1.333836865028105445e-01,3.487844505485698243e-01,6.071275373218384258e-02,2.513687202933295728e-01,8.233103891385956663e-02,9.057849341871020143e-02,1.340701450431641961e-01,1.285941701697976003e-01,1.314293985602257853e-01,1.481102838234828745e-01,1.305275010794116064e-01,3.474139181723667202e-01,5.966390873772243336e-02,2.495567024505555287e-01,7.999189875355264268e-02,8.881152922943226502e-02,1.335672501635612186e-01,1.269018712944938732e-01,1.289002408450589110e-01,1.459189348739611813e-01,1.306452357054982416e-01,3.474107806306714341e-01,6.519522636928988535e-02,2.652638118586548299e-01,8.094336045682339054e-02,9.301513576857728394e-02,1.369049957614306978e-01,1.320139370910006216e-01,1.325925586236004206e-01,1.641199061107425083e-01,1.498466390742505538e-01,3.571556544177349468e-01,5.979340522923481949e-02,2.520806712280593831e-01,8.216498991256156181e-02,8.615782684146257309e-02,1.301580583972350713e-01,1.270828751182286331e-01,1.319149406056360774e-01,1.489376606565853411e-01,1.302873340141752767e-01,3.483253880559270543e-01,5.680259422286410009e-02,2.473291868827111051e-01,7.760480716953459257e-02,8.722196742917741330e-02,1.291497122088208216e-01,1.257337286873819460e-01,1.289947237883022346e-01,1.442029889764094852e-01,1.268105903761916897e-01,3.466741375967433147e-01,5.948325213873773692e-02,2.482863730499369759e-01,7.808742571365630269e-02,8.717457994011770794e-02,1.285658254239062381e-01,1.247662547235109665e-01,1.288084607631597711e-01,1.465976712918293234e-01,1.269957977419188533e-01,3.471162186682608120e-01,5.970447346740891115e-02,2.484711077734086393e-01,7.839650638382761327e-02,8.833911649709197400e-02,1.291962753398551988e-01,1.247695030724540882e-01,1.292395498681371824e-01,1.457399523350906834e-01,1.263480944026834640e-01,3.472789378934800775e-01,5.877106357904337414e-02,2.470654954160431405e-01,7.795578904043491686e-02,8.561753144457548426e-02,1.282608406260413170e-01,1.243883173459082170e-01,1.293811978941867835e-01,1.454078530253179735e-01,1.253584502763526731e-01,3.458093566176719258e-01,5.741471650461363319e-02,2.484057818744826451e-01,7.937206102186163126e-02,8.649766501003226804e-02,1.306952675316805923e-01,1.263092120107581207e-01,1.303854859792209220e-01,1.455304650072829775e-01,1.270640252167694328e-01,3.483548122404936942e-01,6.124452701898853990e-02,2.586725148659995144e-01,8.245920799243211530e-02,8.934977102946808913e-02,1.289712611474556070e-01,1.260603350535154099e-01,1.348803736466061276e-01,1.536406555593351486e-01,1.359381775192728403e-01,3.567692738052244961e-01,6.014963697098625606e-02,2.491282642691844684e-01,8.143660667225069427e-02,8.529297271985376849e-02,1.268409444160062960e-01,1.254894110238390093e-01,1.302535898264671199e-01,1.448081420704733224e-01,1.261349077455418966e-01,3.462872089758111671e-01,5.707341007982760089e-02,2.461767569592137606e-01,8.047819682375641215e-02,8.697803209111752698e-02,1.277960801895254850e-01,1.261250418825932140e-01,1.313486315741118349e-01,1.451591603453598056e-01,1.265693165833059186e-01,3.467817800028944464e-01,5.736871095601538822e-02,2.471407398806170219e-01,8.249610948817769074e-02,9.029000688022405241e-02,1.288996175334280736e-01,1.268572728325730314e-01,1.323731096633670723e-01,1.487928933249298424e-01,1.308647236477543108e-01,3.502695295703818767e-01,6.068114384283137402e-02,2.488944235892454060e-01,8.562599180029042967e-02,9.272816628096035296e-02,1.321258799658029393e-01,1.316590542724517809e-01,1.379035836883334976e-01,1.546577177538863146e-01,1.321834766717924214e-01,3.522123583544208292e-01,6.355602995874830297e-02,2.526181759213319555e-01,8.951354683170563431e-02,9.655332422416292026e-02,1.343767779063312906e-01,1.334489242147562094e-01,1.387746067977558839e-01,1.554971248535747252e-01,1.327337094722384203e-01,3.534166447428109814e-01,6.549026535198192167e-02,2.517882156708144969e-01,9.026123899094663783e-02,9.534079255709476675e-02,1.323193272254326036e-01,1.326138392533663113e-01,1.397500820890849316e-01,1.489329220155607425e-01,1.114751008154407225e-01,3.531271216875288554e-01,4.609351663313824427e-02,5.700773620322080459e-02,8.528567498520013557e-02,3.517987719185172030e-02,1.463241503612329811e-02,1.559666373456635759e-02,2.308510848971809942e-02,2.574077911610756983e-02,1.803313360336352908e-02,2.169208799587115516e-02
1.680038910847932512e-02,1.891356362220594431e-02,1.994583972429515503e-02,2.512774658869245184e-02,2.019882109898004513e-02,1.581363242002118905e-02,1.479509246787536619e-02,2.313929774044674176e-02,2.001301928064493432e-02,1.890853996354243186e-02,1.770064202629704347e-02,1.366810191978704708e-02,1.984935337950689133e-02,2.384292429078212552e-02,1.997689266036406508e-02,1.684377140625080774e-02,1.625481299817443590e-02,2.453081264527994659e-02,4.467460136857781539e-02,3.308294691967921808e-01,6.816060882073312621e-01,3.108764698918711211e-01,5.234779494759329160e-02,2.030724500760894627e-02,4.187695188376108074e-02,5.752901745804290395e-02,3.788323536675877040e-02,2.158228551397770728e-02,1.057281336237230474e-01,3.364364781795133874e-01,6.836327000423699785e-01,3.088336370216611115e-01,5.080186270896031031e-02,1.915505369541077932e-02,4.118261153715566808e-02,5.545388719802944733e-02,3.633153047337566582e-02,2.117503165187163347e-02,1.045476233085638890e-01,3.354155676436488265e-01,6.828475646038681957e-01,3.092098671631933748e-01,4.936882860362132308e-02,1.663827580309183360e-02,3.833232712815941301e-02,5.308393738325430794e-02,3.696307438337023688e-02,1.983653094591520533e-02,1.035816072057877540e-01,3.388480817567137704e-01,7.028376819888916271e-01,3.099799054441506607e-01,4.579219620242300920e-02,1.303563257000953622e-02,3.600118501889412737e-02,5.100735258574508324e-02,3.444134084736205637e-02,1.597935825319017275e-02,1.008790077672873653e-01,3.372427430338651444e-01,7.014998463069884727e-01,3.087013097652911986e-01,4.371191998138744539e-02,1.128335651103493618e-02,3.461939611260132083e-02,5.115269325865858668e-02,3.272215604308785497e-02,1.369605352795736850e-02,1.005521974712829947e-01,3.372917503778141701e-01,7.018578786161902006e-01,3.089538299051507453e-01,4.793079961079566020e-02,1.121855512935649411e-02,4.264306057939914324e-02,6.288172646928981424e-02,3.723322709869136132e-02,1.415546462826402542e-02,1.069514499627484405e-01,3.409395222231056399e-01,7.481353171440836558e-01,3.588333508200902133e-01,4.357044753911782503e-02,9.472880584067269738e-03,3.380725938269523584e-02,5.029220636291691082e-02,3.349610944428924736e-02,1.276838697179903670e-02,9.954748309293967590e-02,3.366623470867375345e-01,6.997162803075270832e-01,3.081328498647788461e-01,4.147937525872872483e-02,1.188625127432529384e-02,3.287241414820686602e-02,4.903641235513640784e-02,3.262461724332242630e-02,1.129988223682051873e-02,9.763543796693055499e-02,3.363614431617573675e-01,7.018677460189296502e-01,3.098627007923759336e-01,4.182678928121390943e-02,1.170209263874604638e-02,3.259721076208151741e-02,4.830431072049411190e-02,3.291433740285513998e-02,1.284685697581157589e-02,9.840971671728310222e-02,3.366372266767702071e-01,7.016319971016323764e-01,3.099973842240633659e-01,4.213033794919451153e-02,1.220364400450063558e-02,3.307649008284650749e-02,4.808826792165386138e-02,3.301493099817320170e-02,1.156783554461522472e-02,9.758206727475536579e-02,3.361261211379766300e-01,7.011519617231493084e-01,3.090129269072204310e-01,4.143110835064568037e-02,1.088140933037191373e-02,3.202890405972792787e-02,4.769085351309824972e-02,3.257959625863818959e-02,1.144708514756838554e-02,9.700052067716526116e-02,3.346867080885250201e-01,6.996457726163148871e-01,3.092615236157993386e-01,4.247832760611953973e-02,1.108653194558737419e-02,3.268798453206500643e-02,4.862811383583924563e-02,3.262242721815318547e-02,9.866708279969741910e-03,1.007799894184605027e-01,3.399294280417861081e-01,7.154696977979047023e-01,3.141351750332317394e-01,4.631470918318433133e-02,1.296963851688309223e-02,3.707695341052785060e-02,5.453137033809575540e-02,3.365874658215663173e-02,8.570038502438257974e-03,1.016533561402099411e-01,3.433736287541918064e-01,7.023431145800245190e-01,3.121567649400920907e-01,4.373651016293220867e-02,1.080845800288564307e-02,3.084317614426402426e-02,4.851749215176560243e-02,3.329488265254060969e-02,9.615224805785121259e-03,9.826453705919584170e-02,3.339977177874426939e-01,7.002525893635690446e-01,3.089437546431808013e-01,4.369323951643165616e-02,1.329684083878229089e-02,3.232765697469194843e-02,4.938604318779219599e-02,3.493939612010086432e-02,1.024605408087951759e-02,9.883401131079155855e-02,3.345530431985319075e-01,7.004659021391465012e-01,3.104084576301420761e-01,4.551657664198414249e-02,1.707122772306863059e-02,3.356464430079263150e-02,5.035911733412224561e-02,3.607390762900759135e-02,1.391591758717051347e-02,1.032880913103253334e-01,3.368580224155457437e-01,7.033829799141974037e-01,3.126665771066743371e-01,4.829444109890669579e-02,1.946023419030459140e-02,3.677084964583189619e-02,5.540866207699202822e-02,4.107726388748853680e-02,2.020181873058379471e-02,1.077778816641773579e-01,3.371803056244054853e-01,7.043603951915483607e-01,3.168468955232347506e-01,5.283701357741889260e-02,2.395612207626450149e-02,3.819834568026677507e-02,5.802940127432284351e-02,4.287361264424612711e-02,2.133944711060908536e-02,1.079111316245194296e-01,3.388965628480481440e-01,7.055133772253940894e-01,3.163401577822325117e-01,5.281294747222504971e-02,2.268987949243233757e-02,3.886252439891247495e-02,5.671488136774262973e-02,4.331813917310307210e-02,2.267947785928346380e-02,7.863903884852226078e-02,3.241857129540884341e-01,7.034332704198730246e-01,3.160381553674236899e-01,3.211443012878196362e-02,2.323276586981427513e-02,1.486727913119283498e-02,1.655441048276308155e-02,2.008666333079409463e-02,2.374306189676510595e-02,1.941143787971990470e-02,1.496027763595993154e-02
1.710956552227446345e-02,1.976007710633385234e-02,2.063285204537323309e-02,2.159002128634070206e-02,1.790490681398709816e-02,1.661601002878054442e-02,1.503335265369173598e-02,2.305442251380650578e-02,1.509563911772711028e-02,1.790073303187353707e-02,1.789599390358413700e-02,1.247259804072049089e-02,2.295482774919968549e-02,1.885123268644616976e-02,1.707533154300893211e-02,1.592372042437736196e-02,1.480480153680653957e-02,2.165421778662109803e-02,1.548989578870116346e-02,1.944797018500351096e-02,1.776841264764944181e-02,1.399644058840872514e-02,2.055254125870296586e-02,1.732836262247931455e-02,1.647523976317237168e-02,1.564096299026375425e-02,1.488285195958578659e-02,2.197133568155245839e-02,1.610564690977712293e-02,1.644199579495600472e-02,1.372433056734354354e-02,1.050171789983252862e-02,1.716327687263626348e-02,1.366452853599951604e-02,1.311228866639324933e-02,1.195971622993282843e-02,1.141232995717305840e-02,1.783309107561742782e-02,1.276929728797147195e-02,1.358653878046854960e-02,1.146189240962943237e-02,8.997851385635679058e-03,1.515139323813078157e-02,1.045719310504875793e-02,9.934404570541611329e-03,8.157242793675602982e-03,9.613986176901057751e-03,1.652271530572203134e-02,1.129514707023845412e-02,1.336719897782358973e-02,1.029967756238936091e-02,8.035127064939799613e-03,1.179576799367831365e-02,7.443347504209026425e-03,8.526975131658398599e-03,6.445560210900249873e-03,8.549944316029983726e-03,1.372808294977893341e-02,1.067523526858058652e-02,1.217564966015332109e-02,9.166349247678205053e-03,8.090928486313427731e-03,1.065860673129858174e-02,6.804555264937332815e-03,8.507505807607781273e-03,1.078710832339395409e-02,8.518652498386531519e-03,1.322154936806402802e-02,1.074781253557082449e-02,1.247000426396467285e-02,1.188943333976059946e-02,8.387925284963630018e-03,1.327993082298244316e-02,5.664165283424987991e-03,8.996843242196888440e-03,6.940300951853694764e-03,8.052481210259150590e-03,1.299718620271187244e-02,1.096527566399946654e-02,1.618879378875939107e-02,1.173721412376322465e-02,8.266264503742201328e-03,8.186107243841379139e-03,4.741011154935908557e-03,6.361174779363883147e-03,5.249901087197581147e-03,8.020350050425104071e-03,9.957159315520823159e-03,7.436333872900637888e-03,9.955778935313835259e-03,8.961365756024103346e-03,7.107305901179447431e-03,7.616736534095595694e-03,8.191546005265244040e-03,8.415020884454539607e-03,5.435780296986911057e-03,7.778704042227776831e-03,8.854545927371674369e-03,6.651866202160701576e-03,1.005041672037761992e-02,1.019280392343255466e-02,9.287460257737805910e-03,7.326742097597922602e-03,7.693900421071831093e-03,7.873126595867547400e-03,4.812289587230741440e-03,8.252931859257609318e-03,8.740883782772431582e-03,7.342033190144871616e-03,1.006810604698890610e-02,9.551113497479512410e-03,9.379786087768142780e-03,7.186004284505206896e-03,7.782374567691673073e-03,8.035810030572769144e-03,4.661950635732240063e-03,7.810250460716395074e-03,7.784464356415644014e-03,6.748248903408871242e-03,9.472656040774851682e-03,9.589718744295358532e-03,8.701692957479719229e-03,7.280826219159770851e-03,8.116738639814349149e-03,7.639691421326436083e-03,4.720164802545005062e-03,7.862439253730223176e-03,8.013842421295859497e-03,7.067082332782620609e-03,8.800043568699783894e-03,8.816129610794426127e-03,9.108628855731803683e-03,7.647814453260981006e-03,8.714155536133520730e-03,8.081102154715739949e-03,5.145280547817044671e-03,7.709321593661259790e-03,6.827869138810923125e-03,8.357177481359541124e-03,8.779398087916149077e-03,9.161159630963132752e-03,9.049925498425129625e-03,8.486988352249435347e-03,9.539249213330124044e-03,7.655247778135382090e-03,6.032659287555997354e-03,6.510420508715880454e-03,4.825426842231744264e-03,7.836042799413063184e-03,8.310063303821181233e-03,8.759488117515130609e-03,9.424679976427940281e-03,8.766827376267058783e-03,9.366957478412074253e-03,6.641941990234286226e-03,5.066237820014643338e-03,6.297105255497888361e-03,5.476357694930668839e-03,8.778982629948953523e-03,7.007049375450801094e-03,7.932065860112517963e-03,9.561039950034279020e-03,9.107437722110913944e-03,1.197972212832986404e-02,7.716514807050297090e-03,5.529571541430799986e-03,7.683682856457435192e-03,5.882097649715130848e-03,9.529499407922628271e-03,7.598851627986125991e-03,8.929534060584757085e-03,1.189259038777767084e-02,1.074566343829282990e-02,1.585120686000110815e-02,9.086341110561986165e-03,6.631857873771532241e-03,8.865596219072060732e-03,9.326806985577487663e-03,1.406696003696641072e-02,9.168720407454799062e-03,1.125204302624153475e-02,1.365200305515681944e-02,1.296707082624590050e-02,1.803865644025160267e-02,1.215962024571524969e-02,1.165343296370456062e-02,1.340135135845474737e-02,1.549053789237562692e-02,1.917389640290205477e-02,1.091965941052823984e-02,1.441524655160269890e-02,1.792276036483248999e-02,1.796125628899808424e-02,2.291794690477470808e-02,1.372461359603888847e-02,1.528108422303014503e-02,1.548198924625285300e-02,1.591590820087886507e-02,1.890595387142604902e-02,1.301989690880789828e-02,1.513904151458608446e-02,1.733399152786149408e-02,1.767260947056469370e-02,2.197990802875773864e-02,1.451635911609479128e-02,1.425033643961594841e-02,1.552820475486783001e-02,1.741820348060676982e-02,2.044500757985812447e-02,1.145853488954905533e-02,1.622158629002847657e-02,1.804685323621339765e-02,1.552094181732512762e-02,2.227098640753714942e-02,1.525269699058493834e-02,1.675574202546038435e-02,1.751387470036355407e-02,1.962221688829678123e-02,2.134643206686149403e-02,1.340017919334956023e-02
