1.637962124282535438e-09,7.305066275914610724e-08,6.886137595883739673e-07,1.918864406066558803e-06,3.435895692882987593e-05,5.504181644347610558e-04,1.105497735026791863e-04,1.170332921323629939e-04,1.340625795000377235e-04,3.314924678065691611e-04,3.557064838328864742e-04,4.260567708582641173e-04,4.878049061582071660e-04,4.686246414713549340e-04,8.010281275463713210e-04,7.205708432058817664e-04,4.980356436329564729e-04,8.704374414878491553e-04,3.841720727795145188e-03,1.222492066835931604e-02,8.648893855374999075e-04,3.316539322103960463e-02,1.037472739136025522e-02,1.291909855071062506e-03,4.012492828039663953e-04,2.027445290866084100e-04,3.930204942218724668e-04,6.385690502066962079e-03,3.921576919588131566e-02,2.822859098794124055e-02,4.912493264488378229e-04,1.884658857088480476e-03,3.703574345080851322e-03,1.587941981284012732e-02,1.231408314933523512e-02,7.240031953884410766e-03,9.690410254127541922e-03,1.110129062711021075e-02,1.237912073662163909e-02,7.289375154707821054e-03,5.149051408298015164e-03,3.012207429116486087e-03,6.750084718447053531e-03,1.403842737063937772e-02,5.855904925517547467e-03,3.332538661861862966e-03,2.972937025902242306e-03,2.707363294854214352e-03,1.235882937325695485e-02,5.232518304393869030e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.886137595883739673e-07,1.918864406066558803e-06,3.435895692882987593e-05,5.504181644347610558e-04,1.108641959291513764e-04,1.170332921323629939e-04,1.340625795000377235e-04,3.314924678065691611e-04,3.557064838328864742e-04,4.260567708582641173e-04,4.878049061582071660e-04,4.686246414713549340e-04,8.032952960668369394e-04,7.223874144175558348e-04,4.980356436329564729e-04,8.704374414878491553e-04,3.841720727795145188e-03,1.222492066835931604e-02,5.513453886618592537e-03,3.316539322103960463e-02,1.037472739136025522e-02,1.536848493003330381e-03,4.014406616724626757e-04,2.027445290866084100e-04,3.943503746898538139e-04,6.385690502066962079e-03,3.921576919588131566e-02,2.822859098794124055e-02,4.912493264488378229e-04,2.163632876382610981e-03,3.705010207305157750e-03,1.587828844704178982e-02,1.228173084005341337e-02,7.240031953884410766e-03,9.690410254127541922e-03,1.110108861299241752e-02,1.235107942972174348e-02,7.289375154707821054e-03,5.288433229395800468e-03,3.012207429116486087e-03,6.750084718447053531e-03,1.435160236001458908e-02,5.581905857344716775e-03,3.332538661861862966e-03,2.974420810561214691e-03,3.271218839472654367e-03,8.860761667449531392e-03,4.190101027706853720e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.886137595883739673e-07,1.918864406066558803e-06,3.435895692882987593e-05,5.504181644347610558e-04,1.108572310554745843e-04,1.170332921323629939e-04,1.338696649439116747e-04,3.322734718219908824e-04,3.557064838328864742e-04,4.191227936254689613e-04,4.878049061582071660e-04,4.857096097416895063e-04,8.035598918859943344e-04,7.215508558392009966e-04,4.980356436329564729e-04,8.704374414878491553e-04,3.838475443427237250e-03,5.154377130064776574e-03,5.492239941389330526e-03,4.592957322308413581e-02,1.036889646136099699e-02,1.545356028038947366e-03,4.287852748646340324e-04,2.093237535690537843e-04,3.953259644085095137e-04,6.385690502066962079e-03,3.920918208203790639e-02,2.830700662684295862e-02,4.815652077791823023e-04,2.149724990407486051e-03,3.709852585106967679e-03,1.587828844704178982e-02,1.370931013419545048e-02,7.244950341383051169e-03,1.084142971009255038e-02,1.106019073883031043e-02,1.226519826770850786e-02,7.289375154707821054e-03,5.464762053147080231e-03,2.953300803623371690e-03,6.579033440779814314e-03,1.393777452068125158e-02,5.586135518443075682e-03,3.278101265366179396e-03,3.290027109234291806e-03,3.336556578804020842e-03,8.181509117883860663e-03,4.187592205590772582e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.886207899796690802e-07,1.918864406066558803e-06,3.435895692882987593e-05,5.505187134840386180e-04,1.118946237802786607e-04,1.193982031191224849e-04,1.338696649439116747e-04,3.322964434261406323e-04,3.628554668518322928e-04,4.297963750879153473e-04,4.878651025235803697e-04,4.878891864274078846e-04,7.892927706827445418e-04,7.216927908915663371e-04,5.018745084567331240e-04,8.705728545946057060e-04,2.954442277303432219e-03,5.145256014109801830e-03,5.490929507353816373e-03,4.594244408664850676e-02,1.051014158313449964e-02,1.543900309216637498e-03,4.287573125696520610e-04,2.114530660584941339e-04,3.951282060708941968e-04,6.432675114148941713e-03,3.909210798051923619e-02,2.289575557041631168e-02,6.958002720507445614e-04,2.152048386850697465e-03,4.006056343488616049e-03,1.593069275296398260e-02,1.354123550400059342e-02,6.861629169989589411e-03,1.091672289389559840e-02,1.055426403182284714e-02,1.245224454225172736e-02,7.229676181075922470e-03,5.422531442400911443e-03,3.405160736683312400e-03,6.302374316071101927e-03,1.360095893996828009e-02,5.354545595394255217e-03,3.278185844268161325e-03,3.468546755636600903e-03,4.830553000267578077e-03,6.076305256903111358e-03,2.764759836974867505e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.886207899796690802e-07,1.908749074107363932e-06,3.435895692882987593e-05,5.098721433263075009e-04,1.118946237802786607e-04,1.193982031191224849e-04,1.592254530687308963e-04,3.385917407291202507e-04,3.636972739683442244e-04,4.297963750879153473e-04,4.878651025235803697e-04,4.901639099068856803e-04,7.895408922880729980e-04,6.988959230502805745e-04,5.032913698103122589e-04,8.823946414758739335e-04,2.947787718004848175e-03,1.322404386221877294e-03,1.696586086884119965e-02,5.994421525388234778e-02,1.026619361834365564e-02,1.859340886930163335e-03,4.550308836006624041e-04,2.196911094860705947e-04,3.897834458703481751e-04,5.837591451456669404e-03,3.422934314224840291e-02,2.293241779899694854e-02,7.142454139665198798e-04,2.416535921943481231e-03,4.097571086415895646e-03,1.765866202472802030e-02,1.354564610569719552e-02,6.775121547385831375e-03,1.114296997979118131e-02,1.182321369475324187e-02,1.266317717501024877e-02,7.093686354854246770e-03,4.520313224811147758e-03,4.098305563780868348e-03,6.115627972074988428e-03,1.295357301389360102e-02,4.920851246277798026e-03,2.828727875110088625e-03,3.528643490126114751e-03,5.480177816208579161e-03,5.357279048025740016e-03,2.228467500779739499e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.918885075408517333e-07,1.908745039697344483e-06,3.435895692882987593e-05,5.102574136885122289e-04,1.126356313962586901e-04,1.180616351150808003e-04,1.597762552582059666e-04,3.385210025120078477e-04,3.634421097465556009e-04,4.206470343211828988e-04,4.777800454156952621e-04,5.019391697519482495e-04,7.565381583547243658e-04,6.875748005554223417e-04,5.105954708434571861e-04,8.977368150237227716e-04,2.279766712735385378e-03,2.084672941271036029e-03,3.373573661857343781e-02,7.427900856266998753e-02,9.563313711071162390e-03,2.238554150022324662e-03,4.706036934212798079e-04,2.305072008510630700e-04,3.728681727329188379e-04,5.100922310781263493e-03,2.844680224693579146e-02,1.706443817246772188e-02,1.748020900974689039e-03,2.403407237891247265e-03,4.187597826586783763e-03,1.740640102142687953e-02,1.453037831358473982e-02,6.539246053098527606e-03,1.209994987873029212e-02,1.178949365518407524e-02,1.256238715211085641e-02,7.871397770639032218e-03,4.556328418140723549e-03,3.968291229409001870e-03,6.204667425571928040e-03,1.287449790601630749e-02,4.654431842589897700e-03,2.371314387337460951e-03,3.343681482447596019e-03,6.123055314240153507e-03,7.220301295388940888e-03,1.838834274730771073e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.918885075408517333e-07,1.908745039697344483e-06,4.233075732944768506e-05,5.102574136885122289e-04,1.130870514781458122e-04,1.200012135224363366e-04,1.615841279459866945e-04,3.425019427289552223e-04,3.650274733614011563e-04,4.194448514149171298e-04,4.777800454156952621e-04,5.277887466341853141e-04,7.420093220351008058e-04,6.774906961709339362e-04,5.197237678492093839e-04,8.942554473204485273e-04,1.771784856098654413e-03,5.394193158285655668e-03,5.398299964604312551e-02,8.756925379757335426e-02,8.395250609062817476e-03,3.212595706735695087e-03,5.667348785912625130e-04,2.509937252486696868e-04,3.531024194891480028e-04,5.178886704704737005e-03,2.821019100723182529e-02,1.116687256099432347e-02,3.457801305187666735e-03,2.663679894183253443e-03,4.399163736727574117e-03,1.825466600167982914e-02,1.454048889353717552e-02,5.997011210814883787e-03,1.246388254637096661e-02,1.135028190002417524e-02,1.272535294530595384e-02,7.703070396551631172e-03,4.847953612171498720e-03,3.787607366869143264e-03,6.626215821686764172e-03,1.233797546576069319e-02,4.673853263818156939e-03,2.057990206876211467e-03,2.725415343036324302e-03,6.107683565765773676e-03,9.035906268183296550e-03,2.271621480191199013e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.669562841919833573e-07,1.837334841880982491e-06,4.233075732944768506e-05,4.689963527010507184e-04,1.131712824093268041e-04,1.199060731542877221e-04,1.625701575862400475e-04,3.423891873480806435e-04,3.705354649851912629e-04,4.227602787116490268e-04,4.681648154225599582e-04,5.297376252041363599e-04,7.244171974532493752e-04,6.677172560957092724e-04,5.395609871647171754e-04,8.978371097757533370e-04,1.392650432728723782e-03,9.460467334194359867e-03,7.538129353532431465e-02,1.062489916043741628e-01,6.797469855230570818e-03,3.856127727874285142e-03,6.280773812207162332e-04,2.805237917387001789e-04,3.346386759913691131e-04,4.372259657410503507e-03,2.187033563732028452e-02,6.072384218583901962e-03,5.881997607642378174e-03,2.890279561478991711e-03,4.329576866337087916e-03,1.777994415169582496e-02,1.491039273674379766e-02,5.669933828224319253e-03,1.275411098179408780e-02,1.234294580304974576e-02,1.259224772076684463e-02,8.144946118138032473e-03,3.838537001630688145e-03,3.992131245789685805e-03,5.474939055262426427e-03,1.289491677054218494e-02,4.554081069803354691e-03,1.601441532208939351e-03,2.134905602433457596e-03,5.341481969327698323e-03,8.201713623202216627e-03,2.484672100470203260e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.669562841919833573e-07,1.837853808040097222e-06,4.224007508033970687e-05,4.678809529167978236e-04,1.131712824093268041e-04,1.206217371977949380e-04,1.895098947749563896e-04,3.561169315283567471e-04,3.705257969466306165e-04,4.179350187910965838e-04,4.539709949666045409e-04,5.192110402893391390e-04,7.096857538282621202e-04,6.516743413701855730e-04,5.428960575505993374e-04,8.988623142336206245e-04,1.086090354511133832e-03,1.351525985570211155e-02,1.122846603384128478e-01,1.092372374625604214e-01,2.982120411481047149e-03,5.377432134715255142e-03,8.130049605123909617e-04,2.968729869660633467e-04,3.004987392355194320e-04,3.574580905658610551e-03,1.590655833393424951e-02,2.258656269054592786e-03,9.043823032659659145e-03,3.404913655039520318e-03,4.135258693755983379e-03,1.784310516910589048e-02,1.466199290897829931e-02,4.696668701604763199e-03,1.319640783102476317e-02,1.261684932003057091e-02,1.263611215254039841e-02,8.499394303442969062e-03,3.850978651770772896e-03,4.498495639753097644e-03,5.455328559736931891e-03,1.277419017257509087e-02,4.454068669815490662e-03,1.367899313659435559e-03,1.644245563701436565e-03,4.591986220025746912e-03,7.064686537740193228e-03,2.469670032945920843e-02
1.637962124282535438e-09,7.305066275914610724e-08,6.669562841919833573e-07,1.837853808040097222e-06,4.958762190666678079e-05,4.678809529167978236e-04,1.118417771297469763e-04,1.189807183814160834e-04,1.919294615454244634e-04,3.619985716521397813e-04,3.728936569618205112e-04,4.136042475581566788e-04,4.268664851620896229e-04,5.242051870810738581e-04,6.865804775902669245e-04,6.494165185133997419e-04,5.402278486599471161e-04,8.798276516902588497e-04,1.212239371755648772e-03,1.954160773068481377e-02,1.291264930232990382e-01,9.929133434144368775e-02,1.173053485890265812e-03,7.137639378700336157e-03,1.083588849598930183e-03,3.178697667789032589e-04,2.572248948598365292e-04,2.810842226871163810e-03,6.340638613661616317e-03,4.665457927512017193e-04,1.279708381053920076e-02,3.695378881898339109e-03,3.920879786646869550e-03,1.703558535920176448e-02,1.359406981063324485e-02,3.815545563945186604e-03,1.327417354440743429e-02,1.266976288281435568e-02,1.171538452002500279e-02,8.670553741528638086e-03,3.507355942278299419e-03,4.887006448765586486e-03,4.762801088769547803e-03,1.259374208157859956e-02,4.385647748057539853e-03,1.191322283157715458e-03,1.440080237099686722e-03,3.843498466618011904e-03,6.240651196641470305e-03,2.343441777824229952e-02
