7.542160628613405748e-01,7.542236996290810902e-01,7.543516729237105256e-01,7.545668931231165333e-01,7.555545401509966563e-01,7.892386846882828433e-01,7.549658408492194717e-01,7.557718555967233298e-01,7.591962133416267910e-01,7.666065595926442322e-01,7.782036083632762891e-01,7.576935616116021732e-01,7.562513041719068907e-01,7.673433398013309592e-01,7.766101456486033117e-01,7.571308869640163142e-01,7.587925972497365779e-01,7.668302143408074478e-01,7.608955141423012769e-01,7.571406547500093565e-01,7.598931194022532365e-01,7.585256790437878704e-01,7.620338244922019166e-01,7.594802718298532263e-01,7.580501557923524647e-01,7.590726761877235607e-01,7.599572140170075540e-01,7.699550261767905690e-01,7.852209761635139396e-01,8.088301730903969533e-01,7.915743579343147429e-01,1.192414919746207724e+00,1.745254755176200767e+00,1.521211518334609769e+00,1.446614069209447573e+00,3.803873718356466149e+00,4.906003775874943074e+00,2.599569045885083973e+00,1.297825895556495635e+00,3.895595548199990876e+00,5.565652031116810505e+00,6.818720661693781437e+00,2.865298693972022193e+00,3.977999773501541991e+00,2.289508415931833962e+00,3.150576851445600290e+00,3.196661689834853437e+00,2.907328068670640864e+00,1.998308854142636148e+00,1.341045126922382424e+00
2.742578171166792700e+00,2.742592733831620500e+00,2.742836755919813463e+00,2.743247121439956082e+00,2.745273401587031703e+00,2.813900282382714391e+00,2.744007835940666773e+00,2.745350906327333362e+00,2.752138575176497515e+00,2.766038693998252640e+00,2.786475006330086490e+00,2.749243850547248069e+00,2.746912123498980840e+00,2.766742718043717186e+00,2.784954551982461890e+00,2.748133429389009397e+00,2.751292936585795434e+00,2.766512503523114397e+00,2.755205915907043668e+00,2.748179627160480365e+00,2.754475267766788527e+00,2.750093152311833489e+00,2.757712474214258247e+00,2.752718619243102349e+00,2.749833008324520378e+00,2.751487760317021802e+00,2.751856496797685292e+00,2.767193416471416256e+00,2.786183084183628367e+00,2.832040343675262584e+00,2.797438596853181636e+00,3.033389849703115537e+00,4.025280179822139814e+00,4.543418676774087395e+00,3.430153155827926348e+00,5.312877577617722835e+00,8.155680155013678601e+00,8.709661102164192314e+00,5.226493659302363426e+00,4.941596471940572499e+00,7.840608546994989325e+00,1.238925953046477524e+01,9.929169880523609493e+00,9.616053993458887561e+00,7.428851865660046627e+00,5.858472567552020394e+00,5.869864995677307462e+00,6.248498711976205655e+00,5.393941255726439010e+00,4.229398029136277160e+00
7.289022501775608287e-01,7.289096585362933034e-01,7.290296983829064326e-01,7.292473174010933867e-01,7.302923430070713540e-01,7.661203013931486838e-01,7.296407273706383423e-01,7.303407389286858953e-01,7.338352641381531427e-01,7.396031938818280471e-01,7.516194389787871355e-01,7.322377355454852133e-01,7.313463443158443322e-01,7.414697484277962269e-01,7.518643450444696397e-01,7.319594999660945511e-01,7.330373811577119980e-01,7.407982810528611628e-01,7.351683503997740177e-01,7.317908260656139641e-01,7.353250177993888581e-01,7.325500509737783439e-01,7.367912158840742576e-01,7.342774242644193317e-01,7.326146189433399014e-01,7.332686894193304328e-01,7.330240381072384848e-01,7.397865247819559453e-01,7.459089402134003732e-01,7.645528985979906933e-01,7.807901735571022295e-01,7.651660390287433611e-01,1.083145558668021424e+00,1.634285954628610149e+00,1.612492400357873112e+00,8.062013943760660828e-01,2.783372284359641124e+00,4.614124089320504218e+00,4.404432505589336522e+00,2.513610967491301196e+00,1.086700839331042223e+00,5.198080284213094870e+00,7.002079871328694693e+00,6.173317170989969682e+00,6.457125062911649671e+00,4.989761877401213575e+00,2.402789907628495314e+00,2.118170638786535775e+00,2.178113552075204407e+00,1.699845370597696803e+00
1.575813018552064525e-03,1.576157491903500910e-03,1.581745263234819211e-03,1.591960848173504641e-03,1.642964170226702538e-03,4.278883861701866798e-03,1.610430812475652012e-03,1.643660251897152355e-03,1.818322098516453279e-03,2.201212403321613654e-03,2.842472360522279098e-03,1.736860527655769348e-03,1.714078221758859061e-03,2.358159434103244100e-03,2.985554206183307045e-03,1.740396630394558126e-03,1.789420153138657904e-03,2.201548939152938363e-03,1.890134678493751328e-03,1.723489401381392673e-03,1.915863829307642595e-03,1.735095907608598820e-03,1.957690650522047899e-03,1.837152034082308255e-03,1.751314987353421370e-03,1.785407720605814092e-03,1.750917550794070130e-03,2.053687831734273255e-03,2.250589290494394053e-03,2.979714070800904696e-03,4.581467630462090178e-03,3.884487970513060811e-03,1.645593421192434458e-02,9.592804573064714346e-02,2.625745923569299256e-01,1.649051134989114875e-01,5.452332714045739215e-02,7.555402946548375187e-01,1.821396052924666886e+00,2.237607231559847420e+00,8.988942961233407081e-01,2.527643622105342214e-01,2.255544163500388333e+00,2.237894869804263109e+00,4.407859203304030693e+00,4.322712458859236939e+00,2.301662133813874522e+00,1.089294613556397007e+00,3.080818304019115050e-01,7.875178942660980563e-02
8.269169319163904332e-04,8.271664721531371729e-04,8.311534851375758934e-04,8.389471901912242497e-04,8.758329604572043280e-04,3.063691848306706027e-03,8.522105858953701440e-04,8.762906198678696535e-04,1.005898410888014230e-03,1.235396435905062196e-03,1.802929915789973575e-03,9.548315504956881574e-04,9.427052743193292499e-04,1.457668286286952332e-03,1.936567645119847882e-03,9.487939510508781003e-04,9.694701974626390674e-04,1.272754590569272161e-03,1.049486858676041594e-03,9.352048803003060922e-04,1.087152035865791540e-03,9.444846731012985401e-04,1.107104636659862664e-03,1.022975750582012094e-03,9.561563490735468674e-04,9.761169545931878792e-04,9.397668566894996954e-04,1.139232523249602289e-03,1.205971986619301141e-03,1.508537283505996139e-03,2.467366752771299205e-03,3.496217393207411758e-03,1.387760034043437375e-03,2.180053857398029857e-02,1.446121786580010782e-01,2.624261460402103063e-01,1.616444432249162788e-01,5.375233808139366631e-02,7.226542507735115306e-01,2.020055206109405699e+00,2.475569896031955874e+00,1.257638635109750824e+00,1.073872428040384408e+00,7.576979369003892240e-01,2.582275658179879141e+00,4.788796097761152559e+00,4.812334035975935009e+00,2.394037299670590979e+00,1.742750963702320632e+00,5.435562379883654982e-01
1.084851728966393092e-01,1.084880309727401376e-01,1.085327709348736236e-01,1.086222604037294925e-01,1.090379769682753297e-01,1.245090860432801483e-01,1.088128248087186500e-01,1.090389188430902490e-01,1.104441513272196862e-01,1.118014587445252672e-01,1.168124187374107725e-01,1.099015722404406009e-01,1.098079143246113165e-01,1.130852165971869272e-01,1.179357688930978837e-01,1.099898490100433140e-01,1.099407076859914983e-01,1.126103325595539800e-01,1.106293747397086580e-01,1.097684253173767249e-01,1.114753767460786998e-01,1.098063435872345395e-01,1.112312329769415409e-01,1.105906885935728640e-01,1.098873905723216082e-01,1.101204542214648668e-01,1.096258382389430769e-01,1.115466857298693659e-01,1.120557387907036295e-01,1.135833120253898904e-01,1.183609897223387719e-01,1.256116347777565811e-01,1.294832428840171079e-01,1.245714488282795851e-01,2.293979791717283556e-01,4.640239733525604038e-01,6.673199170569538152e-01,5.030573013494418211e-01,1.524782185052129257e-01,1.114089579155590481e+00,2.615378456727469381e+00,3.005890766258841662e+00,4.250984420268536290e+00,2.692057702109144302e+00,7.048702766968717448e-01,2.951595497171639604e+00,5.351675104744552769e+00,4.583561558333508756e+00,3.784542962166669966e+00,3.119267460309002704e+00
5.675162574623131284e-02,5.675394140159734091e-02,5.678605399453173080e-02,5.685079853907579195e-02,5.715486512902163974e-02,6.858991257659725893e-02,5.698872973479029991e-02,5.715496197928749550e-02,5.818656918984229515e-02,5.917251950527711857e-02,6.303992284925775957e-02,5.786444142667765411e-02,5.776803314914236848e-02,5.994743245462507558e-02,6.380616977924233324e-02,5.798921561452508033e-02,5.770048337277866590e-02,5.974570024214898023e-02,5.829833662293022745e-02,5.772507838578425782e-02,5.896520901700631756e-02,5.770553848105160200e-02,5.855457739074853424e-02,5.826686758634780361e-02,5.777636110926617080e-02,5.792571730170888861e-02,5.755203404587803245e-02,5.874283863165451203e-02,5.903438941251221150e-02,5.970899585546885630e-02,6.177040471805003707e-02,6.545893186030063426e-02,7.160585032914938697e-02,6.903547409031877968e-02,7.766493649001383892e-02,1.526818946655671416e-01,3.545190278445911614e-01,5.238368990694860505e-01,4.590419578272161294e-01,1.268292673352505173e-01,5.452968250726925037e-01,1.866380114846978744e+00,3.360552469156572020e+00,5.093587270256237254e+00,3.859487362411097244e+00,2.807084180203088142e+00,2.135876644196904373e+00,2.225872618147324733e+00,1.580657941507812581e+00,2.408226682420411713e+00
6.451714671232894240e-04,6.454182197303613266e-04,6.487660075425076903e-04,6.557706189181143142e-04,6.890714269816068400e-04,2.624062863931112769e-03,6.708900149583473275e-04,6.888777220438267040e-04,8.078260491474022805e-04,9.970359987780410237e-04,1.622081290040659068e-03,7.820414160520755250e-04,7.563022637458538620e-04,1.193297732062516357e-03,1.744187947703509543e-03,8.085197298793225101e-04,7.460231979394816009e-04,9.952165923850159798e-04,8.119219689150584908e-04,7.509983608477866640e-04,9.091736422302680891e-04,7.512499744590618936e-04,8.404934477934656017e-04,8.073045355441404005e-04,7.580054999473520355e-04,7.767612047016387222e-04,7.333084925849562294e-04,8.567578062255666507e-04,8.927512940387372651e-04,9.564271730284148749e-04,1.127073815633113920e-03,1.397847149674322220e-03,2.208014977128011647e-03,3.203429128896421139e-03,2.525411175230802066e-03,4.753859125711637316e-03,3.321305678692890867e-02,1.204212925623035224e-01,2.476440356472462689e-01,2.385484545498720299e-01,1.828449171229244996e-01,8.570591613126685160e-02,3.825858243340280462e-01,2.532433377309420752e+00,4.364632473945148305e+00,3.587098311487811220e+00,4.929968741163030188e+00,4.367285897703665043e+00,9.577880766831122772e-01,1.253115087008792039e-01
9.546448634558296663e-04,9.549450132599065317e-04,9.590160115641603632e-04,9.675282088066814151e-04,1.007359182198609704e-03,3.062066563468903487e-03,9.860409377994770568e-04,1.005610311200191148e-03,1.151586953995590440e-03,1.391260714734244078e-03,2.230184081226662188e-03,1.124703023584667106e-03,1.081936821739566939e-03,1.551653485457248896e-03,2.217502989141983266e-03,1.172372901616272394e-03,1.075260521544098031e-03,1.331558878754596914e-03,1.133677187169058716e-03,1.085228903478690013e-03,1.270123567451216396e-03,1.089058938737248478e-03,1.149603931624825588e-03,1.140404733733388094e-03,1.090136603971003648e-03,1.114546806062805808e-03,1.062720418710989346e-03,1.178335731513149289e-03,1.229825154313338945e-03,1.289075470269391557e-03,1.427304725557068102e-03,1.493730343069714101e-03,1.922841434425486473e-03,2.807323189558591069e-03,3.957113214644649227e-03,3.464995199619552019e-03,3.471568281343445465e-03,2.476164548268601495e-02,9.851254775557503895e-02,1.901529373190765371e-01,3.146078798534066023e-01,4.144324344520831649e-01,1.995244159078860546e-01,3.466934945886958608e-01,1.738137595324298346e+00,3.449659716175852875e+00,3.539957531811909863e+00,6.763552625126686202e+00,4.004736811921582706e+00,2.319020134142053102e+00
3.636702506091843575e-04,3.638232521264760989e-04,3.663176400405884097e-04,3.716277804582905761e-04,3.953870451838938723e-04,1.838065826303167654e-03,3.831608671623752292e-04,3.951924832965756046e-04,4.890282069058644789e-04,6.815068364100471425e-04,1.513320401543896080e-03,4.754255644628242695e-04,4.266167905134279881e-04,8.068116520963272914e-04,1.312007506408830685e-03,5.254581268760834473e-04,4.305914656976874148e-04,5.865972366732930595e-04,4.659681018791397627e-04,4.482951860654364718e-04,5.631251768185506186e-04,4.584220115316519316e-04,4.845266759191975002e-04,4.680324825712285901e-04,4.512095110137189662e-04,4.654762558850952716e-04,4.349455734327387427e-04,4.901963971370919097e-04,5.300407715243578158e-04,5.636807548213289189e-04,6.346660737803854315e-04,6.114990307693163969e-04,7.118795004557891201e-04,1.012641709228104519e-03,1.821217110488308581e-03,2.821244217594644221e-03,2.746380965183149205e-03,1.294674200673385026e-03,8.256458297106476080e-03,5.029814075308380178e-02,1.211319486480958024e-01,3.386681376908147190e-01,5.515272438357693430e-01,3.704180710883976935e-01,7.060513086554359719e-01,1.203643429233973716e+00,8.775222010075022228e-01,3.046672693377916463e+00,3.485972712328706091e+00,2.981344228973344723e+00
5.754652379158376320e-05,5.760549362864476349e-05,5.860319089302264947e-05,6.075446011064000571e-05,6.991217074035823028e-05,9.742407561937969484e-04,6.553527528872053211e-05,7.056728747418375739e-05,1.142402928398906055e-04,2.567208840998343525e-04,1.010139811495007651e-03,1.116440562667262267e-04,7.765812722045318747e-05,3.414755304038907769e-04,6.651736754845441902e-04,1.529768229807860114e-04,8.198753698165099819e-05,1.535146584940456080e-04,1.001351093776162876e-04,9.595376545799830432e-05,1.469762338428201858e-04,1.069890393537116296e-04,1.292784027713592110e-04,1.112240296437170644e-04,9.627176422631985491e-05,1.030183836781388835e-04,9.010278234388306219e-05,1.099841708874721918e-04,1.246257311674754491e-04,1.422906918414361041e-04,1.829033072309765471e-04,1.483014476576062577e-04,1.569050853635381134e-04,2.028183474649833894e-04,4.677427754967625043e-04,1.077746574975044442e-03,1.616928148427065025e-03,2.122156675069595752e-03,1.047898555933314373e-03,2.096742662535380254e-03,1.351232378224599857e-02,6.926284321324875648e-02,2.757895234410163710e-01,5.105878665436907049e-01,6.278475078528469311e-01,1.840548064014167151e+00,2.008305216531367066e+00,7.470285965759205782e-01,1.009908713402105418e+00,1.033580620552261076e+00
6.311718810539129171e-06,6.331219339928390040e-06,6.655055093083124079e-06,7.441858108216702296e-06,1.061580043012514249e-05,6.781961813797928547e-04,9.536438436437971050e-06,1.106796349101079837e-05,3.217196088694550585e-05,1.558738348048816652e-04,9.547596542763014428e-04,3.627159909953668214e-05,1.044228459021270793e-05,2.062828883824195637e-04,4.620989548188821419e-04,7.397828668505201564e-05,1.467949289114962198e-05,5.187910909988185476e-05,2.480901997834560662e-05,2.391217839647515449e-05,4.832809866444335743e-05,3.279127535146805159e-05,4.493859416306310610e-05,3.444388805432884013e-05,2.380029970072746745e-05,2.636300806514193623e-05,2.062909479446877847e-05,2.681727012318784313e-05,3.140398335141044909e-05,4.170350833670326724e-05,6.724692601696460556e-05,4.164953392779885866e-05,3.325930327103467657e-05,3.811245569428077550e-05,1.468634059131629247e-04,3.550216676299397371e-04,5.467024298466663292e-04,1.043507282881140329e-03,1.366943226400536143e-03,2.109932211840452859e-03,2.206952765870448963e-03,2.497250174357121960e-03,4.975158065796288914e-02,2.035534355848881982e-01,3.085068217179176009e-01,8.136855551002654119e-01,2.778934680574957294e+00,1.675352091029068236e+00,1.576330492628617019e+00,1.168999745548773728e+00
8.587770955973433722e-07,8.659666640823662646e-07,9.889062885629939086e-07,1.319447853803387742e-06,2.673584488901989044e-06,5.944699061271947922e-04,2.339020250052329639e-06,3.153063333868518586e-06,1.702961525285149282e-05,1.408902271178124460e-04,1.058853196725086966e-03,2.486843842526774599e-05,4.006335249802747885e-06,1.545982653242858025e-04,4.121876682722513952e-04,6.572535657156624428e-05,7.302349748298922153e-06,3.403002212160697318e-05,1.235052524131628309e-05,1.294854650231510569e-05,2.704952071815495699e-05,1.915183735026409844e-05,2.749636406554943497e-05,2.340703674541617978e-05,1.155042219161004595e-05,1.283711944219003300e-05,9.016560917807306882e-06,1.173075444688333139e-05,1.166375216407029245e-05,2.059459303121701827e-05,3.468499600428226638e-05,1.863902003912347636e-05,1.213501803942853066e-05,2.080262587480119252e-05,6.254836066864665281e-05,1.629305270372513115e-04,2.045745356797123223e-04,3.590987627278693309e-04,5.007584989467177283e-04,1.616148125252320862e-03,3.522347877367411253e-03,3.675917136508220426e-03,7.454045495136581330e-03,5.560611203211694026e-02,1.932428030091370708e-01,8.821903116673121548e-02,1.614982007159928790e+00,1.321522232789314355e+00,2.172325286243895093e+00,6.316739439903968911e-01
