2.479244212730921009e-04,2.406019526968929286e-04,1.501672967808109869e-04,1.687341968391692869e-04,2.601824858457718950e-04,1.888313752487424881e-04,2.414298036060590926e-04,2.003499334000847652e-04,1.692540306040402737e-04,9.260140762542208234e-03,4.873331937482787701e-01,4.874827642422124852e-01,4.877476087822816830e-01,4.965696799585184729e-01,9.745071732215835336e-01,4.973447499512493319e-01,5.146929370265006520e-01,5.183042466371464707e-01,9.786098658262837313e-01,5.070400111250868980e-01,5.256538895237707898e-01,5.233568077778056882e-01,9.823471590851153845e-01,5.239825110877236458e-01,5.288630101606806022e-01,5.252820052811119078e-01,9.942921778669296939e-01,5.242708525199697434e-01,5.290985443201603466e-01,5.257691529059451696e-01,9.974059770832575111e-01,5.242603260969000978e-01,5.289981780478562046e-01,5.257916464155441005e-01,9.976858227868242723e-01,5.243775856552268522e-01,5.292082418514177933e-01,5.264228060360391925e-01,9.977650864759873839e-01,5.247028560428760313e-01,5.304984662945707585e-01,5.283400929090186215e-01,1.000000000000000000e+00,5.247715762415485763e-01,5.301530590280548738e-01,5.272587418639369528e-01,9.994332399548055967e-01,5.245637547392945077e-01,5.299623736143628250e-01,5.265506102166207514e-01,9.988960166203184610e-01,5.245337817230287802e-01,5.300063256363710673e-01,5.266184923270998963e-01,9.988041746443350188e-01,5.246487420804494262e-01,5.299178439029194054e-01,5.265493244724038790e-01,9.988096674619227899e-01,5.244670784862865975e-01,5.299134033518544395e-01,5.265563991028172630e-01,9.988877260897509602e-01,5.249181575985748527e-01,5.332128785433242202e-01,5.303480174632803079e-01,9.996572297363778281e-01,5.245524903594221966e-01,5.299460437022722736e-01,5.263665879293062400e-01,9.983087942707417062e-01,5.241537266467011236e-01,5.295505477678020823e-01,5.261120950121525031e-01,9.980181097004257040e-01,5.241162612223020378e-01,5.294918572098963327e-01,5.260823372045188018e-01,9.980891536822396048e-01,5.240197806157522731e-01,5.295215087339262272e-01,5.258229803190753726e-01,9.973557427456798408e-01,5.235719582062321464e-01,5.297195597768630249e-01,5.277881720050988656e-01,9.935938526525663894e-01,5.222094920253020911e-01,5.245415492009496417e-01,5.092293750654374174e-01,4.874997897427094107e-01,9.643992405023589856e-03,9.624711426278712186e-04,5.709824113561648862e-04,1.950135317428430739e-04,1.940471427223027336e-04,2.276137953933489943e-04,1.555149115900687730e-04,1.899784070884318553e-04,1.986793026432632874e-04
2.402060253773488467e-04,2.410365851249490093e-04,1.577131512380940690e-04,1.529403875848341912e-04,2.501784865971948182e-04,1.999250111770897113e-04,2.559151232999914245e-04,1.848158353839996176e-04,1.786920351616966230e-04,6.879053524518287301e-04,1.277928372293327119e-02,1.741742062314618755e-01,2.782399617090723365e-01,1.724959501522809469e-01,2.496862197224077734e-02,1.761804140360930526e-01,2.821027313271960435e-01,2.059490544919010957e-01,2.548916636433982627e-02,1.825367825985313164e-01,2.916678825207792425e-01,2.081696747292745564e-01,2.572786445491401577e-02,1.843332504821741935e-01,2.937355670267284280e-01,2.086831923749301876e-01,2.701001045720870242e-02,1.855455563852485557e-01,2.937889136685436497e-01,2.087297503524707387e-01,2.713068753638493008e-02,1.854875100730058735e-01,2.937190210190354089e-01,2.086918879188462139e-01,2.716509205820171954e-02,1.855527644484781247e-01,2.938342917620730410e-01,2.092771631772856744e-01,2.719055457336172835e-02,1.860625142607791604e-01,2.943418547590523904e-01,2.102039016513888026e-01,2.740106449146986756e-02,1.864250743987402870e-01,2.947554813695670295e-01,2.095093350506540830e-01,2.720233238225591363e-02,1.862530005024985169e-01,2.940535632406436894e-01,2.092823257204282639e-01,2.731780798462802098e-02,1.862211943521404900e-01,2.941075007055418133e-01,2.093430476475602042e-01,2.721750201726380602e-02,1.862871399195068500e-01,2.940115593559786689e-01,2.092608053252122124e-01,2.723828472237196929e-02,1.861626234217186870e-01,2.940141935716795163e-01,2.092722912038435801e-01,2.728730876441814307e-02,1.867552701639681734e-01,2.975836381704098921e-01,2.112747085384546752e-01,2.735213722509882706e-02,1.861854577457113524e-01,2.940850121916907534e-01,2.091785708573662972e-01,2.708474607335249057e-02,1.860274296572995423e-01,2.939523699636006349e-01,2.091717639018290664e-01,2.711934166077244884e-02,1.860947496166650561e-01,2.939354424810035615e-01,2.092309369817391407e-01,2.726894624332245470e-02,1.859672698223957255e-01,2.939899501774918544e-01,2.090416151477976769e-01,2.698572511788901312e-02,1.856272486967751600e-01,2.942019898388535948e-01,2.098500039800156869e-01,2.680435738368285026e-02,1.850875610147660333e-01,2.925638791130912852e-01,2.069522653144609259e-01,1.247589019396144229e-02,8.608846130229636830e-04,3.436548570608571125e-04,1.899912556007089456e-03,1.863024088229133001e-04,2.075533319498231485e-04,2.193726286190235473e-04,1.494439831958787148e-04,1.826915087805408805e-04,1.893586388625596276e-04
2.193769067468617263e-04,2.430779976175283447e-04,1.841421141083719618e-04,1.250059221109166762e-04,2.344933120567184166e-04,2.267463114723423847e-04,3.001670402359645721e-04,1.472549560077498348e-04,1.777756783253343225e-04,2.054271022341441885e-04,9.143003179360522118e-04,1.712663364633331547e-02,2.891614178710732661e-02,1.787704122750862282e-02,3.035483191397736480e-03,1.838367103927759580e-02,3.952637158552918528e-02,1.855053599394080807e-02,4.033104474521021464e-03,2.479188776480409709e-02,4.202196206691946601e-02,1.876054002513848074e-02,4.621590253095049332e-03,2.581146828988903352e-02,4.244667972736507200e-02,1.912522091780866768e-02,4.833215464519836739e-03,2.590856543751175745e-02,4.248917775508150724e-02,1.913323704844262577e-02,4.750924669164568494e-03,2.582996936899558532e-02,4.248196383189078301e-02,1.899877332753984946e-02,4.794288406854066778e-03,2.585514969664980817e-02,4.262314984072703566e-02,1.927584302611154085e-02,4.800072516457852892e-03,2.612682257615532924e-02,4.341447049650838663e-02,1.924608156621213095e-02,4.850814923966409627e-03,2.614677075627331454e-02,4.308346276172124456e-02,1.925195974502480825e-02,4.732846766741949200e-03,2.595809369141737627e-02,4.273433192889602300e-02,1.925207113777890194e-02,4.888299832502698318e-03,2.588618545098758661e-02,4.283129697882526177e-02,1.928403085464290567e-02,4.777369971341242742e-03,2.596042712882012937e-02,4.265498221660681682e-02,1.920722890544404940e-02,4.803375023815876707e-03,2.588186383141571206e-02,4.269406381247672216e-02,1.922609459804094575e-02,4.891665511192598570e-03,2.622744651985361997e-02,4.368689090327936703e-02,1.944397650028031194e-02,4.867587255793204802e-03,2.595191081224398205e-02,4.277656929622266485e-02,1.915349346841374242e-02,4.754960327140862926e-03,2.583785163586579600e-02,4.248817688292311906e-02,1.917852304124918750e-02,4.761111190010292385e-03,2.595942052531931624e-02,4.254979965969987038e-02,1.931065687380442708e-02,4.896077395436930144e-03,2.581445473875275051e-02,4.258050423822887232e-02,1.918396318856793042e-02,4.843081352010533518e-03,2.565258539420169417e-02,4.251386555729575606e-02,1.916145198454233603e-02,4.782093733980675998e-03,2.529622108581418283e-02,4.159427893556084943e-02,1.774375915098683892e-02,2.065217776797714962e-03,1.037950699341734419e-03,1.448071153648553726e-03,2.291517943364201014e-04,1.954840288617335062e-04,2.420626444218469133e-04,1.822781526033880343e-04,1.404411643300181186e-04,1.626910387710357980e-04,1.484519660822205612e-04
1.833326040243636471e-04,2.378453312607787737e-04,2.180652339535979294e-04,1.142804200638753093e-04,2.141567617355751572e-04,2.639473182149365505e-04,3.331488052218259193e-04,1.503786726493382500e-04,2.398408532121140322e-04,2.179549804437391021e-04,2.304722944808895279e-04,2.242744708307073496e-04,2.043461846462462077e-04,1.854797821772982388e-03,5.003416654208944509e-04,2.495034890735402678e-03,5.586477323511946681e-04,4.612464203333744954e-03,1.252274984408877165e-03,4.121974291294312059e-03,8.559887398420855083e-04,5.748270737568925842e-03,1.474596448220559086e-03,4.344857789346445558e-03,8.498647567115566763e-04,5.917575431390225196e-03,1.580768228975655901e-03,4.380030350355819911e-03,7.603887050381605284e-04,5.905838263655679814e-03,1.441794865508139048e-03,4.307339168528137065e-03,8.171471167141323381e-04,5.765082608279461021e-03,1.468532103207291061e-03,4.307152442585005826e-03,8.085873243209524067e-04,6.006494871621053354e-03,1.503322266257074409e-03,4.500380364508088649e-03,8.063022694212160831e-04,5.913860698540238624e-03,1.518243142201558104e-03,4.416515234026135474e-03,8.005112084677379249e-04,5.927593730907221130e-03,1.450375671567134643e-03,4.384818005134127894e-03,7.970295418199593298e-04,5.984378855433247074e-03,1.560586325850556047e-03,4.322872030515389000e-03,9.039128528159986889e-04,5.938839531317134830e-03,1.476664836148787940e-03,4.407602202582960003e-03,7.490236656678599461e-04,5.883211043168356212e-03,1.524191419094333283e-03,4.376067301815287150e-03,8.201534541793333629e-04,5.957869942708386365e-03,1.610602308306123944e-03,4.748345472586353033e-03,9.385643417265869363e-04,5.924954500472603101e-03,1.567321896677222482e-03,4.453816466822758599e-03,8.755610880369989841e-04,5.908942618774392329e-03,1.496370290126669989e-03,4.376078914467201875e-03,7.957823010419147903e-04,5.985207562623297978e-03,1.548476666658349854e-03,4.489957324303990062e-03,8.806939220291481194e-04,6.129262845747864008e-03,1.596243489008289385e-03,4.439280401578630901e-03,9.920610647432630790e-04,6.050218589901138790e-03,1.669705169519552753e-03,4.415926874675409064e-03,1.010724452144384821e-03,6.050153786745604383e-03,1.431764817952415735e-03,4.062752666310384675e-03,6.143022067295717762e-04,5.066572298920758895e-03,8.008757742230487820e-04,2.631074433184105079e-03,2.834431537399683776e-04,2.010658524015386495e-04,2.122765753559305269e-04,2.698845286434621419e-04,1.283609245984813798e-04,1.508360353553603263e-04,1.417036206770448301e-04,9.206699655273129586e-05
1.896364814137405487e-04,1.706802997614412947e-04,2.544064204848360674e-04,1.711752195335084512e-04,1.887990956037015973e-04,2.358136564783177517e-04,3.432799592847906992e-04,2.561015640063182722e-04,2.845790219625152760e-04,1.978123825426031813e-04,1.993444570964507043e-04,2.609133276512673786e-04,2.263103821053909952e-04,2.075531154420908603e-04,2.296873297627441413e-04,1.912362593630134169e-04,4.014378076416035912e-04,4.408432648955222998e-04,4.125748290276019087e-04,3.440741976688495903e-04,4.736598751878233352e-04,3.814919767546088593e-04,3.735211522375162982e-04,3.466758587776183642e-04,4.395133649604544813e-04,3.723409829245561222e-04,4.549758168057881948e-04,4.172082739672207841e-04,3.611060308780266793e-04,3.509948746521094546e-04,3.105222238746917674e-04,2.963159952653683410e-04,4.150061651182607430e-04,3.124732162404564913e-04,3.128941150104171272e-04,3.281629489414737461e-04,3.679068827347469904e-04,3.533853622300608933e-04,3.358224999776727592e-04,3.978454006329898603e-04,3.507388814906237822e-04,2.932436474354210279e-04,2.698848871352894571e-04,3.008524775065093753e-04,3.395695967203454053e-04,3.193901530903851121e-04,3.376517150377843094e-04,3.058515051995610006e-04,3.876423013583810660e-04,3.763479397067332919e-04,3.253445505770469334e-04,3.155573066015311115e-04,4.102339113902724152e-04,2.602967457407350362e-04,3.264791926122947822e-04,3.270464637797004608e-04,3.709165112810819767e-04,2.347685996551873754e-04,3.506608754533453763e-04,3.373395019635178744e-04,4.093099682041823084e-04,3.377323042010766936e-04,3.964947390279579729e-04,3.348036023803387519e-04,4.503121332658678176e-04,3.790070172352407395e-04,4.177811927038461428e-04,4.373104979118219607e-04,3.739743225187672345e-04,3.668264224247869370e-04,3.703016964869720634e-04,3.616863340540527635e-04,3.941817120610899001e-04,3.598219235032222682e-04,4.010978303905242989e-04,4.906759051227629681e-04,5.136893590697883417e-04,4.365497926783843546e-04,3.155384687352536552e-04,4.644140464373451419e-04,5.014559633464978853e-04,3.942124494669755328e-04,4.251001689489398864e-04,5.146772663144186027e-04,4.382304895806035530e-04,2.678611965829239190e-04,3.509629358378157341e-04,3.347680360448634820e-04,3.614480298769342593e-04,3.193740023175040263e-04,2.318106258542677075e-04,1.910903594509658879e-04,2.889657479092022033e-04,1.732029527624185609e-04,2.347843642043357239e-04,2.192478755322054614e-04,1.034249212604043797e-04,1.245802727049592036e-04,1.238253404871872605e-04,1.851753523481999212e-04
2.224873711899430127e-04,1.523597069759906580e-04,2.317541274171971315e-04,2.678118040349018779e-04,1.941334111199280379e-04,2.555054249391659955e-04,3.039809700675357666e-04,4.102781564260832726e-04,2.885211513403038663e-04,2.336770620035784113e-04,1.282862802267859198e-04,2.194604958531700366e-04,2.212481724274021158e-04,2.176329672395593265e-04,2.034457426594682525e-04,1.187422688968832848e-04,2.184124386280909564e-04,1.770870206341804067e-04,3.466112283021360180e-04,2.637751754995593849e-04,1.923123707817864703e-04,1.633484390172117531e-04,2.562330063346662692e-04,1.142861874092957473e-04,2.545920293002374118e-04,2.232528680257290501e-04,2.448442961366922377e-04,2.788803647660347191e-04,2.022397363113584824e-04,1.963942609576442642e-04,1.880238115982822852e-04,1.233249140249288104e-04,1.639263706730449948e-04,2.117840339852579846e-04,1.346020090898771492e-04,1.748650708738387399e-04,1.305968541645945722e-04,1.108203844265447417e-04,1.303064427714804591e-04,1.562881806488554447e-04,1.512824486977526787e-04,1.482383697093163290e-04,1.706202666573224060e-04,9.197104210343140908e-05,1.278846437115857277e-04,1.801090897581155109e-04,1.523973531402088321e-04,1.404944616732001987e-04,1.958786522286418065e-04,1.699216203276296649e-04,9.604822176806045771e-05,1.887690053341733239e-04,1.516876575349193753e-04,1.465325030586084949e-04,1.756989192303059252e-04,1.777631758303192702e-04,1.375492749718667488e-04,1.721965580173712997e-04,1.935157673690020340e-04,1.289175619848795435e-04,1.141806306257438393e-04,2.947441341031978887e-04,1.871241366579806599e-04,2.129235980979848561e-04,2.477008651419801400e-04,3.074671791787145247e-04,2.390646505158908696e-04,2.209000757493030187e-04,1.688868565256419253e-04,2.460891621758015506e-04,1.936570257562563325e-04,1.483636498082433082e-04,2.155492343285324817e-04,1.849063467340829141e-04,1.929591003562991785e-04,1.816608796961287592e-04,2.639795664596713935e-04,2.035872641980558488e-04,2.484609221002624549e-04,2.782515617074198108e-04,3.104087249155269932e-04,2.276004444246517322e-04,1.889577037998090817e-04,2.974036444194405647e-04,1.127984372932377938e-04,1.984912933477854015e-04,2.167774254298258636e-04,1.261914288099304335e-04,2.325978201986073242e-04,1.944622810183806942e-04,2.335906604877666570e-04,2.365073566448795944e-04,1.622045499046701335e-04,1.785434033376014377e-04,1.929097848931596955e-04,1.029926753270466908e-04,1.997872649880306670e-04,1.127009014878204975e-04,1.598132126381878967e-04,2.529263983173477438e-04
2.580375835545019986e-04,2.766442875741856994e-04,1.783376438904027850e-04,2.498214784683785300e-04,2.351796180483464889e-04,2.799738028246599795e-04,2.112714140724890690e-04,2.872086218987154188e-04,2.645042411898968176e-04,2.798094609401820775e-04,2.043211435252819481e-04,1.013932687153370061e-04,1.987700213967005965e-04,1.792700572113419292e-04,2.051056818505340106e-04,2.941660217473668218e-04,2.173839646711115488e-04,1.849678610603470400e-04,2.530801659051592763e-04,4.490225063235849315e-04,2.179322128841722044e-04,2.391190521946720180e-04,2.924485560191226736e-04,1.372313274372278049e-04,2.699977155047002036e-04,2.344705234004202505e-04,1.890404795501651140e-04,2.040294515501678025e-04,2.643084011771538251e-04,2.702631518393800694e-04,2.090629180340233242e-04,1.381148006014579037e-04,1.018745609992464951e-04,1.137122734565327117e-04,1.087417040764993134e-04,1.225315443865476913e-04,1.578968219563351696e-04,1.242418633488901326e-04,7.573262371224965303e-05,1.645799847832416180e-04,1.185796377037134209e-04,1.412582065695903804e-04,2.646819342995129277e-04,8.285585302052383744e-05,1.630955907209021081e-04,1.238540633035559299e-04,5.779981001063357282e-05,1.681761350479779517e-04,1.158916124335846728e-04,1.317628418510100486e-04,1.295428479601936939e-04,2.096696045921748281e-04,1.378344991559572448e-04,1.648253104267440787e-04,1.437498018507439340e-04,1.963867526192843312e-04,1.165099110870861652e-04,2.547836420219588881e-04,1.600169657063083982e-04,1.833017280249547734e-04,1.557239160382846140e-04,2.134446282270476654e-04,1.866948116914710879e-04,2.830940481567397284e-04,3.298947159059181615e-04,2.056318398662720253e-04,2.008324207674367528e-04,1.725850686564635457e-04,2.304073225179230041e-04,1.566749366229454733e-04,1.370624937405890732e-04,1.483130322702879377e-04,1.646366749149121933e-04,2.260312031822472227e-04,1.890028483480027583e-04,2.821502315092036810e-04,2.081056484159247814e-04,3.246330700957636732e-04,2.919079780841887773e-04,2.970867550075302448e-04,2.630377605616429442e-04,1.885650010841216650e-04,1.647856787453312361e-04,2.150332940598398998e-04,2.030066631349427783e-04,2.953822668103801168e-04,1.990435984146601486e-04,2.312364266510502707e-04,2.157665579885758840e-04,1.746209224789953772e-04,2.224031527794028762e-04,1.558662925270245777e-04,1.489061142954582978e-04,1.699777260720149868e-04,1.434361109322103715e-04,2.014105765208065561e-04,2.041602669446611156e-04,1.734660381986492903e-04,2.321943515727634621e-04,1.445572510370382352e-04
2.935674126701398709e-04,3.199286415945056905e-04,1.829763728503133453e-04,1.747889203242848470e-04,1.782908567451902836e-04,1.551255999830639261e-04,2.070636537004312756e-04,1.844967716355181808e-04,2.405052536127627507e-04,2.587152492835262949e-04,2.564175227270023573e-04,1.655690675179569507e-04,1.652506194529031484e-04,1.347547256163210210e-04,1.603944030654714712e-04,3.503514106082613612e-04,3.451698953519200886e-04,3.474825225985597277e-04,2.368076993003426602e-04,3.124040295255247246e-04,2.800142431837297514e-04,1.857623323611425829e-04,2.500501118947040394e-04,2.683033882766122603e-04,2.044614561001490696e-04,2.535578716229143189e-04,2.900920657048642790e-04,2.314281009780088804e-04,2.224155223557757984e-04,1.479187583623017236e-04,2.158713835314007509e-04,1.288274119030614689e-04,1.097032148795886944e-04,1.166014404781617886e-04,9.087087580529818647e-05,1.042781875469728724e-04,8.491055037808208344e-05,1.530463075900119984e-04,2.045610373086796327e-04,1.183222621454071847e-04,1.427641964844070363e-04,8.705478642861184480e-05,7.590519408988481535e-05,1.075091248945571565e-04,7.509874504073413585e-05,1.056281186211642005e-04,1.088866190505383027e-04,8.880440054107841224e-05,1.308518490596825314e-04,9.834173564977979367e-05,2.075219544156593863e-04,1.688914906629633908e-04,1.266661136718199459e-04,1.446353106527884598e-04,1.301767272432574987e-04,1.403989325273710708e-04,1.198852073368514857e-04,1.044305877220254672e-04,1.044166436008890793e-04,1.275714537997482559e-04,1.722858390402918019e-04,1.064605398814119630e-04,1.450528465922821511e-04,2.366016043694221230e-04,2.578477890608201688e-04,1.816018892756963597e-04,1.373191794431212552e-04,1.412395493395202507e-04,1.855067608169080862e-04,1.004964475321833714e-04,1.371081144340317653e-04,1.542322561020908925e-04,1.662054715379467356e-04,2.189200708999555279e-04,2.805451675059081698e-04,2.931757885159587559e-04,3.205664916195264942e-04,3.602446758935436231e-04,2.575040135603027624e-04,2.836033461534018967e-04,1.925454455938100805e-04,2.423001297318848021e-04,1.767084267398954308e-04,2.318132239819550649e-04,2.529268677021483569e-04,1.753929747697194406e-04,2.372686683031986483e-04,1.793666863030996678e-04,1.683724309984601676e-04,2.084746459566143935e-04,2.205557389106047592e-04,1.759490364180749957e-04,2.569190291117181201e-04,1.461146104216543083e-04,2.361547454094094927e-04,1.699121640586957283e-04,1.400954213616909200e-04,2.331397791641989998e-04,1.392236120451263097e-04,1.897433089734493672e-04
2.056456258774193497e-04,2.176468705577416405e-04,2.262499136661203902e-04,3.353647752777908007e-04,1.925583024462644392e-04,2.045578478713385004e-04,2.190242602018770081e-04,2.620276686235836544e-04,2.247881966083428230e-04,3.054137732232143363e-04,2.206533217633703319e-04,2.778155376329601738e-04,2.010804225993272694e-04,2.245786651013207964e-04,1.898078863037740865e-04,1.796785481187823056e-04,2.941182615336229971e-04,4.098080889194315548e-04,3.516714430416787167e-04,2.527828671123450951e-04,1.837653001185903391e-04,1.790011546584600324e-04,1.929174309147883859e-04,1.987037054862445353e-04,2.277663995785993351e-04,2.919981348426948630e-04,2.597043273050101135e-04,2.601005323903528114e-04,1.721510642719326100e-04,1.085165260369163400e-04,1.721423264371102729e-04,1.527281508862509275e-04,9.058171938013891936e-05,1.721090166489143316e-04,1.714964323256516093e-04,1.367322487397219940e-04,1.371091430907740163e-04,9.838449135985960481e-05,1.100794497950204444e-04,1.592442125373819627e-04,1.043711969664903123e-04,9.540358710134554760e-05,1.049883366388288785e-04,7.967476997643646109e-05,9.713791828737120752e-05,1.041192032546286740e-04,1.601563175220845829e-04,2.218545466209035234e-04,1.612017516369643156e-04,2.165596994186964463e-04,1.636978705375482721e-04,1.435700047979026716e-04,1.065156174685734293e-04,1.622663573184135943e-04,1.586656350596551989e-04,1.657715645389724228e-04,8.575058417774564386e-05,1.557531871559676825e-04,1.114935938307485289e-04,8.832275783564899705e-05,1.002864774542204149e-04,2.125637584050315155e-04,1.728330680924711996e-04,1.839212576868723588e-04,1.691148050621517297e-04,1.952116904947496872e-04,1.792450424923062188e-04,2.140762208137954184e-04,1.765714946660739586e-04,1.734188395743788223e-04,1.447557238901165159e-04,1.293717491518960407e-04,2.173070608362821093e-04,1.748704086779519240e-04,3.541742866521945627e-04,3.248819890407021022e-04,2.920023453419735241e-04,2.248007870533260386e-04,2.947549889887747087e-04,2.502316243195380806e-04,2.444823888574175876e-04,1.552159139603750710e-04,2.555619595934559805e-04,2.266679617926806308e-04,1.214749211353501209e-04,1.731919790639957859e-04,1.458409321731250665e-04,2.013078153466303427e-04,3.216856746732067816e-04,2.302499280775257705e-04,2.800406790997512683e-04,2.524537169548518546e-04,1.354661516283165042e-04,2.223240190489845114e-04,1.599850933529431809e-04,1.369372089212833837e-04,1.509509253644906643e-04,1.890001506527679703e-04,1.650782235408811529e-04,2.615954254982141825e-04
3.437945256640910540e-04,2.714646010609718971e-04,2.994305884828385206e-04,1.930744350616827535e-04,3.145880173078068032e-04,3.055502967972513538e-04,2.713615218581220566e-04,3.085437909463219371e-04,3.047486866719862296e-04,2.112960266744259917e-04,2.932410421717506497e-04,1.628284004202511356e-04,1.947438401831177827e-04,1.877330005103955044e-04,2.081124374826261506e-04,1.326938795356206026e-04,2.118780413345522698e-04,2.112794784550776483e-04,3.023250531417291794e-04,3.621795954676305159e-04,2.851167534883842342e-04,1.635121826365937715e-04,1.660330592330388035e-04,1.409915613791696372e-04,1.280474244733066311e-04,1.660539262520489281e-04,2.405181559690720795e-04,2.365723241612362898e-04,2.060173858949263003e-04,2.119124217276418761e-04,2.128111696779584302e-04,1.235580033773201912e-04,1.292082568617683328e-04,9.049220893318677837e-05,9.975614323141537398e-05,1.391292192366309270e-04,1.370201844890398890e-04,1.072623860397052927e-04,1.084601231477196168e-04,1.198294208570505244e-04,1.616854615820772286e-04,1.324447861716249598e-04,1.311734478099366738e-04,1.660008422553748970e-04,1.017918550358416508e-04,1.168499270814485618e-04,1.451095282174270017e-04,1.091989830515281273e-04,1.694206137532113811e-04,9.557950655559655558e-05,2.175001860351643526e-04,1.608120669466415130e-04,1.823662627683312319e-04,2.010958415284908377e-04,2.013387063199174193e-04,9.516878520562450016e-05,2.143472068273549790e-04,1.960970127216921110e-04,1.529252022875726149e-04,1.802476909793338336e-04,2.386324849867244881e-04,1.914844184043174979e-04,1.682600913539555063e-04,2.405723182326415053e-04,3.389444356009991047e-04,2.346542587417229731e-04,2.388372573640961435e-04,2.391511027830741265e-04,1.897790430586544341e-04,1.091543616789264785e-04,1.363843839976749939e-04,1.723066932479671968e-04,1.899981889729130617e-04,1.872951419838862926e-04,2.317491178652218752e-04,1.766438357230672835e-04,2.125515697517172189e-04,3.412644622848398884e-04,3.298061396639340431e-04,3.450818886021112843e-04,2.033581722874609635e-04,2.205215497039386436e-04,2.229192882650378417e-04,1.506769562139617766e-04,2.211191593149872364e-04,2.125563164930322781e-04,2.178822552394687735e-04,2.483154456859362736e-04,1.883390677530634818e-04,2.618304569279794537e-04,2.211594421861887486e-04,1.865342979891028213e-04,1.896770295335357937e-04,1.858071125074955531e-04,2.160958314768293069e-04,2.142500885479112487e-04,2.179598308639747804e-04,1.816020781190613503e-04,1.757651105067684039e-04,1.251166102260527528e-04
