1.432981795849248483e-04,1.631748567088304840e-04,1.602393359677257620e-04,1.207418207244207451e-04,1.484267725880466301e-04,2.973273877405417220e-04,2.911948068110368072e-04,1.403296202958671107e-02,9.854928792022663031e-02,2.636582780484279798e-02,1.852690178594787115e-02,3.393575120051720018e-02,1.165574181409079063e-01,4.424310269984559063e-02,3.653270818423393768e-02,6.122019179280983880e-02,2.158747121807565172e-01,6.392751685662337313e-02,3.845751976925694537e-02,6.554525950773065768e-02,2.231203758231048440e-01,6.540111514820871885e-02,3.956975630525619986e-02,6.637767427762494843e-02,2.250042630239137142e-01,6.633512000111564666e-02,4.015834301078234636e-02,6.653300426576005955e-02,2.258032036480663862e-01,6.680022216010846059e-02,4.055711721511258416e-02,6.660775059261428432e-02,2.261587133424499962e-01,6.709867729295390659e-02,4.080439469083864401e-02,6.642620094240696271e-02,2.261849225724400780e-01,6.722257789426869246e-02,4.091098791273070634e-02,6.629950299584805307e-02,2.260782005196931010e-01,6.722583255236269650e-02,4.092770313399637233e-02,6.602110000863040118e-02,2.258335605336367347e-01,6.718509336204506188e-02,4.087162308634816749e-02,6.574326786020148750e-02,2.255093861493365492e-01,6.708678247913676951e-02,4.075378250566839139e-02,6.573305182556420101e-02,2.256833917433531400e-01,6.701915985635449602e-02,4.067301551772256607e-02,6.512807956030575163e-02,2.247115408594279884e-01,6.690240594327130641e-02,4.051694576258700609e-02,6.486978490691554244e-02,2.239846940830553801e-01,6.641018224317998819e-02,3.995398548480923878e-02,6.410323861407568602e-02,2.229377696280803733e-01,6.598179949526566945e-02,3.947577990637247958e-02,6.347349016769882057e-02,2.218199790592235432e-01,6.547224552857104640e-02,3.885782966518385589e-02,6.272172882569347629e-02,2.202643298174815356e-01,6.473021449343661915e-02,3.818611545856314543e-02,6.165774457759369553e-02,2.180602582192968375e-01,6.366910177373172330e-02,3.717345916170915199e-02,6.025326890469102914e-02,2.144659519396422409e-01,6.198872335427810937e-02,3.561794589772211694e-02,5.823465822860744018e-02,2.063794415855804143e-01,5.792713409158845028e-02,3.364201375737084498e-02,4.153655563166480658e-02,1.162677249311172833e-01,3.444009929154605992e-02,1.891709153198612575e-02,2.633096949638491502e-02,9.851678563978237546e-02,1.483079270169237671e-02,1.017385066876235443e-03,6.293735561014434515e-04,7.614831906860871193e-04,5.039109553105723931e-04,4.705197130042677411e-04,2.633806967842953171e-04
1.388618502386462230e-04,1.637817623956738507e-04,1.619520082962890950e-04,1.239559068884469629e-04,1.477853561331746494e-04,3.005494507757006193e-04,2.795236481333677764e-04,9.061192470907525678e-03,1.416264831221212238e-02,1.279618768294447373e-01,5.239848139811881245e-01,2.804564230734923891e-01,2.195780059854104127e-01,3.709911960523297747e-01,9.588292491761567504e-01,4.053376302424539501e-01,2.446235076460391011e-01,4.009281488733171250e-01,9.841564800250788281e-01,4.067225778578832940e-01,2.469756136835182803e-01,4.057638456484198852e-01,9.930053630003922160e-01,4.073432493371828000e-01,2.472270946051282892e-01,4.083762171417635867e-01,9.972442385244187912e-01,4.073088546088929340e-01,2.471453397267794339e-01,4.096381062877026968e-01,9.992913633768657489e-01,4.069488799136479207e-01,2.468071586353122737e-01,4.102300241992165031e-01,1.000000000000000000e+00,4.061741319532600758e-01,2.462540651456257279e-01,4.102866485139802788e-01,9.998260499854184635e-01,4.053214632545920626e-01,2.455949247439007388e-01,4.099365099307074600e-01,9.988701182307356818e-01,4.041545396826912162e-01,2.447727375085737012e-01,4.093318861591784263e-01,9.971693779572620153e-01,4.027279493455130921e-01,2.438909684651427989e-01,4.083884509836616661e-01,9.950139457510127627e-01,4.020529836730178941e-01,2.439598542329042830e-01,4.076148146351380452e-01,9.922995433369590224e-01,3.992321933026085623e-01,2.417203481380248431e-01,4.059797991678626428e-01,9.889980618834708359e-01,3.975265643464218623e-01,2.402927283735933339e-01,4.033672948554926085e-01,9.826161758441990246e-01,3.937719906744784337e-01,2.382923892215191297e-01,4.006958496944644788e-01,9.759711459006181755e-01,3.901538919210803535e-01,2.360106694180900133e-01,3.972520324682599080e-01,9.671636008907532611e-01,3.854490880796792029e-01,2.332448509686451121e-01,3.925640986293451040e-01,9.554293595097208547e-01,3.791675438550650701e-01,2.293784731552970246e-01,3.858307273941333215e-01,9.378822524127273796e-01,3.702208889210630294e-01,2.237854318865605263e-01,3.757014749698813771e-01,9.084089234011510916e-01,3.557843010566632547e-01,2.144754805290973454e-01,3.583664980083625662e-01,8.477830802992052384e-01,3.155428020521340304e-01,1.836931658293142200e-01,2.423915713824507379e-01,4.399629367428821713e-01,1.028698563494158807e-01,1.558989914989861690e-02,1.022490165716512765e-02,2.364546447872287356e-03,4.388225717565152418e-04,5.079829579547427958e-04,4.873324711280042193e-04,4.710550755205854538e-04,2.598106416613286387e-04
1.318773370968954800e-04,1.697352747167498236e-04,1.707769528771910304e-04,1.343448467611151097e-04,1.453845582649614966e-04,2.925460806274659945e-04,2.686147757205114531e-04,1.664754938787479238e-03,2.234687902140099908e-02,2.947682767713025176e-01,7.853799393250171512e-02,1.510118464025869411e-01,3.043228426431259792e-01,4.506096862445752027e-01,2.091082732253660703e-01,4.760073216083199332e-01,3.581981309739782349e-01,4.740836645869903054e-01,2.425699344328602070e-01,5.108995511235094877e-01,3.622982950562628202e-01,4.803886077149939204e-01,2.559096910442557604e-01,5.232425210684131800e-01,3.633316338580304117e-01,4.831675695757289835e-01,2.630941920347622531e-01,5.292226645916088268e-01,3.632411307853656290e-01,4.842195340120719615e-01,2.675202624965052345e-01,5.324216249954004665e-01,3.625420228458201555e-01,4.843954143121649847e-01,2.703789308249687773e-01,5.340199677726038541e-01,3.614052904333042715e-01,4.838856074232388838e-01,2.722486044289397222e-01,5.346890775082173697e-01,3.599406936765081055e-01,4.828082275492773801e-01,2.734532947073335940e-01,5.344400683122405571e-01,3.581580311746948575e-01,4.813152024108094951e-01,2.741235815048451152e-01,5.335939541087560967e-01,3.560957835003679128e-01,4.795110184667994435e-01,2.746269944074226643e-01,5.332890423770170196e-01,3.562778625328685278e-01,4.783405004688341955e-01,2.743570099016970909e-01,5.300505917298200531e-01,3.511467699830602696e-01,4.745052589018523559e-01,2.739118451883132965e-01,5.279643289958805275e-01,3.477238500449317260e-01,4.700510289132474040e-01,2.723972581448406149e-01,5.234713353435039851e-01,3.432265087793170411e-01,4.651578993052606359e-01,2.706871863211888218e-01,5.187002050431409605e-01,3.379979956673543895e-01,4.588957860262068422e-01,2.682734445053689964e-01,5.124224874196892099e-01,3.313430570089945792e-01,4.505781666275191499e-01,2.650039987198268276e-01,5.036285278132678345e-01,3.221343650234010925e-01,4.386259762245424687e-01,2.599380427695975326e-01,4.910419812542765605e-01,3.086844710970250705e-01,4.196370408915324202e-01,2.517850661502212262e-01,4.707768835467784352e-01,2.868697887749599995e-01,3.816570972818043583e-01,2.386128549117316755e-01,4.306080847627583585e-01,2.223570160779471672e-01,1.176657501853871635e-01,1.314921377536117930e-01,2.915674909930323078e-01,2.041376630595206562e-02,3.317050850421392801e-03,9.566640161841720100e-03,3.961297868085466266e-03,4.958787065055676431e-04,4.642535448342130391e-04,4.609803293495721315e-04,2.507797896485561978e-04
1.212408034632690999e-04,1.784628431702655141e-04,1.818472036020979182e-04,1.401860658255559325e-04,1.358826587784439167e-04,2.781405061263796477e-04,2.466531619548677006e-04,1.996077662866310200e-04,8.000558399949415228e-03,1.611694165119440664e-02,1.290888795703115932e-01,3.725629282782383367e-01,3.757264231171982827e-01,3.838454402594045356e-01,2.636858335104992901e-01,4.172802410495984882e-01,4.142029393818765781e-01,4.255598900873276413e-01,2.770710386416543880e-01,4.284148467401176497e-01,4.230070115166003064e-01,4.287144566839833915e-01,2.880569451573078421e-01,4.339244369027012715e-01,4.268488639522287631e-01,4.300301016370787766e-01,2.947847159183208388e-01,4.368253733970880459e-01,4.287229464420554415e-01,4.309088334582841795e-01,2.990125562863243935e-01,4.385770951474689539e-01,4.295344962539300870e-01,4.311477061173554781e-01,3.015958745447250289e-01,4.393874801971939248e-01,4.297033518151614495e-01,4.308848965212814242e-01,3.029751533923768503e-01,4.397174120828961086e-01,4.294040154550922139e-01,4.302036326727185500e-01,3.035532023482542807e-01,4.394800383546003664e-01,4.287884382934681882e-01,4.291871647045110150e-01,3.034157278533942126e-01,4.388924175935458027e-01,4.279660214857838318e-01,4.279364219104248579e-01,3.031842509707581845e-01,4.396772029557599604e-01,4.284434631277594385e-01,4.276381719483901556e-01,3.015060925504193245e-01,4.367790461720255091e-01,4.256704974860806567e-01,4.246361915241774754e-01,2.999958410371927897e-01,4.351959572567888346e-01,4.237011317515574360e-01,4.211271488619198200e-01,2.963981642014035245e-01,4.325896846269071672e-01,4.213910367835778659e-01,4.176904467498392393e-01,2.925744376649273559e-01,4.294719619466865757e-01,4.185825286001494949e-01,4.135448518268948770e-01,2.876207867194486845e-01,4.252778572181083461e-01,4.153499313198587561e-01,4.082490043493571252e-01,2.810477356586759679e-01,4.192477733186733557e-01,4.111648359809508824e-01,4.011633102046566757e-01,2.713546063766822947e-01,4.102984337244289792e-01,4.060907384059121439e-01,3.914450771249421424e-01,2.569125605500732212e-01,3.944432181924697467e-01,4.020119005706797588e-01,3.788771507986197218e-01,2.344453256373530137e-01,3.593294025721417428e-01,3.815187041478403374e-01,3.539602960827402667e-01,1.315396251934954908e-01,3.187238022842530522e-02,1.013345429849801110e-02,1.860674633413159909e-03,4.930347380913684130e-03,4.356282572704320115e-03,6.560410738313801398e-04,4.519787977466357466e-04,4.264400974269473045e-04,2.316734381154556194e-04
1.151860714551750336e-04,1.903370854243237060e-04,1.903019373504354224e-04,1.285887342072881566e-04,1.142013113602702350e-04,2.370238090817330587e-04,1.850596436238739284e-04,1.664466524864204695e-04,2.886760948447861306e-04,5.271548542826300435e-03,2.362607259291868780e-02,2.798500080751748637e-02,3.047025505730417347e-02,4.284050047008285123e-02,6.020490224176646560e-02,4.592917524112656580e-02,4.911504717353023380e-02,4.897340703522413963e-02,7.432958662766249447e-02,5.109708302564008181e-02,5.152366353731929055e-02,5.763857310108170401e-02,7.993388343905843962e-02,5.305179571342731604e-02,5.392853789882527671e-02,6.251255797700873418e-02,8.184284778584864639e-02,5.409599754722785314e-02,5.550849234752506384e-02,6.531623718560644609e-02,8.247475954959186673e-02,5.473345350510405022e-02,5.638691959498087769e-02,6.706332510626189514e-02,8.251076083162962871e-02,5.490860413725215383e-02,5.683277530200022548e-02,6.812287021724396097e-02,8.239239814550625152e-02,5.493541390796524010e-02,5.688627011390891969e-02,6.870217667517199145e-02,8.224026715996657355e-02,5.463981160131721471e-02,5.674663499654953452e-02,6.908162516838484146e-02,8.209234965161302244e-02,5.420548800499359887e-02,5.643596080950690624e-02,6.923150856482217230e-02,8.227068160668477015e-02,5.430743571427117805e-02,5.679623707225293916e-02,6.933862203660505485e-02,8.164244752314087084e-02,5.292606444804271587e-02,5.536319945597707737e-02,6.926962834409047809e-02,8.159197927777163406e-02,5.207337188943538669e-02,5.416581725809255232e-02,6.827304138632787900e-02,8.079177099160039788e-02,5.075597271523962783e-02,5.292650595037683148e-02,6.757602713692260898e-02,8.032718282169727664e-02,4.946494373835432640e-02,5.134873415030807853e-02,6.661804814951365061e-02,7.985992492797387710e-02,4.791041841527141076e-02,4.948775523962153922e-02,6.522489404209635966e-02,7.949048454567549105e-02,4.607952321136009333e-02,4.683553546024923908e-02,6.310764907506082044e-02,7.832878739274047597e-02,4.389407717038980999e-02,4.328973601332580801e-02,5.981643414105414919e-02,7.596508381723555969e-02,4.174475213328147222e-02,3.879303826992359927e-02,5.503651116911918717e-02,7.088894614236855574e-02,3.790412487071499054e-02,3.067057802495974303e-02,3.700742578862207394e-02,3.553413567906292536e-02,7.394276597651992106e-03,3.854404092975688423e-03,3.749907570268265575e-03,2.756248428352252311e-03,6.758073568128708649e-04,5.106474680417747488e-04,4.492079777800015209e-04,3.712497929299448307e-04,2.080071706537429163e-04
1.108049471113665253e-04,1.875494020472363399e-04,1.859088927220165454e-04,1.014002701631387660e-04,8.594151583411795614e-05,2.001840991185022578e-04,1.748147715077770406e-04,2.234666738941354456e-04,1.672224403795459188e-04,2.658539945654917890e-04,9.421139128845142487e-04,3.241592747187255815e-03,5.148501129058296807e-03,4.451850316541701089e-03,4.308359660051475602e-03,5.092046196567112659e-03,1.050891363934527457e-02,8.186058871787239150e-03,5.399698193306387908e-03,6.346348072263164990e-03,1.442006863293151045e-02,1.016689972545919106e-02,6.866066028464531609e-03,7.263858102197231353e-03,1.649917182764963977e-02,1.112391034102862102e-02,8.083482285426211653e-03,8.027946024365167216e-03,1.758255835167321299e-02,1.210010577585220008e-02,9.040843745300746262e-03,8.593541678735485898e-03,1.811103454829163240e-02,1.290929027063175173e-02,9.607489932438175589e-03,8.863449671543437852e-03,1.836978059088872905e-02,1.349259403534793997e-02,1.001204829897832035e-02,9.038774718615125159e-03,1.829839727125059934e-02,1.381836220916935268e-02,1.020646085236328118e-02,9.043022768402218109e-03,1.820769294670333827e-02,1.404918490314286880e-02,1.024294398808606350e-02,9.012751643321008713e-03,1.795105264787908578e-02,1.414911274241018903e-02,1.037405726416887157e-02,9.104528945697631936e-03,1.801763537267538420e-02,1.424889968671961757e-02,1.001813405950050320e-02,8.774516835492508077e-03,1.764666979102270938e-02,1.408917573912458511e-02,9.750402318859888173e-03,8.415885564695146231e-03,1.697088290731176008e-02,1.358915075858104816e-02,9.320813484425750223e-03,8.098415687904415156e-03,1.657282107598984089e-02,1.324678282292703589e-02,8.818153448209260087e-03,7.778817680381189259e-03,1.612724716913979325e-02,1.283298428165517355e-02,8.287410042186629452e-03,7.292450046628155998e-03,1.574299465479700108e-02,1.225636429515724983e-02,7.759042806407036481e-03,6.827419327123673137e-03,1.527089105674393245e-02,1.157014829925437707e-02,6.918887769153826868e-03,6.146699566196998400e-03,1.491656519349092783e-02,1.087145093765001791e-02,6.017585450536921780e-03,5.614518969431860941e-03,1.439174989023392012e-02,1.102721666531122739e-02,5.519033875263057790e-03,4.632047983006926106e-03,1.212747207539664231e-02,9.165439443539964356e-03,3.725503700286198188e-03,9.344800570081655605e-04,3.828491601260418462e-03,3.766665973193506455e-03,1.891959099580401132e-03,3.779813506304444365e-04,5.327177937732532247e-04,4.920291662170082035e-04,3.381293648783778387e-04,1.932319901765959427e-04
1.076758376236622593e-04,1.796231744234332549e-04,1.798153580151084434e-04,9.368663389954370662e-05,8.377763590068292119e-05,1.741508251726356566e-04,1.731805231693632377e-04,2.248911561881061891e-04,2.047030130350249721e-04,1.724147839240441611e-04,3.585166024323705575e-04,5.213857694498573144e-04,6.785767518097449548e-04,5.940749392849256540e-04,1.191281364821025800e-03,1.661046269788298262e-03,2.068383175786209834e-03,1.990742562466917432e-03,2.531558790964613843e-03,2.499297324638009334e-03,2.801778263991607214e-03,2.456807374547487731e-03,2.992355513523586429e-03,3.084559058850510141e-03,3.095849196539174168e-03,3.016416138719234079e-03,3.218345775932936019e-03,3.479932290440424132e-03,3.552704359450535587e-03,3.461858787132837158e-03,3.518557915238749220e-03,3.666119405803760622e-03,3.877297312465164021e-03,3.778294947316222611e-03,3.646330650762480505e-03,3.799326216687149566e-03,4.238355794304120815e-03,3.965940306786535675e-03,3.757892952894385016e-03,3.802944194138651712e-03,4.356731632274154879e-03,4.063356862716525561e-03,3.792325677060248180e-03,3.713417184840692772e-03,4.554199204068833107e-03,4.071816246129073523e-03,3.766700534757817017e-03,3.680603758627550275e-03,4.710249950848796954e-03,4.137042937160268288e-03,3.843022450494180779e-03,3.701789730428568358e-03,4.800408935872429832e-03,4.036186034791962481e-03,3.713803594392528582e-03,3.520506643337433742e-03,4.772263759449418830e-03,4.039658798737421480e-03,3.649539416210796985e-03,3.275594532874100042e-03,4.509538821840138913e-03,3.718455137018885238e-03,3.528957706018747038e-03,3.160005090004053708e-03,4.448678897454792086e-03,3.622411918201024622e-03,3.405068002963796987e-03,3.055394129400738727e-03,4.348964694386778414e-03,3.537162069564183352e-03,3.365976585443877095e-03,2.827843296799408424e-03,4.209495032550612977e-03,3.370429426240806412e-03,3.284065369844810667e-03,2.733078538998402664e-03,3.987791204326515855e-03,3.191309563987200070e-03,3.157978201261341447e-03,2.466151965226941970e-03,3.765219061931731215e-03,2.991312467153155012e-03,3.190508951476301713e-03,2.413340633890786145e-03,4.063733865263261143e-03,2.684708962571640510e-03,3.008964199286929663e-03,1.943056726296647904e-03,3.191458309738255325e-03,2.307595653668648682e-03,2.339192137625528949e-03,1.315466709560539826e-03,2.689241711612164795e-03,1.045116071464136705e-03,4.652424785760746456e-04,3.029084581972891457e-04,6.157416009658866997e-04,5.206105961464929741e-04,3.124422015189560510e-04,2.071441956404498116e-04
1.308933350834851918e-04,1.923932125247074536e-04,1.646933155570643554e-04,7.574695342770534608e-05,6.367562196818747286e-05,1.721457493859696324e-04,1.766673919215202833e-04,2.907604675252819311e-04,1.719415309199256439e-04,1.614838753418938028e-04,2.976567453251365535e-04,3.535548555168780533e-04,2.977671198440068941e-04,5.063196646844344206e-04,7.335620232331571461e-04,8.867826300625269130e-04,8.759354399504916140e-04,9.239477824906350539e-04,1.353238514077773720e-03,1.484139155195692006e-03,1.394849732946950617e-03,1.815597120905232398e-03,1.935255899607271363e-03,1.771371116659283028e-03,1.678896047154737831e-03,2.106045043135561495e-03,2.324830221941610008e-03,1.995594436566692359e-03,1.883611557229340891e-03,2.155660571367072793e-03,2.612553468747408607e-03,2.111343535757915363e-03,1.981741040764145503e-03,2.215181243860779321e-03,2.741964610843378430e-03,2.333119573877686509e-03,2.129611146777582280e-03,2.233428997597792110e-03,2.847030370867812549e-03,2.413381852794072371e-03,2.103114826078761931e-03,2.301660930551270232e-03,2.816232431262200540e-03,2.530114912636018815e-03,2.114351153553964240e-03,2.361864625904773300e-03,2.836689014032782192e-03,2.706604628730341269e-03,2.103041720495297476e-03,2.411610502459111873e-03,2.823960944383180089e-03,2.746586007716904886e-03,2.110869229421638398e-03,2.323472247954671156e-03,2.702579288812491810e-03,2.747857501038075429e-03,2.077564848334859018e-03,2.350716732464528357e-03,2.634056430181873701e-03,2.679523676665676677e-03,1.931912855392341633e-03,2.252979774599676941e-03,2.522382815405612051e-03,2.676997276451570373e-03,1.911446157281330776e-03,2.263478189758812154e-03,2.479866853102061491e-03,2.730303140799389839e-03,1.898352502006822031e-03,2.303831843613710247e-03,2.529554164736744042e-03,2.641656808992695355e-03,1.827091768765367209e-03,2.200157783523288245e-03,2.435839434277498484e-03,2.669144193909314851e-03,1.783956821524153562e-03,2.191529087137141039e-03,2.406177433684279689e-03,2.689138668983323804e-03,1.760930280441936344e-03,2.256391775786321854e-03,2.351943380464846696e-03,2.809291766709131298e-03,1.769818415199511967e-03,2.249555273425935843e-03,2.162371440116091312e-03,2.377155596369943599e-03,1.466852577845510850e-03,1.733119914813749472e-03,1.656140709219265303e-03,1.883719183828113384e-03,1.068788043640949564e-03,6.783415588381381481e-04,3.052222465769484339e-04,2.319769803611280014e-04,6.359478614897930105e-04,5.384853902182955071e-04,3.194039452197736583e-04,2.747241174513875448e-04
1.668041990460228255e-04,2.133249742840610135e-04,1.347448692337935414e-04,7.226495396911756597e-05,8.583263731030419460e-05,1.850250017615074824e-04,1.817561991283417853e-04,3.038873724780321683e-04,1.679493390515686955e-04,1.642331404359010651e-04,2.951128836041387940e-04,2.104946487390626944e-04,3.322806600547167856e-04,2.827724641181338810e-04,3.629783529613340629e-04,5.057348520305556807e-04,6.571168005370409690e-04,3.876433525986533067e-04,6.034968008357931030e-04,6.439977340633899284e-04,6.479161764821948603e-04,7.690005543010616914e-04,8.850048992737485649e-04,7.928185546488759113e-04,1.038664587737508308e-03,9.757383780177880531e-04,1.136649597930888388e-03,1.012895340874118630e-03,1.174715242516117001e-03,1.204688318151636312e-03,1.278711934042566683e-03,1.092113005655810480e-03,1.197244495598960611e-03,1.373092443854398350e-03,1.372198497954182483e-03,1.233351566143477953e-03,1.158269170316806413e-03,1.460846863864609206e-03,1.456122067909814723e-03,1.222396508979378118e-03,1.161634158333888465e-03,1.513112147754082024e-03,1.515979969056916073e-03,1.278315581009668031e-03,1.220323386999180686e-03,1.500805004072016833e-03,1.588756121337509680e-03,1.267450304789786552e-03,1.225537661597104425e-03,1.492665563410507058e-03,1.644387191361320862e-03,1.257060016746153457e-03,1.190152003952426370e-03,1.448638418897023761e-03,1.657655547899949868e-03,1.254606252227185009e-03,1.215700465129983471e-03,1.421225897055291296e-03,1.688248364308129719e-03,1.156483594971008475e-03,1.127916920842372914e-03,1.363486684970853383e-03,1.702909150884754190e-03,1.129641087916502442e-03,1.125796315114082485e-03,1.355888912635415779e-03,1.756091256771575128e-03,1.191927211856288332e-03,1.172531692022868791e-03,1.408817779621145561e-03,1.910932230501198809e-03,1.149162596849362047e-03,1.147268055623610217e-03,1.359772146882255251e-03,1.832083624606654785e-03,1.129590395596231749e-03,1.226051964644632539e-03,1.382390661133571768e-03,1.909996451603150234e-03,1.116631700918306342e-03,1.238199874106890542e-03,1.255309615518461746e-03,1.996679576592209210e-03,1.214808636170258346e-03,1.267061037853738255e-03,1.182711843593053621e-03,1.764832886597681371e-03,9.369676463324769352e-04,1.204209888188600931e-03,1.070645188183745340e-03,1.429472545849204803e-03,6.863969094107699211e-04,1.082267381356067856e-03,4.415284325480394378e-04,2.415560875454059045e-04,2.516862482208313020e-04,7.237228514144768924e-04,5.848270751066766320e-04,3.139018305022060707e-04,4.274637263368065063e-04
1.987313477550076840e-04,1.920964717914155852e-04,1.279366303294241435e-04,9.427887292286297517e-05,1.090142315242979669e-04,1.424405970771426902e-04,2.439052747808278555e-04,2.801371386756021072e-04,1.306520834477164106e-04,1.839878876261941566e-04,3.167166637056630552e-04,2.734388963682733687e-04,2.483908878927406391e-04,2.331521808906926224e-04,2.306392443065159205e-04,5.623665488582656018e-04,3.960832449344484649e-04,3.301521311618411600e-04,4.091709463892454412e-04,6.029835029899912073e-04,4.979559533342347005e-04,5.652947698313097414e-04,4.055009813609954409e-04,5.529450447845003259e-04,6.802204308960738566e-04,6.767330301515349150e-04,6.118183533466088923e-04,7.019006397675230146e-04,6.605573238633425954e-04,7.870672699114279703e-04,7.471904191707771968e-04,8.535789406756501317e-04,8.313201006619560683e-04,8.375089213176223910e-04,8.602645162680259581e-04,9.814922397812736541e-04,8.924197438901571369e-04,8.581413822897015044e-04,9.311175433743241288e-04,9.935331581058459097e-04,1.055795125199282362e-03,9.148992930999881243e-04,9.185786578963568315e-04,9.988901894834327413e-04,1.015625491999116179e-03,9.179926530819891659e-04,9.443590948260807737e-04,1.004155491398884539e-03,1.051339677148631748e-03,9.398239814174685642e-04,9.239374516743627339e-04,9.935756090471239456e-04,1.082115444639008368e-03,9.465978109200783508e-04,8.851953589057590327e-04,9.695525175009128260e-04,1.090613865170288969e-03,9.781633875772764719e-04,8.737171393561736108e-04,9.078256621489150333e-04,1.028645391235499850e-03,1.009159049566909962e-03,8.598566070380584802e-04,8.927288867067005454e-04,1.002088037925982604e-03,1.052169640413824769e-03,8.688480400116292907e-04,9.583644298619024360e-04,1.043641610245345025e-03,1.134414454802180764e-03,1.010710827061366175e-03,1.005234489498257064e-03,1.019053498033184587e-03,1.166085878574036521e-03,9.324860576550846481e-04,1.027675139117263528e-03,1.058950918040911428e-03,1.233337355351418361e-03,9.492321396566337456e-04,9.795695554906181431e-04,1.151038054189259478e-03,1.386589566146573986e-03,9.562182220789849744e-04,1.016253670466279449e-03,1.150074125709707462e-03,1.223687119060562403e-03,8.640475271581580033e-04,8.278882181798568165e-04,1.113953482855539615e-03,1.082544433850851683e-03,4.405864388004323228e-04,3.994977126708001004e-04,7.960618747962901285e-04,5.224333765309595052e-04,3.235929380107998806e-04,3.077030156756103236e-04,6.116627121207124547e-04,5.217389012701896620e-04,2.879696866701485919e-04,5.926677745897851717e-04
