2.602610303492115004e-04,2.725077025157402540e-04,1.978889853751220605e-04,1.874537253361444143e-04,2.498180986718367188e-04,2.534671151536424852e-04,2.367068912420051572e-04,5.053264424501683607e-04,8.299011453385072559e-04,2.208068813712047492e-03,2.812975062190443132e-01,2.813301283026430344e-01,2.809687795343195904e-01,2.820369374743372792e-01,5.614061528390190681e-01,2.876574773940793750e-01,2.899183188384051868e-01,3.188303562655955270e-01,5.988120498987178353e-01,2.880284911823274840e-01,2.965752421753482526e-01,3.203132873194876051e-01,6.024321490128634604e-01,2.912520785324673733e-01,3.098328854497346407e-01,3.243111501642405581e-01,6.032052087775167104e-01,2.919255643936858324e-01,3.153841072886567898e-01,3.253343148834560439e-01,6.055687934358380264e-01,2.967817972586568320e-01,3.158223152650447285e-01,3.257539358729039658e-01,6.083974557519336024e-01,3.000435446506510839e-01,3.161043571593980528e-01,3.257487961364586293e-01,6.089226544584286360e-01,3.007183950963278618e-01,3.162586984884913077e-01,3.258898130474141008e-01,6.104396417821834619e-01,3.009233584645470971e-01,3.171728528105058897e-01,3.270593194962089778e-01,6.130572066865574987e-01,3.010457712614825199e-01,3.166912778847491006e-01,3.276200031602875540e-01,6.128366101626161466e-01,3.011519782300724479e-01,3.172880226114579427e-01,3.273011893743805190e-01,6.114330063337378718e-01,3.011935413006827100e-01,3.176955419087114096e-01,3.271834350102766353e-01,6.109996788012954649e-01,3.011607851939246405e-01,3.170664221077972300e-01,3.263745318655338346e-01,6.100167496060956429e-01,3.008082741568679497e-01,3.167315211883835468e-01,3.261839742449907931e-01,6.097835567636279430e-01,3.007801926381539759e-01,3.167373577876547719e-01,3.261963673945122433e-01,6.111397125641732098e-01,3.017360262283754757e-01,3.176183301111931701e-01,3.263142426392318662e-01,6.101587965886163811e-01,3.008758824605367588e-01,3.167986609397404618e-01,3.260685921656663044e-01,6.096199498214212031e-01,3.006337532799270296e-01,3.166011806507789683e-01,3.261121267916706756e-01,6.061568225570587165e-01,2.969878459674830662e-01,3.125650088168150376e-01,3.221454402351009438e-01,5.681269810452922453e-01,2.619479533503860091e-01,2.756735867890954261e-01,2.832962869909438908e-01,2.814846550223263910e-01,2.381093788579342809e-03,1.707324187850694499e-03,1.774362152012920512e-03,1.624096399903411821e-03,3.511320263127333898e-04,1.936212090286544606e-04,1.459090413458157974e-04,2.318399212651442909e-04,2.684890739582815669e-04
2.567915032645293628e-04,2.740486753922037957e-04,2.030632851499373441e-04,1.927744746773387167e-04,2.485086242471322166e-04,2.562315085278832078e-04,2.285010436116745335e-04,5.101422504595493632e-04,5.232678847420480731e-04,2.662863006645229541e-02,4.576286379967807738e-01,1.078425410012693320e-01,3.737376421178276870e-02,1.394278751351202827e-01,9.438799595183413604e-01,1.430671654900283196e-01,4.329777503771299607e-02,1.743734520913818586e-01,9.776693934189214508e-01,1.439063729942972603e-01,4.341453109521087317e-02,1.813706343648641695e-01,9.824527579452133619e-01,1.470161181725909150e-01,4.789707186770243014e-02,1.828151295552521705e-01,9.862932179068957250e-01,1.510673979265952371e-01,5.036007260232869265e-02,1.837697250828650153e-01,9.891225146351836361e-01,1.517807868630816903e-01,5.100455534051736434e-02,1.854389945205096035e-01,9.917129202082942685e-01,1.527865605518410330e-01,5.111882933394004680e-02,1.860879824683097927e-01,9.943811351667803944e-01,1.532361292323562163e-01,5.117822636846575124e-02,1.861213864395714068e-01,9.953777162528036904e-01,1.536386697488808795e-01,5.153839853701552842e-02,1.868187571429639482e-01,9.966502247858010088e-01,1.536158401407720364e-01,5.142164271836598133e-02,1.878571509444180165e-01,9.969364580376595120e-01,1.537047555946414457e-01,5.166940306589784537e-02,1.871768166628067498e-01,9.972480663375260512e-01,1.543532639055441025e-01,5.185649114218317951e-02,1.873657348940839795e-01,9.984283322910341152e-01,1.545262571921137973e-01,5.168545939111501147e-02,1.869697268138470758e-01,9.975792690913675154e-01,1.539497105554448186e-01,5.146877609230163936e-02,1.867438281760435692e-01,9.971520078460835990e-01,1.538494354038136280e-01,5.149535339453260169e-02,1.868526682643024128e-01,1.000000000000000000e+00,1.562185464207255237e-01,5.238373998500501366e-02,1.870007787685674383e-01,9.975454641419847501e-01,1.538567597856615732e-01,5.151689623599718659e-02,1.866495648798384699e-01,9.969979776406964200e-01,1.537376321044789662e-01,5.140775592322330972e-02,1.866150844901770800e-01,9.963686327011244126e-01,1.521740167982958691e-01,4.979786800295182836e-02,1.836833879223213339e-01,9.843733863397394757e-01,1.427570828660392199e-01,4.095910930311286863e-02,1.368765119812786202e-01,4.865132870803405840e-01,2.661889109437360484e-02,1.418185742862137014e-03,3.843866122235311319e-03,9.960669873630455858e-04,3.562459531659685594e-04,1.877083791936725275e-04,1.521592322621613178e-04,2.305599082181416430e-04,2.654131889513900583e-04
2.346496784686807825e-04,2.774958992220374334e-04,2.247471251690466717e-04,2.130321336559153175e-04,2.745295802835096390e-04,2.491967461049581748e-04,1.978196788695213459e-04,5.065488295996264110e-04,4.982872235389205909e-04,2.883933539616879375e-03,2.447851621989627705e-02,2.946200108976208126e-02,1.217384811161404401e-01,3.338912649451027809e-02,5.207290805125643768e-02,3.699817627371085327e-02,1.266949819092579588e-01,3.399533082167918024e-02,5.366598590582366546e-02,3.998044346832207996e-02,1.416274256521133645e-01,3.834474875188793874e-02,5.535503485867933338e-02,4.211071453225190275e-02,1.458359916922478683e-01,3.969411423272499462e-02,5.638688926451163042e-02,4.359130036561066623e-02,1.468962815743266315e-01,4.041149559419977833e-02,5.749719664836905331e-02,4.506708237420795765e-02,1.475564535903094998e-01,4.078299774060350352e-02,5.860295138401414028e-02,4.540611347832663319e-02,1.476250357631157528e-01,4.080877747276141082e-02,5.872406330879793857e-02,4.545915588222042281e-02,1.477019081170196368e-01,4.090757561503714779e-02,5.891747764116189723e-02,4.565594431942401193e-02,1.483468226244854526e-01,4.154516609631311169e-02,5.907361666794001126e-02,4.554546671123721469e-02,1.486367265877933386e-01,4.155492433106333650e-02,5.905098249632713403e-02,4.566910148431419653e-02,1.482566168237017812e-01,4.128761909943999553e-02,5.912828358607773865e-02,4.569277781504797048e-02,1.483301129236833105e-01,4.140705434223498210e-02,5.942035748907439213e-02,4.571363075485958966e-02,1.482846615281908087e-01,4.130904303987793097e-02,5.911228243606289623e-02,4.556147691046080056e-02,1.480272357413425777e-01,4.119477545086638187e-02,5.894215215130617358e-02,4.550700131113008529e-02,1.480335832383986028e-01,4.136165082780061258e-02,5.944834509418948226e-02,4.710448868241398634e-02,1.497654838321546833e-01,4.136535119725683746e-02,5.904042832888285741e-02,4.555702480447153951e-02,1.480024100420278821e-01,4.104933947391239263e-02,5.874871083030856062e-02,4.532835569589142161e-02,1.479594426054586243e-01,4.106753757030268126e-02,5.863561248474043891e-02,4.510553834045494259e-02,1.472600337113394997e-01,4.019217262581256667e-02,5.773874304196593282e-02,4.237672165395051094e-02,1.416581150797069366e-01,3.344069512363649632e-02,2.636909087237535726e-02,3.955696763139514988e-03,1.632728497269072231e-03,4.587682031934735716e-04,2.449546297222480063e-04,3.788589949427017232e-04,1.708050368266865048e-04,1.792244964143302596e-04,2.215745912803420065e-04,2.843453979679897554e-04
2.190846368111004931e-04,2.778774562670645993e-04,2.520086211656001477e-04,2.357398532138611628e-04,3.330716569231813762e-04,2.573236809854526010e-04,1.660880421078230330e-04,4.312382020000603083e-04,4.820075770624351712e-04,3.428318038044294680e-04,5.954355932708389840e-04,6.657905346652785022e-03,1.219602209133606972e-02,9.170290359226540219e-03,3.582039267819688271e-03,1.692474666896444727e-02,1.270394693804797505e-02,1.216273623600786467e-02,4.371166335147686627e-03,2.208322122528450990e-02,1.548293539335992078e-02,1.330592486661508374e-02,5.334887833442037569e-03,2.316857059683230177e-02,1.638874765148005952e-02,1.465723527760674251e-02,6.234544856133070537e-03,2.502083182059071376e-02,1.687634210109631785e-02,1.477734418908006886e-02,6.665177447871474710e-03,2.547860502726290513e-02,1.717968099092011952e-02,1.524299086659107981e-02,6.984409414797970728e-03,2.560605605985239244e-02,1.720778253807908956e-02,1.521751568277659832e-02,6.869309723496213119e-03,2.556546326396055488e-02,1.721450980645769166e-02,1.527986195795325020e-02,7.059379027830547937e-03,2.580978551809039179e-02,1.759733888164113219e-02,1.548481458921281174e-02,7.032759395560380863e-03,2.579995339185110412e-02,1.751170095351196887e-02,1.558664320442947927e-02,7.120904006819963813e-03,2.612983137610741871e-02,1.760330807558811370e-02,1.575435636161387140e-02,7.238313562638403441e-03,2.625517944780668758e-02,1.764624199055601222e-02,1.588478090611996837e-02,7.351795387063077281e-03,2.637307564131687043e-02,1.761487306941624670e-02,1.575825070648086482e-02,7.271062012594211275e-03,2.615778770111992779e-02,1.751302448606313622e-02,1.572560207833037169e-02,7.213718202874172362e-03,2.616241667825344036e-02,1.756809622733932277e-02,1.585045779596314444e-02,7.775634629086760133e-03,2.662730942174437038e-02,1.770890952830315307e-02,1.583034996565381436e-02,7.255950295665489214e-03,2.609497926893482311e-02,1.748893664563235320e-02,1.564759659340772893e-02,7.031852058449560190e-03,2.595741053133635359e-02,1.743864614544282307e-02,1.540453969733404996e-02,6.732927952898352768e-03,2.558551951712552397e-02,1.717617415722534624e-02,1.500504096918639160e-02,6.173366188673596287e-03,2.478800949713019786e-02,1.615015098144527775e-02,1.372837709991291295e-02,3.626453349834247476e-03,6.141645033908718111e-03,6.918317215611600622e-04,4.470858671170145908e-04,2.192095980597708635e-04,3.675470055017149924e-04,2.065324395405265280e-04,2.203983263964379125e-04,2.002606482433809680e-04,3.172032243969066605e-04
2.407419359398782976e-04,3.022055853975485215e-04,2.676442895445052214e-04,2.400612068912511921e-04,3.704219353102218061e-04,3.331658047823695562e-04,1.968067521686485725e-04,3.140510147979920204e-04,4.445126191112679917e-04,3.327143002660601302e-04,2.096158584705757591e-04,2.990529677247850265e-04,2.370530839541745130e-04,1.102825224496386527e-03,1.800680688323049849e-03,1.622873107295389307e-03,9.861861362356462522e-04,2.814167950419844619e-03,2.985159027468537243e-03,2.899434400395068875e-03,1.750510073716747377e-03,4.389223635228683279e-03,3.713534803548810062e-03,3.877731276233809411e-03,2.278268607912475093e-03,5.043533308026307803e-03,4.352153788065366534e-03,4.314745641522744687e-03,2.785547579166666211e-03,5.456637660880487781e-03,4.503449782968908105e-03,4.380314446882702453e-03,2.872817458275496710e-03,5.632567595401979238e-03,4.683065849125823618e-03,4.565272952725028636e-03,2.912804126678320785e-03,5.576156291409095286e-03,4.574455394514766182e-03,4.435963486889435252e-03,2.912746230010867035e-03,5.691799701695522858e-03,4.817317404302529603e-03,4.807561284363867649e-03,3.050688457158049014e-03,5.762517276658757522e-03,4.758230901002314869e-03,4.677583675234658900e-03,3.080128035059791995e-03,5.801004844116238075e-03,4.853986600025133116e-03,4.755051536667415091e-03,3.189637501366043241e-03,5.826309641709544879e-03,4.986250865483400456e-03,4.791289787500939250e-03,3.206314329784594637e-03,5.859323760290806489e-03,5.095511138101790037e-03,4.903301453667559782e-03,3.218081067876125533e-03,5.825257937894823788e-03,5.117087519285721392e-03,4.849292782588998652e-03,3.243145640035885631e-03,5.807879296909027912e-03,4.971359291785273742e-03,4.779057421429408481e-03,3.385376429821233563e-03,6.164709910191010223e-03,5.202902446095386026e-03,4.994328386138938668e-03,3.326115424094837954e-03,5.908894989960299972e-03,5.036002043309254980e-03,4.786042507493272133e-03,3.170568044799839096e-03,5.761812408990735213e-03,4.776051347500378207e-03,4.634276413307658604e-03,3.148674607538268569e-03,5.669028570462806768e-03,4.662665074720189103e-03,4.600131477823610898e-03,2.956265089552106203e-03,5.089830293965979212e-03,4.145084672972432389e-03,3.731091040030739322e-03,2.159838365930267720e-03,4.097995406476036100e-03,3.400492112868941375e-03,2.173047000302073904e-03,3.929450658215589368e-04,1.569957682814476807e-04,2.437724171925890245e-04,3.608704217046747125e-04,2.611281499950785976e-04,2.622336795903600689e-04,2.104620244468107513e-04,3.066527356067582093e-04
2.663392550236284482e-04,3.047735849309066527e-04,2.499128165134550765e-04,2.126903669811777036e-04,3.651579268174034911e-04,3.468879276599868460e-04,2.029859083494535248e-04,1.804714376323361864e-04,3.050481193443374561e-04,3.114541803602331130e-04,2.711023223612206781e-04,3.173144413052436685e-04,2.254487694406581884e-04,2.393450774936585099e-04,3.156178853340612950e-04,4.700190212275201355e-04,5.215036798977583030e-04,3.818976751861285438e-04,2.709318339348161389e-04,5.390022897768206086e-04,9.005041768193304411e-04,7.263151100350873253e-04,3.281981704185594497e-04,7.998969405823285221e-04,1.112280854939914432e-03,7.674606686949684035e-04,3.927945856342064603e-04,8.763946744881286098e-04,1.220511503430713428e-03,9.147386038906748888e-04,4.544224335930962763e-04,9.118124723697958569e-04,1.278511178917629163e-03,8.947328471048124820e-04,4.517411995497027408e-04,1.002234327110885972e-03,1.281486419768394606e-03,8.738010487525419388e-04,4.552456687525303046e-04,9.090160025271040809e-04,1.296747570701455065e-03,9.215061137312299420e-04,5.235989225578549901e-04,1.047464907463969974e-03,1.325895720382035819e-03,9.417524130501387074e-04,4.695256694760138933e-04,9.773310344469775084e-04,1.286192408678061899e-03,9.669558967346038097e-04,4.615910095594573576e-04,9.760167502326259296e-04,1.361329426890873226e-03,1.023826806922989831e-03,5.227082736049169179e-04,9.798914828448967562e-04,1.389124708561524603e-03,1.024344252422186834e-03,5.557139874588073189e-04,1.052722426480897115e-03,1.392627129515930547e-03,1.085471119977294771e-03,6.491385305703468306e-04,1.044124516167664824e-03,1.365630094429105650e-03,1.045088876656311569e-03,5.896476787858726714e-04,1.146334012600135283e-03,1.476467337696499424e-03,1.129737480317013609e-03,6.293263695173738782e-04,1.131721507255600834e-03,1.558266708860053546e-03,1.244467902364394980e-03,5.930047568748508281e-04,1.016233526349182188e-03,1.375684405848276058e-03,1.056651154292261507e-03,4.297606375139396474e-04,9.418400208569175334e-04,1.384653665673322683e-03,9.748247923824723566e-04,5.136518988732277548e-04,1.146295695541235801e-03,1.472529827736388961e-03,8.557214776325567035e-04,3.647213459855371833e-04,7.588772212951220165e-04,1.155174781801820028e-03,7.188686803572162057e-04,2.742205518748463727e-04,3.174679828289364960e-04,2.452530743610853415e-04,1.856933780855288805e-04,2.697704306831998381e-04,3.471488302213698732e-04,2.870855456120846669e-04,2.694114441678181391e-04,2.538343571856934398e-04,2.292911229231833076e-04
3.376731948331538192e-04,3.304147377167290247e-04,2.335919254549904533e-04,1.680114037408909271e-04,3.100943973633585424e-04,3.263051655639373299e-04,2.756899493839511431e-04,2.007753942530949209e-04,1.797887960455657355e-04,2.345289506724583322e-04,3.294800899480582754e-04,3.813956577064137217e-04,3.412922052672768473e-04,1.924465606821330801e-04,2.438531358322169320e-04,1.952681280433505142e-04,1.666424070974991246e-04,1.768078165643730470e-04,1.902231425821225390e-04,1.455390600473955806e-04,1.781246553417423976e-04,1.720476278046456327e-04,1.864861093613669164e-04,1.666057817108980877e-04,1.781928996233953953e-04,1.458919146004715461e-04,1.015094262992874489e-04,1.453225926406606422e-04,2.042448488098333383e-04,2.596698748390210195e-04,2.638575432721619487e-04,2.100697274509932800e-04,1.950561422799758436e-04,1.747194054390156044e-04,1.175063753070786240e-04,1.613408468473958885e-04,1.841128952408021462e-04,1.562711620897109382e-04,2.144708201084303558e-04,1.935803309589757468e-04,1.990850960509313913e-04,2.036485558325612510e-04,1.699340138679220861e-04,1.663779281769369714e-04,1.865374299733123459e-04,1.688942300464260540e-04,1.585245235541904007e-04,1.949409175778361414e-04,1.919318018212077669e-04,1.743059018997866576e-04,1.690346333403305737e-04,1.818648246062320171e-04,1.597896600163763484e-04,1.870871772534223412e-04,1.542017401012161484e-04,2.056877841192717620e-04,2.465802311360089198e-04,1.627503770238101740e-04,1.367776662035482280e-04,1.970686677815573231e-04,2.324946063197328382e-04,2.918322859145842788e-04,2.502860031063522069e-04,2.468428016980586800e-04,2.646650578930364759e-04,2.954010705202183944e-04,1.888360743363853877e-04,1.775937110430908397e-04,2.668033925481476062e-04,3.233226021652262842e-04,2.731587298856209258e-04,3.409206555942792581e-04,3.993938701899859894e-04,4.052219215999553555e-04,1.851704534087461943e-04,2.077912912201816263e-04,2.650466417307149642e-04,2.711651236329928102e-04,1.475573962164253750e-04,2.178567911910775747e-04,2.832787378629318133e-04,2.393548220202779359e-04,3.296952353029697835e-04,3.807236626730202650e-04,3.891144291653089509e-04,2.595265255012847889e-04,2.648347299972541387e-04,2.682495654833148770e-04,3.956033025955037891e-04,2.057762585329408404e-04,2.599058661026795920e-04,3.444378390590720142e-04,2.614338008537987930e-04,2.105718442906727211e-04,2.326709242543911543e-04,3.784627829644273789e-04,2.499481736284533029e-04,2.229451567751204201e-04,2.738829149036760171e-04,1.762630548928642235e-04
2.853162051674077251e-04,3.539538567954009078e-04,3.094342593576473164e-04,1.678774960863790942e-04,1.956646383461294709e-04,2.853920033953809081e-04,2.906618048215660549e-04,2.709355826825735037e-04,3.106294467006408158e-04,2.199492694347189928e-04,2.892779191405699720e-04,3.500720491019678176e-04,3.870820316634835940e-04,2.269890839307449543e-04,2.743734209863935968e-04,1.402577166443992281e-04,1.404389932829132760e-04,2.076420162606613441e-04,1.860160858964163928e-04,1.466863559511955050e-04,1.269631280773316287e-04,1.001281367051844997e-04,1.157998388084827086e-04,1.356403229064919596e-04,1.515913633480908381e-04,1.723056959594768003e-04,1.667147009619567358e-04,1.511152510492644720e-04,1.562254264579857760e-04,1.470039117784879585e-04,2.033039032768786973e-04,2.401878055495111522e-04,1.681881472583445392e-04,1.738779453953177108e-04,1.500058206501317642e-04,1.329467828060757362e-04,1.464069633079023800e-04,1.320072064010399887e-04,2.078717098489062337e-04,2.637309620626619548e-04,2.297933959497966590e-04,1.797126735633761119e-04,1.492590967513866081e-04,1.436545373330309656e-04,1.165860246455847926e-04,1.487776738913114893e-04,1.702948171654175872e-04,1.950915690542820414e-04,2.113384199753478080e-04,1.807726150344238041e-04,1.895433063453841706e-04,1.541562334859481246e-04,1.376540464572740836e-04,1.301674455807155155e-04,1.131988116118524414e-04,1.638454383185155715e-04,1.846022827574834893e-04,1.249919529563287804e-04,1.495293358833836312e-04,1.473462415603571342e-04,1.996256726259714278e-04,2.409210965402784361e-04,1.714039319498986667e-04,1.528486809180825497e-04,1.973689350615201953e-04,2.067558453839472344e-04,1.085861833248289029e-04,9.986820974918365207e-05,2.332347997934478023e-04,2.172775312520580648e-04,1.766270838225319790e-04,1.973673494908382024e-04,2.792958394133483345e-04,1.748440451616714488e-04,1.762574982595110733e-04,1.893140567336299438e-04,2.939220776320771540e-04,2.116704818038590548e-04,1.525172634641543189e-04,2.139113951023010609e-04,2.663994980294137247e-04,2.911317148822403474e-04,2.465653867736268198e-04,2.164024702819074980e-04,3.429408488008212075e-04,2.562091344825170544e-04,2.158560922602921538e-04,2.900518687322838009e-04,2.741885751726979062e-04,2.321064870964149505e-04,4.669747098676758088e-04,3.723416888977694960e-04,2.691975949546235357e-04,1.902233517667065003e-04,2.422744820689330897e-04,2.900686722233171465e-04,1.533843502522542633e-04,2.702414012871723315e-04,2.934130218563050867e-04,2.864276544548500819e-04
1.452959937751169229e-04,3.755595632187942214e-04,3.030396929148841722e-04,2.262283153690151124e-04,2.158638429895482868e-04,1.922883498228472165e-04,2.584551620432907234e-04,3.232328539458455253e-04,3.900535664515488755e-04,4.047276540240835507e-04,2.384417733778074222e-04,2.321029113240980347e-04,2.617613771444020289e-04,2.125777315162602260e-04,2.705870333260954400e-04,2.402839223425494398e-04,2.508470846936788879e-04,2.775945985921143919e-04,2.209665367565439816e-04,1.362017150044818022e-04,1.549528385994586495e-04,1.435104804768557168e-04,1.072001113134491438e-04,1.512102107681706140e-04,1.374450506367603923e-04,2.409671838011749623e-04,2.716991779203691134e-04,2.394560112296302687e-04,1.456738423284614835e-04,9.707431857095002808e-05,1.094774345890133584e-04,1.275602912524460484e-04,1.163763622844924295e-04,1.485560588521515240e-04,2.182235495110045986e-04,1.933108782466459849e-04,1.455595962498754483e-04,1.046692754888054166e-04,8.722284254605412398e-05,1.268303185443665337e-04,1.025801689705743865e-04,1.280889651380972877e-04,1.277163506561186386e-04,1.799383627410925724e-04,1.105627645921349424e-04,1.164407890043476726e-04,1.251246396412222350e-04,1.147418038820893044e-04,8.738922146358401623e-05,1.064427865190791764e-04,1.161684415984806320e-04,7.640116330438428646e-05,1.021216862745477763e-04,9.639893673402039661e-05,1.329715679764160736e-04,9.861745645664000395e-05,6.517536189675721624e-05,1.466935865316901190e-04,1.811548818386369099e-04,1.393033447253782251e-04,8.724350386928920618e-05,1.119852993217843783e-04,9.327262585953274843e-05,9.021160185468656565e-05,1.298922269913776214e-04,1.012967305923943357e-04,8.761906771460244180e-05,1.290896344180453975e-04,1.771709122451782818e-04,1.369777835524393082e-04,1.540421263792825679e-04,1.961311508042672363e-04,1.774425680187500772e-04,1.621127949208276309e-04,2.527082643783349052e-04,2.420841689893750328e-04,2.687503607041897701e-04,1.780986569756069337e-04,1.801071436880104530e-04,2.676531100981164083e-04,3.434119472481207713e-04,2.790556799401715531e-04,1.421214256387941927e-04,2.574272005616184337e-04,2.788800529816049564e-04,1.515564929123370695e-04,1.575161637229949198e-04,3.339910763512210349e-04,3.071517101294369439e-04,4.409258989705673636e-04,5.350801133450610453e-04,4.441122299601537628e-04,1.717689443753011441e-04,1.827150151124895354e-04,2.885862529486593240e-04,1.964566890962945295e-04,2.794091555114535351e-04,3.059080158157999221e-04,3.431022775266104937e-04,3.373238174892371067e-04
3.023796873669296775e-04,2.774174201042993470e-04,2.641314285037014032e-04,2.333734799648542004e-04,2.835478201975318957e-04,2.798650700865475864e-04,2.314710068292289617e-04,2.692309380572152069e-04,3.153025045136091642e-04,4.356269723540789744e-04,2.703740475255462529e-04,1.602545056021801868e-04,1.545437336579295613e-04,1.417919044013056344e-04,4.198716577616223963e-04,3.795237110677198876e-04,3.497285217603694437e-04,2.825250447931757294e-04,3.231189341554188232e-04,2.336527006703650899e-04,2.264104174424280593e-04,2.188110822397530014e-04,1.897118476495026859e-04,1.671824825114543074e-04,1.214490493474925184e-04,1.159317492307323312e-04,1.608662281491659695e-04,1.853851636690844850e-04,1.545981108344811729e-04,1.639311865092410751e-04,1.978676121080936577e-04,1.715773483235280756e-04,1.670847714146499196e-04,1.981217040572469607e-04,1.934486464427262616e-04,1.964454034909624643e-04,2.284079276583852720e-04,1.616762273587036159e-04,1.370574821439101364e-04,1.699737704649358766e-04,1.179094962158176209e-04,1.553888153902237756e-04,1.751986277794094016e-04,2.016951955700219004e-04,2.123900640252238071e-04,1.789501775286499966e-04,1.450798291505148196e-04,1.460749923776664765e-04,1.325397308499524289e-04,1.063133313939563677e-04,1.316249106717372103e-04,1.456033947156448890e-04,1.244767440930356873e-04,1.558528804870125352e-04,1.412425356502924867e-04,1.363627849274126245e-04,1.429439353257923523e-04,2.174131247335433321e-04,1.647864855628642939e-04,1.144222356135601257e-04,1.009413422176670406e-04,2.144461024498586820e-04,1.244312688292446606e-04,1.050654626723282768e-04,1.020986849491799860e-04,1.623021775762436864e-04,1.671650256695507571e-04,1.850740000254184664e-04,1.788117121738979720e-04,2.093425011432161202e-04,2.155276782666496035e-04,2.311790745941773827e-04,2.058062347227187746e-04,2.819198090483508788e-04,2.066396888333115150e-04,2.170377226488125373e-04,2.141251824674333482e-04,1.092216836626279505e-04,1.732462933390697783e-04,2.974236066700715483e-04,3.229324634196955256e-04,2.566064374407367801e-04,2.899848815774252846e-04,3.425864294647851618e-04,1.943174004646463376e-04,1.019406145441426281e-04,2.100913743292925841e-04,3.936981369056920211e-04,3.574162615438394777e-04,4.165266723223060258e-04,3.852380573314666008e-04,2.700268775224131659e-04,1.396806195547570977e-04,2.646988097604235425e-04,3.193067358963529103e-04,3.333325062114934987e-04,2.841898940664174845e-04,2.582342118446445092e-04,3.608735650959606382e-04,1.808032284611569716e-04
