7.542315424182182149e-01,7.542737057092954167e-01,7.545481212734155285e-01,7.548714012954802488e-01,7.556771591064588289e-01,7.724266918938247350e-01,7.622906694914995951e-01,7.648574959788201344e-01,7.665330180719596154e-01,7.667552394906972379e-01,7.945427928069169754e-01,7.707853990892995499e-01,7.675499457292028760e-01,7.707704809874101892e-01,7.926583076352324841e-01,7.753486176480562930e-01,7.695114622856938924e-01,7.763829953114330662e-01,7.819262672438851425e-01,7.685824952365781781e-01,7.740141229945066703e-01,7.701191612421188770e-01,7.690042377764713111e-01,7.672410000968595822e-01,7.633317272498211237e-01,7.650664286174233553e-01,7.653184505455610243e-01,7.735559449466579141e-01,7.896691906741626354e-01,8.121249224551270185e-01,7.949172885351175610e-01,1.195238409055186191e+00,1.748110359938009895e+00,1.524331834407968156e+00,1.448883842729340676e+00,3.808920716024258191e+00,4.910328604082811133e+00,2.601069398634067831e+00,1.298833143423152814e+00,3.897115265337665502e+00,5.566638365029112911e+00,6.818389619626502807e+00,2.865459933365891665e+00,3.977108264541556082e+00,2.288853478603225522e+00,3.148447667111601067e+00,3.195220790237527364e+00,2.906728823299675302e+00,1.998317763401165070e+00,1.341045129270220793e+00
2.742607689234361601e+00,2.742688089850302546e+00,2.743211337373203662e+00,2.743827694519578309e+00,2.745305525312130346e+00,2.780383374825032394e+00,2.757948950182324666e+00,2.762420912261733363e+00,2.765306933999908789e+00,2.766127180466166902e+00,2.814648999046671651e+00,2.774051476575478681e+00,2.768794613106147384e+00,2.775132000548131916e+00,2.814112110649542142e+00,2.782873586328047821e+00,2.770197508320066948e+00,2.784066434890656083e+00,2.794954377579041083e+00,2.770545979963018990e+00,2.782214436804361757e+00,2.772149482091399442e+00,2.771678749286789589e+00,2.767001096062601917e+00,2.760217794454403961e+00,2.763114859117447697e+00,2.762152313716280450e+00,2.773953520973782894e+00,2.794171864728505206e+00,2.838609522233238369e+00,2.803776231011407383e+00,3.037929503164099820e+00,4.029722117986196395e+00,4.548838960127781661e+00,3.433666611934954815e+00,5.319384704435954347e+00,8.161185748721543121e+00,8.712532173291412718e+00,5.228552481670002194e+00,4.943412853921049788e+00,7.841953222169865789e+00,1.238889260552461025e+01,9.929301948725193228e+00,9.614826716663946726e+00,7.427852747068599548e+00,5.855609671372505431e+00,5.867880225763922653e+00,6.247562782649215940e+00,5.393957396851287278e+00,4.229398028315240587e+00
7.289174677494251187e-01,7.289572048103654112e-01,7.292171693328839410e-01,7.295454127644227516e-01,7.303076183691716849e-01,7.485010631173500961e-01,7.365689030394005909e-01,7.390305429888834876e-01,7.402331425534811604e-01,7.411512244817324291e-01,7.665872940151979842e-01,7.450767759207217455e-01,7.427186184072157582e-01,7.458956547859292296e-01,7.636159196865299759e-01,7.509761300943920137e-01,7.424827312105974908e-01,7.501074220186118025e-01,7.561522679368770650e-01,7.433485489051557815e-01,7.496280933297013727e-01,7.436314362866243144e-01,7.444381064689173932e-01,7.417836972550735375e-01,7.380821665794583541e-01,7.395332809989000333e-01,7.386583870238010441e-01,7.433167773785397392e-01,7.496335806881037067e-01,7.681479017908720008e-01,7.842644603973091266e-01,7.674472206389431062e-01,1.085591320032806673e+00,1.637648552146448999e+00,1.615296937815220435e+00,8.086014041167940425e-01,2.786542320929550787e+00,4.616272251356691392e+00,4.406307854734773599e+00,2.514842909459998666e+00,1.087236605801080946e+00,5.197981902969131873e+00,7.002156560072176461e+00,6.172432507152491254e+00,6.456093601353974698e+00,4.987110964219062303e+00,2.401494766710744244e+00,2.117591089630063372e+00,2.178124156814638113e+00,1.699845369940355289e+00
1.576520736865612672e-03,1.578369582870517082e-03,1.590494902431709677e-03,1.605329137392395161e-03,1.643320287409003044e-03,2.890116945233220120e-03,1.936564249938552704e-03,2.097244654818986639e-03,2.131041116787070651e-03,2.183357978963604111e-03,3.711074068566700464e-03,2.446439381948479694e-03,2.333744173289670383e-03,2.486448542359442123e-03,3.768057979211255053e-03,2.889873287052233380e-03,2.267677489023873106e-03,2.767105924133447456e-03,3.153855772330774535e-03,2.307582213081151978e-03,2.716824146319030738e-03,2.319255370583965525e-03,2.376405656631204542e-03,2.270628014349247714e-03,2.021105605601395891e-03,2.111164523146441541e-03,2.043915454411179573e-03,2.246939199988103649e-03,2.449005702317882862e-03,3.251103728540753746e-03,4.861394526799188258e-03,4.053216316401393043e-03,1.675292789914204286e-02,9.673975238957395473e-02,2.635978685454216097e-01,1.659967194209122920e-01,5.497074597819010672e-02,7.564717944683192474e-01,1.822578885068318666e+00,2.238746163291090330e+00,8.993775930920863138e-01,2.527259955490950283e-01,2.255490494343463492e+00,2.237465600359093809e+00,4.407138119791815356e+00,4.320359052936531441e+00,2.300471272231294328e+00,1.088902290606274637e+00,3.080857917633973431e-01,7.875178722983043611e-02
8.274296491056285906e-04,8.287693070277845232e-04,8.372952032265635605e-04,8.483939559862476495e-04,8.760357363538011193e-04,2.023580827887396308e-03,1.085083766131344704e-03,1.219288015402970361e-03,1.232001726162527608e-03,1.275151409209435626e-03,2.393396005817309199e-03,1.482851845292077527e-03,1.424259474512746572e-03,1.526632213690369425e-03,2.562330488684003670e-03,1.849134301364315338e-03,1.327547494037873430e-03,1.729285175850276074e-03,2.035041488128879784e-03,1.374330286278584818e-03,1.694685344426560434e-03,1.404241492714739534e-03,1.425571023669920450e-03,1.372092578928588548e-03,1.143289379462784569e-03,1.216465193271418308e-03,1.164600759437639955e-03,1.283625630240110577e-03,1.343539777610533838e-03,1.692799240394097030e-03,2.656345986380876344e-03,3.656895771900685582e-03,1.470613761511006335e-03,2.219788970244324783e-02,1.453512905952937251e-01,2.638217843886971892e-01,1.624145682655909750e-01,5.402316487159897901e-02,7.234081095412763229e-01,2.021308661324375144e+00,2.476316525310528593e+00,1.257662483416146948e+00,1.073768027571419648e+00,7.575109849203069956e-01,2.581887814554442606e+00,4.786305373540619357e+00,4.810497624295384966e+00,2.393461160090574413e+00,1.742761883878014117e+00,5.435562354105765159e-01
1.084910437802382166e-01,1.085063747138047124e-01,1.085982371138096009e-01,1.087257316235031857e-01,1.090384788390847404e-01,1.183643827406268140e-01,1.111784052138313356e-01,1.125212249101316397e-01,1.126490548816471426e-01,1.130372552495242655e-01,1.215636691845645989e-01,1.146869109618459254e-01,1.144945216969919105e-01,1.151687590588698212e-01,1.217843954350026764e-01,1.177334746677082128e-01,1.139618941883107639e-01,1.167175362136713551e-01,1.190081313207768388e-01,1.141732022319233708e-01,1.167274001083304785e-01,1.147182105933754054e-01,1.139701798705289038e-01,1.140917810217405431e-01,1.117485035554808132e-01,1.124739911292182010e-01,1.119885538928159785e-01,1.129420709236288317e-01,1.132801436567318215e-01,1.151302649761914432e-01,1.194991861671266392e-01,1.265283076576074750e-01,1.303185410351533347e-01,1.255612040393525031e-01,2.302857142178867944e-01,4.658814337930285987e-01,6.689267438263923893e-01,5.039527197971641614e-01,1.528373169485099659e-01,1.115168646883444081e+00,2.616333162850556615e+00,3.006129520199889882e+00,4.250787466449501117e+00,2.691618704562555031e+00,7.046423666147855203e-01,2.949750502568016408e+00,5.349788755886535796e+00,4.582720827342780190e+00,3.784561047049337379e+00,3.119267487185361176e+00
5.675587206057202544e-02,5.676728819128865067e-02,5.683341236003117136e-02,5.692564846572963078e-02,5.714968407977454035e-02,6.459762302464384931e-02,5.875768795561079477e-02,5.966995358461449350e-02,5.978728536987003295e-02,6.003672456047765699e-02,6.570600034688903190e-02,6.123878808194480050e-02,6.122760183695541425e-02,6.148418640107288641e-02,6.635755142037685905e-02,6.355807988817449572e-02,6.082884549927614071e-02,6.294347649911483100e-02,6.434925229776496114e-02,6.117151795621357524e-02,6.257687063417476103e-02,6.174096250015578824e-02,6.043583203830734524e-02,6.101226324347251706e-02,5.922358007144463976e-02,5.944637521204712560e-02,5.931476487280418208e-02,5.975322206032029210e-02,5.987956303973345634e-02,6.086057647396094644e-02,6.254358130551905537e-02,6.613365136052642979e-02,7.224716572229405998e-02,6.978994672392546672e-02,7.817823905693557784e-02,1.537209002703396055e-01,3.557152048005969291e-01,5.247962154239502741e-01,4.596664816030521239e-01,1.271581447484305960e-01,5.458372416814604167e-01,1.866960439333669397e+00,3.360310879305479226e+00,5.092996122085144961e+00,3.858894229391605979e+00,2.805282524879130435e+00,2.134618278683804604e+00,2.225300971794545113e+00,1.580654849250978211e+00,2.408226686649227677e+00
6.456243679684961923e-04,6.468300803502249939e-04,6.537322839528731180e-04,6.635420699413192673e-04,6.877726810143619963e-04,1.982568583041322777e-03,8.860829016731465793e-04,9.931018096923402254e-04,1.007127827827795051e-03,1.043233875112461193e-03,1.882817404146790857e-03,1.212928392120926277e-03,1.211383418190203724e-03,1.225318728308829458e-03,2.095937319256231668e-03,1.642317491944263663e-03,1.157233802421815758e-03,1.416947291161630828e-03,1.753585768259943722e-03,1.216875333752751422e-03,1.417277959426755697e-03,1.318254171555058611e-03,1.058316468498453691e-03,1.187106407358311634e-03,9.562078084636351644e-04,9.287547165679195353e-04,9.492969216985197795e-04,9.861968290213751504e-04,1.005148008576458966e-03,1.107576366277697065e-03,1.228893079372072282e-03,1.493133631852499796e-03,2.334054816166906098e-03,3.375755831092096867e-03,2.625985295430807807e-03,4.934060431265008609e-03,3.358014859679592928e-02,1.209093409352451909e-01,2.481324964506100295e-01,2.390557554761273962e-01,1.831522560508321573e-01,8.583547605582805828e-02,3.824966125715874021e-01,2.531910517594481824e+00,4.363856199899875499e+00,3.585244153096768027e+00,4.928112491504534454e+00,4.366443270477669003e+00,9.577870879358676426e-01,1.253115069357511047e-01
9.551957448301968056e-04,9.566621148455846987e-04,9.650510062438847226e-04,9.766240346184341427e-04,1.007438657073468592e-03,2.536332907299302178e-03,1.249268423927083751e-03,1.362191740864703579e-03,1.379897397934488250e-03,1.433427517800341805e-03,2.271784767684379390e-03,1.606770231597757235e-03,1.607353445356289341e-03,1.616706077488533691e-03,2.651840204952477659e-03,2.136442506072070216e-03,1.555556399230134668e-03,1.783587849682940433e-03,2.273890664900608729e-03,1.619919891108863395e-03,1.858705744973725930e-03,1.749129865956850589e-03,1.440986604164422053e-03,1.587834869231362443e-03,1.364285329186704391e-03,1.285652920755993561e-03,1.320893041774049998e-03,1.342095270234659483e-03,1.377397934342436143e-03,1.458837220234524999e-03,1.545557132129709871e-03,1.592167590344277604e-03,2.048917757648325080e-03,2.970112972568260748e-03,4.096215787085267027e-03,3.610892587770999067e-03,3.597624273912410336e-03,2.500507265570391449e-02,9.881160270263190937e-02,1.905997100581195147e-01,3.148834811743623785e-01,4.147484140168260502e-01,1.994427334792039375e-01,3.464725010381171644e-01,1.737565699903896865e+00,3.448033636104861355e+00,3.538345800293265064e+00,6.762565339745782111e+00,4.004735172251298714e+00,2.319020152531675372e+00
3.639636095089987446e-04,3.649189781548115886e-04,3.700619928853734531e-04,3.772685042605504100e-04,3.984152394976197067e-04,1.569329287456688177e-03,5.635464768336574670e-04,6.348185993609930123e-04,6.437979726848540914e-04,6.765468710115488940e-04,1.265436015457630176e-03,8.029186512018771571e-04,7.725292915769660113e-04,7.860113555469719435e-04,1.605061733314638904e-03,1.266150754639982405e-03,7.447321690298237861e-04,8.779551968447766230e-04,1.320134804851394667e-03,8.092918678812617171e-04,9.791858464277343639e-04,8.990712168088093887e-04,7.304749382685261873e-04,7.679582871606909595e-04,6.516224219082872001e-04,6.036147534916411900e-04,5.924871728516807167e-04,6.020018347554074957e-04,6.416566150038860309e-04,6.773330979793218279e-04,7.211529064053007199e-04,6.742697535663227503e-04,7.885575737425059304e-04,1.111072730460000053e-03,1.921437856829309558e-03,2.948471595929495238e-03,2.860533504313170390e-03,1.348994386514932968e-03,8.345747570517281569e-03,5.053704337461939478e-02,1.212873718672873996e-01,3.389780394695091070e-01,5.513713329058440582e-01,3.701770797402382240e-01,7.056474252573576855e-01,1.202786820533877421e+00,8.767071799391998876e-01,3.045950892609777583e+00,3.485972506506077817e+00,2.981344213235593621e+00
5.766329469222879000e-05,5.804240089717126530e-05,6.010896472362332139e-05,6.295086571249562603e-05,7.269411829812579039e-05,8.799492389336863001e-04,1.568563117227088745e-04,1.926539366873015753e-04,2.104647072802615353e-04,2.137481560452418464e-04,6.503199767428228042e-04,2.924223644813851502e-04,2.526488754404617788e-04,2.581855890525775171e-04,8.486705595794366520e-04,6.814124848234510805e-04,2.465270313967188494e-04,3.042994838228076180e-04,7.153247221008776115e-04,2.827402495871725644e-04,3.984253703717339818e-04,3.342433106662000861e-04,2.865294507094043623e-04,2.548928902862554685e-04,1.999348076491343934e-04,1.915755248277828848e-04,1.620821691894090623e-04,1.637800310738791543e-04,1.919983000569797516e-04,2.033803834687193917e-04,2.385849601616108547e-04,1.817767549784616134e-04,1.925235497559582315e-04,2.513087973791203601e-04,5.197731944731893549e-04,1.155874490255265731e-03,1.702859937869496401e-03,2.189763052559701335e-03,1.080363609580738517e-03,2.147319211018641327e-03,1.355792655397647373e-02,6.935385011657189958e-02,2.756867050640104400e-01,5.102860475006062435e-01,6.274089110566454242e-01,1.839591468631534665e+00,2.007136257775058663e+00,7.466834701582775180e-01,1.009908629413904579e+00,1.033580638165138676e+00
6.350464220521839877e-06,6.476912111238576334e-06,7.158054420952937857e-06,8.126672018380028510e-06,1.237685336648843018e-05,6.476705706085141446e-04,6.119920994696529781e-05,8.105493623672124705e-05,9.643228754881737251e-05,9.265985306481360764e-05,4.829160056698663869e-04,1.472291407944127184e-04,1.198112252260697503e-04,1.305481009290445249e-04,6.179042508731377595e-04,5.395927662235867287e-04,1.216253411200899812e-04,1.518590421346859693e-04,5.154017357039382755e-04,1.399013028103215776e-04,2.487288241033019649e-04,1.766303490203767490e-04,1.511933907819047881e-04,1.240079981029043425e-04,7.567770480462940026e-05,9.045744520818782563e-05,6.550570627929950737e-05,5.404917483474113685e-05,7.267866957654503166e-05,8.371085241089677416e-05,1.087436553907435057e-04,6.133231826501104049e-05,5.145076260348790324e-05,6.367939212147080317e-05,1.768461975888007158e-04,4.026782618040886715e-04,5.951759552857622572e-04,1.093397255783913440e-03,1.407464049853891612e-03,2.162047436482210892e-03,2.223022088287140464e-03,2.510582985375228813e-03,4.971017907678630665e-02,2.033550102778667878e-01,3.081560885646377201e-01,8.131814234194328916e-01,2.777597398514248361e+00,1.674822051057133665e+00,1.576331876242566432e+00,1.168999740476265758e+00
8.730956270981511822e-07,9.205657243340616324e-07,1.190737055690435340e-06,1.607320954340219719e-06,4.224312194834329488e-06,5.029294730839888082e-04,4.181007469812932250e-05,5.644966435535606183e-05,7.513823434261540613e-05,6.659534909540274037e-05,4.799848835223391431e-04,1.179865933549483371e-04,9.232008157486627082e-05,9.626523773832929487e-05,5.756038492351050334e-04,5.426462849447197647e-04,9.367556344465121981e-05,1.173699410486109918e-04,4.811490000739057768e-04,9.891933380503034894e-05,2.014967746689790126e-04,1.311451448187379940e-04,1.119680797505458848e-04,1.218859641663876960e-04,4.301404548959990548e-05,6.890212325892431961e-05,5.110060990202384534e-05,3.063364650910013721e-05,4.019463395881857544e-05,5.272666013384736885e-05,7.242539676889943171e-05,3.548701637192589706e-05,2.450918042256023207e-05,4.295919069179912950e-05,8.102272773262036477e-05,1.963338322932909599e-04,2.339351639222824613e-04,3.894315602090750710e-04,5.287531597293534122e-04,1.650794326136459335e-03,3.541269106266779765e-03,3.683288428835993465e-03,7.436286758467732481e-03,5.550645265440149606e-02,1.929375774153557765e-01,8.810536493681400683e-02,1.614037008148092145e+00,1.321041146230074181e+00,2.172328134869172978e+00,6.316739149181278545e-01
