4.487718259882445340e-03,5.090559341601291234e-03,4.763246262369738408e-03,3.975138042230549375e-03,3.696557680710197465e-03,3.444326266268409823e-03,6.375544033400702693e-03,4.443671632775889578e-03,4.289078946983517632e-03,4.731782676562239741e-03,4.533281556664934264e-01,4.556462682769381600e-01,5.275154653252150938e-01,4.653065214405553984e-01,9.040282926179925571e-01,4.596123340030965898e-01,9.553919511753703464e-01,5.088464940147001681e-01,9.073665954332653660e-01,5.995989691842205094e-01,9.785224586916618783e-01,5.127315406260675168e-01,9.301192101410161728e-01,6.008549219134288188e-01,9.759858877160998425e-01,5.109330868997261632e-01,9.290296571325655783e-01,6.023426334369647028e-01,9.758731128888217254e-01,5.121736778726775352e-01,9.251820106781653008e-01,5.972839591385827873e-01,9.752264497213899430e-01,5.131309164707037462e-01,9.327210187990924162e-01,6.030039177652676274e-01,9.878598859231747520e-01,5.123688715473839750e-01,9.307032628899581939e-01,6.095793229901791399e-01,9.748385147934096606e-01,5.097586335152066717e-01,9.272330731467726128e-01,5.975940119776816939e-01,9.764847754139883707e-01,5.131045510522929121e-01,9.247930370013334178e-01,5.976646674014794991e-01,9.749854564097876208e-01,5.110287789136671588e-01,9.252721939280299512e-01,5.994172959057798566e-01,9.758651446354756898e-01,5.112802883960888556e-01,9.278031637246958452e-01,6.016239758012849048e-01,9.831193878831395727e-01,5.165446232960057005e-01,9.289784684256316982e-01,6.003445851319446636e-01,9.748338373481534314e-01,5.096127097322915578e-01,9.253969157122743372e-01,5.990964843753929792e-01,9.748434905486579316e-01,5.086384113033275423e-01,9.250057946049385915e-01,5.990198933442805185e-01,9.792770540550208569e-01,5.148040721294457889e-01,9.304748841848632379e-01,6.010867432820142797e-01,1.000000000000000000e+00,5.117974691103016616e-01,9.346085592449552282e-01,5.986569250392914654e-01,9.768282556715406351e-01,5.119715611482112960e-01,9.263840192713279631e-01,6.005756108078916800e-01,9.771571584223868179e-01,5.092972601897880480e-01,9.286875801176608380e-01,5.987686041064667064e-01,9.787961074323721089e-01,5.112343265657895985e-01,9.285596907199860084e-01,6.003779525533321504e-01,9.729759367106032286e-01,4.958564443137948863e-01,4.546865708582189525e-01,1.360702449782241058e-02,7.924510057800755736e-02,4.987460909681258256e-03,3.380243856278522269e-03,2.788933391411793118e-03,3.073167910244329042e-03,4.038814462838285005e-03,2.048402278475635295e-03,3.098431795495977699e-03
4.001866988659489970e-03,5.225962337823108692e-03,4.412785323755511781e-03,4.064334644433906588e-03,3.283878958849943512e-03,3.518687779229492073e-03,6.429445279768759153e-03,4.444454002302764342e-03,4.635513938354878134e-03,4.668969947151676778e-03,9.080279480904581910e-03,3.405655664316976639e-01,5.278934194602417085e-01,3.503238734500510043e-01,1.802812720053883350e-02,4.288083261924429679e-01,6.403132710418545370e-01,3.671533647570252579e-01,2.528170278747329108e-02,5.133228494204161718e-01,6.488606022006316865e-01,3.801653549613483452e-01,2.557037140431343142e-02,5.144985247071524048e-01,6.485159629154031435e-01,3.800085157779421463e-01,2.519002479371933861e-02,5.120526739004830352e-01,6.459386087822805989e-01,3.792710171511663453e-01,2.342042117066516632e-02,5.122704505271249431e-01,6.500366257238932022e-01,3.817394127090622535e-01,2.866647742329127627e-02,5.183817736275595500e-01,6.597044282725263997e-01,3.821234929493821930e-01,2.641918665356204551e-02,5.134129797613087298e-01,6.473954003422109915e-01,3.781635062066248110e-01,2.532691886770711137e-02,5.116759501894584394e-01,6.500640611888773845e-01,3.806409982325545394e-01,2.370054547998735883e-02,5.114137778422747083e-01,6.481164776542958084e-01,3.796998888933744154e-01,2.367009123917022950e-02,5.120758449783401334e-01,6.494677282312272260e-01,3.793529374508470831e-01,2.504702553206154120e-02,5.163002645110928990e-01,6.585266897544861386e-01,3.821891276390856351e-01,2.653750040050773668e-02,5.126950921646276083e-01,6.481007120409779665e-01,3.770753713752524883e-01,2.419989213581862780e-02,5.116694734556080926e-01,6.481572250655637246e-01,3.773361042358536199e-01,2.408254091624267498e-02,5.112678796339337195e-01,6.520744242712575023e-01,3.830325039090716754e-01,2.747074856928891778e-02,5.150634274771802579e-01,6.742130751626013163e-01,3.800976876560234197e-01,2.483335891285319563e-02,5.114391674233362828e-01,6.483145355591538594e-01,3.801437300043103429e-01,2.339711960398419693e-02,5.120220532434239802e-01,6.507644612273584261e-01,3.775978977892772703e-01,2.508488037316347272e-02,5.091596086045642178e-01,6.506257529945763673e-01,3.793943304192308186e-01,2.293044815325298233e-02,5.093114655804287239e-01,6.442119649845688967e-01,3.659886111431143174e-01,1.016311455336451654e-02,2.074111718875205554e-02,8.648162934900704632e-03,3.693276764016756222e-03,3.186113818380590258e-03,2.951247059940845414e-03,3.349880248605138170e-03,3.993427414768279532e-03,2.358311829553606884e-03,2.774877402565907505e-03
3.833567414316270926e-03,5.361514192439067669e-03,2.765536223211157319e-03,3.966519754838378382e-03,3.625613115348296205e-03,3.911011948833236634e-03,5.438396411371823613e-03,3.770129304801695270e-03,4.592660638985559055e-03,4.849604659933017502e-03,2.112389545049351679e-03,3.259366121481546696e-03,4.394152238882327241e-03,1.014818434443595305e-02,8.270715337940791334e-02,2.704512118262087511e-02,2.040871826921507315e-02,4.193882192975539186e-02,1.127667490190539523e-01,3.149811569561167951e-02,1.982524375431776384e-02,4.367440831266936746e-02,1.130999266605423326e-01,3.132007317359072895e-02,2.123475717233523283e-02,4.625592139896909927e-02,1.111119948806361113e-01,3.220786651563668085e-02,2.304625794616696130e-02,4.480679270138170078e-02,1.116087308165556735e-01,3.098449982579447315e-02,2.139005738763475814e-02,4.448386069653224167e-02,1.150067699966904056e-01,3.324061498506080542e-02,2.532911199820740700e-02,4.433928763758439306e-02,1.157764554089435738e-01,2.958041667072859593e-02,1.902210994646245934e-02,4.352448172060668918e-02,1.128827616963740538e-01,3.018084822483772800e-02,2.005263378805186708e-02,4.415874450454038841e-02,1.106584124488724508e-01,2.990708235010277813e-02,2.085307223868108559e-02,4.553830667300910046e-02,1.101331016929914947e-01,3.016438457791660588e-02,2.031090737662797144e-02,4.465980253253120508e-02,1.119921541125005610e-01,3.217677269512478344e-02,2.051912348492355292e-02,4.398623073899950164e-02,1.131616680442178030e-01,2.982749930324687937e-02,2.217933554415034772e-02,4.230818169787626398e-02,1.108306320756398261e-01,2.901296513139311334e-02,2.130170359362066820e-02,4.486104099644572935e-02,1.114940835512313738e-01,2.811366389606574645e-02,2.296057944398673806e-02,4.857793419238915639e-02,1.131284990274418062e-01,3.437282991362878432e-02,2.134117582936856730e-02,4.242602126946457691e-02,1.119362088089696089e-01,2.870924409494142807e-02,1.946798577480994552e-02,4.501093359542197858e-02,1.108649295538716162e-01,2.973634191112294739e-02,2.091820668752809517e-02,4.295991259392603623e-02,1.131164214768394655e-01,2.889465144548300155e-02,1.961666127217306932e-02,4.452811165326718557e-02,1.091220147861696188e-01,2.918457631776980379e-02,1.963855616477296409e-02,4.062980695988926971e-02,1.042575517038075300e-01,1.222088247686005900e-02,3.476423409778607934e-03,3.840119656979808140e-03,2.557808098668041142e-03,3.205459015769884009e-03,3.857290601801155114e-03,3.353856341914618691e-03,3.419509153241342189e-03,2.321528344187598781e-03
5.502501499451246773e-03,4.603322462871295949e-03,2.644764309375579811e-03,4.603563777893081299e-03,4.816594351583029614e-03,5.505409998984092668e-03,4.600269380722229497e-03,2.959077662249318379e-03,5.141855065341270452e-03,4.024623323464357472e-03,2.926722078389008483e-03,3.180683516631578785e-03,3.881378241033708182e-03,3.777911598553025836e-03,6.210328894927484751e-03,6.344979310033694621e-03,5.155471809486017291e-03,4.383093715288232523e-03,5.249101671516724979e-03,3.407160838903180652e-03,1.935387018808446989e-03,3.140572875281371149e-03,4.400401626938135052e-03,4.831323598357251115e-03,3.396484879731416148e-03,4.745848928280468546e-03,5.868768692236699287e-03,5.113309867434695163e-03,6.557830152330231498e-03,3.860430862203315452e-03,4.883069340876360423e-03,4.469925703470188812e-03,4.143673775662510411e-03,2.710448772856783629e-03,6.159935503183435954e-03,2.806439732113432794e-03,8.346957215712531505e-03,3.663532988511228761e-03,7.389611883917271765e-03,5.016785114551964436e-03,2.396671384040871544e-03,4.291933455882203027e-03,6.092764465831059136e-03,4.554410471970730782e-03,3.522166651045995512e-03,4.113190752757219480e-03,5.437943039732261521e-03,4.634294236774945744e-03,4.749447625061138656e-03,4.472368530612969365e-03,4.232543546605583781e-03,5.274407316925909181e-03,3.507945464814177326e-03,4.571166459997513809e-03,5.077487699265767138e-03,6.178635728422008505e-03,5.622749772141819036e-03,5.548813532629945020e-03,6.693469912428723356e-03,3.789722583979378018e-03,6.570306886476352977e-03,4.886362276223349746e-03,6.170319082466930484e-03,2.379611372288849714e-03,4.262029636762892926e-03,4.951045366904899964e-03,5.654038742337328012e-03,3.618521504196412029e-03,4.345409992614777429e-03,5.232270502865575372e-03,7.112293950833069832e-03,6.821930709097316810e-03,5.515340520703769685e-03,3.018992332449807556e-03,5.095013337071985574e-03,3.418905477162492539e-03,3.719356080862321230e-03,4.494612848997521851e-03,6.007586782327891360e-03,3.181330280730644035e-03,3.804344302618107524e-03,3.645235395475279836e-03,5.779134374850865633e-03,4.098839720577857754e-03,2.329667189100563876e-03,4.918551133532905392e-03,4.598545380473193639e-03,2.736591521287675809e-03,3.448500414358466552e-03,2.218732215954160106e-03,4.043202004012556861e-03,3.209550388581544362e-03,4.262449939436648884e-03,3.856481943228693646e-03,3.053363026883948537e-03,2.468886954568204426e-03,3.454908406269806883e-03,2.520826398314431668e-03,3.675082590448520026e-03,2.551033910854810707e-03
4.006438298818783272e-03,2.754027940467640000e-03,5.734464485384943924e-03,5.754069091290029900e-03,5.908322600864881861e-03,5.373244155639184810e-03,5.236250294702714074e-03,4.349895640389863857e-03,3.807251300936467363e-03,3.471065322854771738e-03,5.690570139951479922e-03,3.864451769346981171e-03,3.980785415837090162e-03,4.262343594089047089e-03,4.370918806168987147e-03,5.808603648728930674e-03,2.856833524866594660e-03,3.345383974376184722e-03,2.807270618577426425e-03,3.982044074184613001e-03,2.246734477411813438e-03,4.576536881649042807e-03,3.227144044271738985e-03,3.161638618845918122e-03,3.683456165533374651e-03,6.786067954875389489e-03,6.892547017123054447e-03,6.981002790800596922e-03,4.150531225696959224e-03,1.755744618050802432e-03,4.145193829297558717e-03,3.019700326365456957e-03,3.483345590627549143e-03,3.137766915210741560e-03,3.546829257562647900e-03,5.850472964525462762e-03,5.925932299939630499e-03,5.462186047149758007e-03,4.139441638189973738e-03,3.162439760387033248e-03,1.971492980045999686e-03,3.429486062473514462e-03,3.167424224986820688e-03,3.463238270339791779e-03,4.672136790721480824e-03,7.574796089550964694e-03,3.613111197002855015e-03,4.481272716229669877e-03,2.805355798355467067e-03,4.065560888968731273e-03,4.967061584196194070e-03,5.697564396938579676e-03,3.815575636880722508e-03,6.683507002482780464e-03,4.838362284397834841e-03,5.082156304822817161e-03,4.594354490960147683e-03,4.880768764111859462e-03,6.121207330901851963e-03,4.220545166181284905e-03,3.260548550675330254e-03,5.547634029375006839e-03,4.713450049564882685e-03,2.838944593755578488e-03,3.763529338436809226e-03,2.199575034503159932e-03,3.245992962314203211e-03,7.064821568974933783e-03,4.569763967162875085e-03,5.809573917855766385e-03,7.221000284708833754e-03,2.974640801973473490e-03,4.765989857146640113e-03,3.262681036172305950e-03,2.783000816698813495e-03,3.459060980178720653e-03,3.289366372111816351e-03,3.212617545516972383e-03,3.883278181101088977e-03,4.959564184508356149e-03,2.731050430161780385e-03,5.043721200268730560e-03,2.683942546747653153e-03,3.332900432983776189e-03,3.075600536378293726e-03,1.891137651801285671e-03,3.186344972028496130e-03,3.353782582389140850e-03,2.553966114798431140e-03,4.184807010957916455e-03,3.175203464905620217e-03,3.053975942706751209e-03,5.517018850641311999e-03,2.153634462394609338e-03,3.965316723771031802e-03,3.203614394838425871e-03,3.126668666591822087e-03,4.245377828963014383e-03,4.226598104253370507e-03,1.687008384165915699e-03
2.718467391907038091e-03,5.701634962775026932e-03,4.108533692561471863e-03,4.238686789942516103e-03,3.105235905703425045e-03,3.301548239626854453e-03,2.702623636401833927e-03,6.239719274590410647e-03,3.177060096138043920e-03,4.250579727796326666e-03,3.656534980495835477e-03,4.079948996016422892e-03,3.529448554800720689e-03,4.066209621148461975e-03,3.180072842343120969e-03,4.985728293752761733e-03,2.529479055997728432e-03,6.136348155241564198e-03,4.292505350120639357e-03,4.224703313178871517e-03,3.739152094651875674e-03,3.272601375969931385e-03,3.045570930434004196e-03,3.536702868064438982e-03,5.015941458227121501e-03,4.962307662534404078e-03,4.958609718768978471e-03,6.577924597432641303e-03,3.867856399217537312e-03,3.135532226649660748e-03,4.771184686327692957e-03,2.580349972281165312e-03,3.064265120875935174e-03,5.255863716921668240e-03,5.159139376272069144e-03,7.030658814857836114e-03,4.025963757954029859e-03,6.407883279505176451e-03,3.480759491145519590e-03,4.906790012096784795e-03,3.590726442248993316e-03,3.916076756052475072e-03,3.805566296394177674e-03,2.745377390698212731e-03,3.646774446954469725e-03,4.604828288103280862e-03,2.184145129146880873e-03,6.089961884560341279e-03,2.862036538814529112e-03,4.667050597624560794e-03,3.213297820444317460e-03,5.442973343238004247e-03,2.936985163424164855e-03,6.118390737346424829e-03,3.753702597578303501e-03,4.243217828307307808e-03,3.516510806446715431e-03,5.519750376519285719e-03,5.936205625623814860e-03,6.708393302766459468e-03,3.870213031595470983e-03,3.960161101772094461e-03,4.095267987335644323e-03,3.816598032257959797e-03,4.008685935723067285e-03,3.093584105790992637e-03,3.834619145442076833e-03,5.117923644223121814e-03,7.225495397182153667e-03,7.648701711587022750e-03,5.171834502592612647e-03,4.900421727534437499e-03,3.482791240361697398e-03,3.441610843633916960e-03,3.521292272638840409e-03,3.505027073981346625e-03,3.627800229195712791e-03,3.302489579155073757e-03,3.002982554704343183e-03,4.010972936962496974e-03,3.033214108228400856e-03,3.569229029909803952e-03,3.191229655515174547e-03,5.028793636190944695e-03,2.953879207137217501e-03,4.596229969939680075e-03,2.728442743986662401e-03,2.461621944062680669e-03,3.031544240845618354e-03,2.656026285537704725e-03,4.232214409144833232e-03,2.308002515662109337e-03,4.376079570893899595e-03,4.442810967241293298e-03,5.042491411326250478e-03,3.498920528381619689e-03,3.569965823379512605e-03,2.502212342656796786e-03,3.697469061628888727e-03,2.655042442933339998e-03
4.556980695473355526e-03,7.477905217774313308e-03,4.463790682600961464e-03,3.774132024376758779e-03,4.631948513451065834e-03,5.629394939762761771e-03,6.203230123015989438e-03,3.576837390918285401e-03,5.798404975825030214e-03,4.313522561078498088e-03,3.623875859004045772e-03,3.963758433193821477e-03,3.456216990345080918e-03,5.297036483540348145e-03,5.033870543578250305e-03,4.178125663292236655e-03,5.497808405891336028e-03,6.183588931173368726e-03,2.495600153126040222e-03,4.173882785511959584e-03,2.862502857787881799e-03,3.134560598199742556e-03,4.421010041999131994e-03,3.853295157902552216e-03,4.367241644129520560e-03,4.346947940227130838e-03,6.718210247080025344e-03,3.297639268339036967e-03,5.479815040334884597e-03,4.428419367808464520e-03,3.379216818427030131e-03,3.437188087918167413e-03,3.780583264079560423e-03,3.624924521770700719e-03,3.571495431575941702e-03,3.677373345786018582e-03,6.680919160627314841e-03,4.976844329050251689e-03,3.239877052432310178e-03,4.593992259600773037e-03,2.788989293240342129e-03,4.447578630214017899e-03,2.969657852729718980e-03,6.317185588659293520e-03,6.394478763667089082e-03,3.147711089207885088e-03,4.273306735610439902e-03,5.937444789724228775e-03,3.565286824619806009e-03,3.651388190835390662e-03,4.482116815481341707e-03,6.237250648602208139e-03,4.520485127997512197e-03,4.277002821837953828e-03,5.843122007240467847e-03,5.034753455584107217e-03,7.089930430443104267e-03,4.605220089403734562e-03,4.031356437222415219e-03,4.439991654190518500e-03,5.087074661096193003e-03,4.441462398747660079e-03,4.898173641094589331e-03,5.370994871994469282e-03,3.172336146050065697e-03,4.307481811175044827e-03,6.845816239665516827e-03,5.389838717549535509e-03,9.109712236995397977e-03,5.747169480326528440e-03,5.598002775993120815e-03,4.649901052722220374e-03,4.436214496350797225e-03,4.735969199131744543e-03,3.106479258692623844e-03,3.027420433614599806e-03,3.615919769964081199e-03,3.047779971547206861e-03,3.040969020389443743e-03,5.520059118655341532e-03,3.695381616660139805e-03,3.971757153380546350e-03,3.499263641765273589e-03,3.465017980585018923e-03,2.895325361747619081e-03,3.303976496557077709e-03,2.831055268866469743e-03,3.493659138947816448e-03,3.001058597953252475e-03,2.014166087032156615e-03,3.426580235264681251e-03,2.841655812071614603e-03,3.797195868904691858e-03,2.787335937839142876e-03,3.885459570728382050e-03,3.491590937845537052e-03,4.053482125601316419e-03,3.101693853035983415e-03,2.405703444696392912e-03,3.222116503933774179e-03
7.246269501857470138e-03,4.943708661937822046e-03,6.229306972803595049e-03,5.044363512548311577e-03,4.855931859667371106e-03,4.378541385347472364e-03,5.281466507198708665e-03,4.910578085043553441e-03,4.281700579412868642e-03,2.233032757312455180e-03,4.903431855902682691e-03,2.657460424092804654e-03,5.005158126735846646e-03,3.075659544361874706e-03,4.342973368960617239e-03,5.518680541686547814e-03,4.399652537437518524e-03,3.937042181719185678e-03,6.338133213068978394e-03,3.043208798227757701e-03,3.280520281654981333e-03,3.066115137530115234e-03,2.637002884542338516e-03,2.872383401873315062e-03,4.862569222678348596e-03,5.397930407281859716e-03,4.673313692809153916e-03,5.720836884942770081e-03,7.417676309265797650e-03,2.177147134431909117e-03,4.408078227809223044e-03,2.633402994924551998e-03,3.084893772252871903e-03,4.416718687647268153e-03,4.452203530662035211e-03,6.707102151973647584e-03,5.985544332938519396e-03,4.823257391538402460e-03,4.840782609965102803e-03,4.463234550956220702e-03,6.528180215072650408e-03,2.805353073858502227e-03,5.250627696231393617e-03,3.588791479875591550e-03,5.620155351246416443e-03,4.647443686479360569e-03,5.002292826476651202e-03,4.062718179016808207e-03,3.752327317175790586e-03,5.013162310454662672e-03,4.819832177377114321e-03,3.342362546927320904e-03,8.028983454478789625e-03,4.881973283121713962e-03,5.379464814877586015e-03,5.489239452384345186e-03,4.983391894607383174e-03,5.929309159647040174e-03,6.109729635159014301e-03,5.490927370850680507e-03,6.873830847024290161e-03,4.407042965721165266e-03,3.738042159733268727e-03,4.820948231864075062e-03,4.044837138076348877e-03,4.133887686449699318e-03,5.467991403592730587e-03,7.049401081010782562e-03,5.713257330104437072e-03,5.581081342645002538e-03,5.357141563556158496e-03,3.312927616927154560e-03,4.867461416464469691e-03,3.427350577791815709e-03,4.467306187207375351e-03,3.707441369678356625e-03,3.832607806701564517e-03,5.668076656176418079e-03,3.287333898566907869e-03,3.494192746886934809e-03,3.904988141151444561e-03,2.551054868150284382e-03,4.339655860595464237e-03,3.250588122721796269e-03,3.785978067300830880e-03,4.263352043167730442e-03,3.672825967084783570e-03,4.037006343394388547e-03,3.184780643265610386e-03,3.520224966718638049e-03,3.709363675327644744e-03,3.065188520632561309e-03,5.367684647613744052e-03,4.038027459062637319e-03,3.216809467431672089e-03,4.478943465533580422e-03,4.071547703024553516e-03,2.953681320891845749e-03,3.488099149223261065e-03,3.006777650500039659e-03
4.158392061936639315e-03,4.349889269802450359e-03,4.342342669948620788e-03,3.549805433375206442e-03,5.383050144544449661e-03,4.328210840478934583e-03,4.540802683799250762e-03,5.076338436843684174e-03,4.869535749586692552e-03,5.245329574023948130e-03,4.353658855980058369e-03,3.745199642621935537e-03,4.492041947521582465e-03,2.759845111117857457e-03,5.810114183787743608e-03,3.800329172953174645e-03,7.244874339108271083e-03,5.268002078450430108e-03,5.128509803905149760e-03,3.643551301974980259e-03,3.098355210936007496e-03,3.192028700890893033e-03,3.396051401869435490e-03,2.682713157104852329e-03,2.524240921970443211e-03,4.646847724416992495e-03,5.863807681794552633e-03,4.363151963423829438e-03,5.848632304413437476e-03,6.218583827221480301e-03,3.139686369752548497e-03,3.557761545357910737e-03,3.215522185793923387e-03,3.059687253958766080e-03,4.228165423288385988e-03,5.066041300748914782e-03,3.050504963347311100e-03,7.601614748282671530e-03,3.789621716071149820e-03,3.535679160351593454e-03,5.365663626427538864e-03,3.222781352785974562e-03,4.713068053588300409e-03,4.578208704520418844e-03,5.400810377657695727e-03,3.652151607478390256e-03,5.456116117677885236e-03,4.076186530605307827e-03,5.753948839594537172e-03,4.539387138671343268e-03,5.315123920884835124e-03,4.883072908538467136e-03,4.935420721191581539e-03,4.163185010775845296e-03,6.959351040335859558e-03,4.838997714599753766e-03,6.496594768056356863e-03,6.723973663709075822e-03,6.308065443023926425e-03,4.667687205582779324e-03,4.890148171599122476e-03,5.014526902799302382e-03,4.098868736002865727e-03,5.634646414962045727e-03,4.331970993540916297e-03,5.492176459451333405e-03,5.461073330740255811e-03,8.315671739357587480e-03,7.496989349279365757e-03,5.794458795666365854e-03,7.617708861725444418e-03,6.107170172530112899e-03,2.770177121653918679e-03,4.064564779679650380e-03,3.320905263834582951e-03,2.974965526692123063e-03,6.000135686705983934e-03,3.308040294759975915e-03,5.458018083111046935e-03,4.347991078345110616e-03,3.155289496679707269e-03,4.285600501902434196e-03,3.713351257367265672e-03,3.106372568853920171e-03,4.989671635636288606e-03,2.059744139838324151e-03,2.815729079595357103e-03,3.649787714092952128e-03,1.948250446288334959e-03,4.435114604435196756e-03,3.567657005895335121e-03,2.891110348392799106e-03,4.302850815827283758e-03,3.407001607389794056e-03,3.184176689269184631e-03,4.558677777898876952e-03,2.462152632352969904e-03,3.055707893046156944e-03,3.116374800791488556e-03,1.978048207791457264e-03
4.247080895999190940e-03,6.321876542738023505e-03,5.390009311577441224e-03,6.442110470047108899e-03,4.651705233400534045e-03,5.908932674002510474e-03,4.461338385435650866e-03,4.237790511228158724e-03,5.294391247552703884e-03,4.429089640343076943e-03,4.054774069014100563e-03,3.922595852939127388e-03,4.144961952509441938e-03,4.908839287100004271e-03,4.151579858848595400e-03,5.211515453539416858e-03,5.790851897913547840e-03,3.984645510430088154e-03,4.657063181451020356e-03,3.419633767872732027e-03,6.042335823598544639e-03,3.801904667014657964e-03,3.654652936987877031e-03,3.735710779213455637e-03,3.551299276095523129e-03,6.489879809540987678e-03,5.381693477506513390e-03,8.771343054223331576e-03,5.027943841431104476e-03,5.829241181620230770e-03,3.568032569714905088e-03,4.502706593009363385e-03,3.089823846282232448e-03,3.052762772642996121e-03,5.018666813677333596e-03,3.956472586500033375e-03,7.878185572828773353e-03,5.953524980267565873e-03,5.841708430400138416e-03,5.152471953941047296e-03,5.382310179636318366e-03,4.384261686573595260e-03,4.270937804547011302e-03,5.577543549578511950e-03,4.644454039120577554e-03,4.876836747649817769e-03,4.484023598716721341e-03,4.099207619926436251e-03,6.113949124751642643e-03,6.113085813535945948e-03,6.614958911060833321e-03,5.931047689447118375e-03,6.294955441078221338e-03,5.847553598946868790e-03,6.327500383005214141e-03,6.416950124981280791e-03,7.369736049477141129e-03,7.150730968306016205e-03,6.156188792501284153e-03,6.227658837105268415e-03,6.354454863647095511e-03,5.594073647383663792e-03,5.789300679504572229e-03,5.549472582660542816e-03,5.203315816611140711e-03,4.961523156245052288e-03,7.772137579612954997e-03,9.845623669236995210e-03,6.153989497737517335e-03,8.194148793705240477e-03,5.930300339652914629e-03,4.600169137330045212e-03,4.247193983877832306e-03,3.938195869061284979e-03,4.154035276340349407e-03,4.214887248169854952e-03,4.728009587643513742e-03,2.691496915550558797e-03,5.050072668732415865e-03,3.369113930251486921e-03,4.165729233046893375e-03,5.341496514734260688e-03,4.536364176479240271e-03,4.435870355062491305e-03,4.640115410174341752e-03,3.326186294566551779e-03,3.424640817318249601e-03,4.135611328975113618e-03,2.545437224577855231e-03,5.750646084557161503e-03,2.455033931242807388e-03,4.939948200119717234e-03,5.198913772588222015e-03,3.903740100615719476e-03,4.770128610052045554e-03,3.642847696602755786e-03,3.586590438305750379e-03,3.566837587412829535e-03,2.270461388578852782e-03,1.616387536861040161e-03
