1.532449106957493607e-03,3.540921876636610351e-03,3.348440121110488228e-03,3.045302226941163076e-03,1.915663275793079304e-03,2.917807933071373764e-03,3.597923835672720092e-03,2.111511769918175165e-03,2.559509754963519828e-03,2.646064511524101343e-03,4.660844537205725002e-01,4.636151103702224052e-01,4.800812222991766576e-01,4.703316861668122018e-01,9.333668794846098349e-01,4.770101512016904910e-01,6.608368736683920552e-01,4.840894148571767697e-01,9.600567745319376067e-01,5.632655509906432378e-01,6.697573519852488833e-01,4.869527293010912916e-01,9.890407653162464063e-01,5.601492302099083664e-01,6.693648548133203091e-01,4.830790069772196160e-01,9.867465501492016511e-01,5.589038113612310177e-01,6.687600168465095418e-01,4.841329867225565575e-01,9.901496058925118859e-01,5.643429153500978401e-01,6.759769864568084818e-01,4.864753956744877206e-01,1.000000000000000000e+00,5.680830426861930293e-01,6.809530105678011092e-01,4.885698044431400211e-01,9.952699065293384439e-01,5.633891303484966917e-01,6.729090852920087684e-01,4.835781885467613783e-01,9.887423609770186195e-01,5.604108952753590334e-01,6.684412261744616668e-01,4.803362317475250998e-01,9.850922731899304230e-01,5.606010772443308365e-01,6.673854437767978709e-01,4.836923363202325077e-01,9.829901787016901427e-01,5.606225096431675103e-01,6.686596854445386873e-01,4.838681813085761729e-01,9.952318121420912211e-01,5.615581947125186657e-01,6.654705347031131257e-01,4.789652891050843464e-01,9.849065692879414025e-01,5.589217057571898017e-01,6.639635533975424275e-01,4.782492781283330108e-01,9.808972082888967048e-01,5.577617082396866266e-01,6.662311598817829417e-01,4.807046790613913601e-01,9.834335173935732088e-01,5.602915983996659133e-01,6.854673550424518202e-01,4.804934784997859087e-01,9.876294069518747332e-01,5.597485589337081180e-01,6.682012998131690029e-01,4.801786755827028852e-01,9.891414160367298924e-01,5.589254952819514566e-01,6.687610726548903761e-01,4.846716494127522590e-01,9.881457008638115935e-01,5.584905664454018481e-01,6.697513627138215186e-01,4.835037316383158368e-01,9.858654411281725372e-01,5.583586204015675847e-01,6.690727582127942163e-01,4.831785310504691511e-01,9.839276032521907522e-01,5.590190524891944790e-01,6.656822218888821530e-01,4.730706391715383541e-01,4.725775269713152760e-01,7.800626384828084070e-03,1.806556868613535746e-02,2.344271575133533882e-03,1.751198111725830661e-03,9.113044525254699376e-04,1.404777794668091596e-03,1.978696783270221526e-03,2.320782666781119434e-03,2.302370727181438526e-03
1.680409274067611817e-03,3.056923788824499662e-03,3.521647196669169810e-03,2.613689825609853256e-03,1.888555104628168637e-03,3.231881485051543018e-03,3.833400659651634360e-03,2.090638202857508701e-03,2.486905675290784420e-03,3.092860505502884137e-03,4.238167508879181998e-03,1.354640433341519276e-02,5.925324796347956197e-02,2.334861022827836724e-02,1.135101035922101050e-02,3.817178966976908505e-02,1.485488814134828806e-01,3.013366113401241136e-02,1.658003534106745544e-02,4.569459212781732532e-02,1.503925450893811022e-01,3.031333033429112894e-02,1.602411683482102278e-02,4.515912939742764559e-02,1.515025356150877245e-01,3.198085137017259161e-02,1.766377256117068750e-02,4.680876887325808450e-02,1.514392819690136560e-01,3.424143783319553991e-02,1.713637057487011478e-02,4.689814908514635533e-02,1.545728635307830057e-01,3.170164620749662404e-02,1.848524826424087150e-02,4.705453048064605487e-02,1.518950645914229902e-01,3.209117741464744683e-02,1.701434385856096312e-02,4.764864875293670782e-02,1.545740055570533900e-01,3.072023703894030677e-02,2.063376779521385040e-02,4.672700165123957333e-02,1.507366411557659880e-01,3.098298913411524913e-02,1.891363154154387591e-02,4.691280499754921923e-02,1.507243095635697749e-01,3.212374058153144585e-02,1.724398998223389268e-02,4.748172560910853685e-02,1.506199523916313954e-01,3.188039804912246034e-02,2.061533700665865373e-02,4.684353522523988095e-02,1.484270136479819147e-01,2.997642904694059265e-02,1.882822030402199476e-02,4.600354655389497088e-02,1.468907498627198549e-01,2.959825843922955432e-02,1.585550509703926442e-02,4.494183382128040527e-02,1.492825176010928179e-01,3.155624541391043730e-02,1.645482147438916826e-02,4.688224770759514409e-02,1.614152346191461973e-01,3.005262484485253169e-02,1.512077144753468279e-02,4.543643214795421714e-02,1.491034071546805118e-01,2.940067491935261304e-02,1.641865986319129833e-02,4.438860936985435102e-02,1.497063398496890907e-01,3.083119465240363732e-02,1.566403211121050049e-02,4.556093573024173893e-02,1.494763575172907977e-01,3.032092276422682781e-02,1.564120183880866877e-02,4.521541083758635199e-02,1.497094726469674064e-01,2.966273764149595163e-02,1.489729492655979606e-02,4.474567639195168450e-02,1.481504265762113859e-01,2.850351943672040436e-02,9.760752038718524190e-03,1.325695978528708407e-02,2.948413584994328054e-02,2.844543441141224403e-03,1.842334838965799118e-03,1.188095706103096038e-03,1.334113162024678882e-03,1.615265840184558705e-03,2.511337029498017515e-03,2.269106937791215244e-03
2.219543488500557750e-03,1.694081615244832570e-03,2.971659438160595672e-03,1.392938580941870379e-03,1.533595629722486623e-03,3.538574647367354661e-03,2.886727373385325219e-03,2.206797339393407401e-03,2.049136605902101508e-03,3.859115880501968413e-03,2.314842302730126238e-03,8.506220967793102486e-04,2.836993596849883646e-03,2.974984170400324715e-02,1.996749942954046189e-02,2.928020906983529875e-02,5.247357508540196301e-03,3.999046477138866462e-02,2.531732514850850227e-02,3.073343457676696797e-02,6.057107999797617034e-03,3.949186181474482332e-02,2.617277211431129000e-02,3.172967953077011904e-02,5.228337242245103753e-03,3.974664211368118122e-02,2.583639079253056275e-02,3.197358925117988609e-02,5.693267565781317749e-03,4.123000212305552581e-02,2.766889230687387055e-02,3.223380923494793132e-02,5.077087808647607302e-03,3.855360207894380914e-02,2.635372418852847953e-02,3.099058744652226707e-02,5.831910881902992519e-03,4.034467769166380502e-02,2.659665523453924596e-02,3.492391772268897687e-02,1.057686467001601842e-02,3.983979783145452647e-02,2.803210426290007537e-02,3.020301399202867179e-02,5.454347475571961167e-03,3.990688255640464921e-02,2.655873077319303999e-02,3.261834117892625784e-02,6.341144007072104134e-03,3.824201811556206254e-02,2.622105827207513867e-02,3.224435231219084652e-02,4.916471363431689640e-03,3.995335648496513986e-02,2.842447645282815752e-02,3.259912383853876688e-02,5.563224863414286542e-03,3.772566826662837602e-02,2.533677321806654392e-02,3.092241080738384815e-02,4.530615183463001724e-03,3.821669504590183980e-02,2.518998993636271944e-02,3.059021333657559530e-02,6.789304541615462894e-03,3.990967977576057035e-02,2.538255094238630466e-02,3.399663360878502766e-02,5.635122910505658937e-03,3.808942560659957927e-02,2.539016590282491131e-02,3.157808703541740980e-02,5.665233254275804826e-03,3.691003974582666991e-02,2.515917811614257898e-02,3.049849520380812015e-02,4.657788664998610377e-03,3.727202969798288495e-02,2.491417110243003205e-02,3.069029117601431572e-02,4.804395256439616436e-03,3.748949034612803627e-02,2.488893560932251697e-02,3.054086081253330059e-02,4.526021613705431823e-03,3.813721324887182906e-02,2.469406184543807697e-02,3.126483590220927727e-02,4.170930109181900276e-03,3.693958887372582323e-02,2.452460176715914875e-02,2.835284800166110869e-02,2.223024702176446422e-03,3.254335073803426605e-03,1.777470894802062268e-03,2.758100292004545418e-03,1.281184567747455051e-03,1.221431113494906000e-03,2.286764532875440112e-03,1.543890557173088719e-03
1.966339906661218433e-03,3.352182054379582860e-03,2.377260800234805033e-03,1.302581137041531473e-03,2.474221787595998374e-03,1.795483289484441688e-03,1.342331046238658728e-03,2.309860227939953322e-03,3.624122376163190894e-03,2.983039735176622968e-03,1.384425192345433309e-03,9.635270640768214779e-04,3.533453337229928645e-03,1.570416839961942925e-03,2.138466064433668795e-03,1.654461157600023175e-03,3.504187841833863656e-03,3.496819312581566502e-03,2.233661967210425099e-03,3.020477827761632386e-03,2.659997506102994031e-03,2.247942168084791914e-03,3.019279641492865918e-03,3.278423135386618077e-03,1.983697364511985677e-03,3.062339219182783762e-03,1.921190406513641246e-03,2.755139489754291574e-03,3.276814651258158802e-03,4.495960978659744624e-03,2.898888509618438233e-03,4.188215241958575044e-03,2.330904066850344233e-03,2.275403348774881866e-03,2.390792993933992059e-03,1.853019404667648152e-03,4.995384730285160751e-03,3.128156057350686258e-03,3.953115454986167766e-03,4.298506887756979589e-03,5.499011370388788913e-03,3.035359764373369781e-03,4.359126420745513576e-03,3.578311048055973949e-03,3.686804005854332766e-03,2.440934195493128268e-03,2.925407954685175192e-03,3.065512137949338856e-03,3.482322763315792019e-03,2.325151379772355618e-03,2.948589746951443998e-03,4.777326712749239111e-03,3.183558002354675877e-03,4.353102991811311218e-03,3.427927601351966370e-03,4.670747463303853882e-03,4.476945373760723296e-03,3.332053004502913418e-03,3.539680299190859497e-03,4.126195127530957185e-03,4.140226164215684776e-03,5.291604665848410362e-03,2.662844070458306005e-03,3.196870659702532712e-03,2.955409705786620107e-03,3.942184965059678491e-03,2.687200759148653060e-03,5.480328854524586964e-03,3.935272156804695172e-03,4.237960207294113116e-03,3.553148133557905083e-03,2.133771669753668776e-03,3.157180765404423318e-03,1.756913267992797146e-03,2.463360782635950780e-03,2.831433867093459487e-03,2.904072302522783030e-03,1.360269722854998619e-03,2.363130779172327965e-03,2.530032456745129766e-03,2.376401874415905342e-03,2.762207433435695351e-03,2.026516139106643646e-03,1.623876221133680603e-03,1.738170327582137450e-03,1.764701604094883088e-03,1.597736940956135049e-03,2.184985776575939804e-03,2.200219229859857496e-03,2.490838725583797899e-03,2.148941668144376330e-03,1.540877314688909655e-03,1.476476568879947927e-03,1.914691246007186459e-03,2.571958677200293728e-03,3.213143076135422521e-03,2.292025517702224024e-03,1.298654191873514253e-03,1.717689421298408594e-03,5.930854573458706246e-04
1.216392619325016352e-03,3.715426499457061618e-03,2.020925123528522719e-03,4.773766777083754582e-03,3.092432132969983975e-03,2.669785359245573000e-03,2.817479699385166438e-03,2.836052606239169039e-03,2.714963559837062917e-03,2.770956937590711433e-03,1.842101261226464139e-03,3.649006568789831852e-03,2.883410606116075612e-03,2.850230661808041133e-03,2.150649262203858155e-03,2.903844209470601932e-03,3.063220050637308327e-03,2.955525773045568610e-03,3.073416047308723600e-03,3.487822209121771780e-03,1.818259876788312981e-03,2.494636019328095710e-03,2.155286866967404732e-03,1.771913967806656607e-03,2.000813097003055919e-03,2.352235110090485169e-03,2.429716371736029279e-03,3.407343325143064559e-03,3.473411734187481677e-03,2.705273622942343335e-03,1.938164450050742582e-03,2.248447186909721413e-03,2.057831157442800967e-03,2.507008091528258736e-03,2.615619057783521908e-03,1.897200179953275950e-03,2.814631196657939229e-03,2.901019390132371627e-03,5.052741585733703210e-03,5.600716594911422583e-03,4.153615301669225449e-03,3.400774573020735967e-03,4.378149871922380233e-03,3.116151310452959945e-03,3.334941505944325185e-03,3.617681817540320793e-03,3.676175152347548047e-03,3.964386969195585197e-03,4.165920633033452954e-03,5.354301815383798353e-03,3.001666820911082223e-03,5.267861704940329619e-03,3.481281233546169515e-03,5.722944315133302907e-03,3.054191340773856553e-03,4.123827931051323760e-03,3.915111130486581374e-03,6.557968281859445463e-03,3.444931659444801317e-03,4.712224013145538577e-03,2.785390323764283613e-03,3.435256906890784070e-03,2.649036556697019658e-03,3.310805640558583170e-03,2.511763483955290095e-03,2.831262206794450242e-03,4.903838454786348111e-03,3.429631671000890961e-03,4.983604428916977441e-03,4.027956497787466700e-03,1.968884049626756869e-03,2.365698977463390022e-03,2.213582718259871681e-03,1.786532309642787503e-03,2.541234095627246860e-03,1.542241472162140734e-03,4.441996399547828989e-03,2.548618087973589675e-03,2.985971463420999082e-03,1.926790207460010165e-03,1.533341401741977706e-03,2.061747591772454449e-03,1.843758817221239927e-03,2.715148463202966128e-03,2.206456925216459738e-03,2.320328188151295733e-03,1.584673093115024790e-03,1.368995200567282421e-03,1.627647398060863646e-03,2.406715910501583660e-03,1.475901854945482414e-03,2.923725367427427307e-03,1.903674314324227184e-03,1.660734666523189804e-03,2.172241720544918972e-03,1.252673902917366897e-03,1.692857596053039260e-03,1.503771009831679191e-03,1.113701883469070614e-03,1.501051381244311285e-03
1.644501144633401428e-03,1.835748682418394256e-03,2.298739548030765464e-03,2.672226482459298842e-03,1.592070344529481450e-03,2.608919267642815804e-03,2.182847142005088590e-03,3.387077216366249192e-03,2.310339947024333315e-03,2.791029001593238988e-03,2.031418778890665619e-03,3.201260516359211942e-03,2.138601227231541699e-03,1.978722846104443052e-03,1.283667064624161112e-03,2.690453768283218930e-03,2.573038434453308113e-03,3.294039655150239089e-03,3.116709766883160766e-03,2.113207271579365960e-03,2.680847839704850015e-03,2.429646690196139974e-03,2.031801460457376834e-03,2.033754491268595279e-03,1.896768236316718429e-03,1.998576380509415381e-03,3.309035559868724399e-03,3.368394658582228932e-03,2.034546391120353910e-03,5.514948947436777021e-03,2.985629820051029313e-03,2.795540344022715701e-03,3.514037255628222819e-03,1.989241067146760474e-03,3.187284818858604051e-03,2.358270519719049031e-03,2.317732343747495611e-03,2.688472740203373765e-03,3.331769827700429946e-03,4.073165604187096306e-03,5.265161407409328469e-03,2.346197697629546098e-03,5.561999945085109760e-03,2.729764580297340103e-03,2.222633911022544196e-03,3.480728287427195533e-03,2.769793076926198479e-03,3.612233522368420938e-03,3.481204403846538571e-03,3.277091755250908459e-03,2.777693518496588028e-03,4.038869929763393499e-03,3.762599179606148682e-03,3.839281179149299072e-03,4.050397152555128971e-03,4.920258002424722152e-03,3.901593695887755047e-03,4.041923258216062464e-03,2.944116161266817702e-03,3.561681548566213423e-03,3.042172877900226578e-03,4.046558641263272096e-03,3.298160828804692479e-03,4.558229450023403538e-03,3.699616884859147515e-03,5.417843383312018722e-03,4.661696894611349305e-03,3.458857797082321665e-03,3.337526014214628987e-03,2.074384729920154564e-03,3.891687834766927034e-03,2.170225219946099113e-03,2.902361421390995452e-03,2.513393544654085772e-03,3.071547037730132813e-03,1.833252332199579752e-03,2.327676581666246729e-03,2.521791554859175322e-03,1.889859155124801269e-03,3.077508511561864116e-03,2.582652570735524331e-03,1.776785935304820915e-03,2.739015467469567856e-03,1.494320409081961168e-03,1.115798065485435094e-03,2.308261552530331204e-03,1.423274875161012649e-03,3.580265211460504065e-03,1.291060995127797347e-03,3.251310712538366295e-03,2.643332770606126626e-03,2.377846226871510593e-03,1.932268145539104863e-03,1.373698131368840305e-03,1.680267824333631999e-03,1.966348355731431866e-03,2.504703975004741491e-03,1.610051083192425318e-03,1.970789570863646419e-03,1.166193930010384506e-03
2.070892623879770286e-03,2.661134176602250948e-03,2.531768074806586485e-03,3.447141304742333719e-03,2.201152159796045810e-03,1.541036744424414441e-03,2.624489606129141919e-03,4.444884435410237020e-03,1.774880149048499835e-03,2.336993266060740163e-03,3.376043129594000474e-03,3.493441693494390727e-03,1.931132862699478595e-03,2.187369994045266011e-03,2.369998834469028495e-03,3.866818052443125528e-03,2.087725044052985562e-03,2.864384713069676423e-03,1.840917867227853406e-03,2.778559700379154302e-03,2.470695870897833633e-03,2.656168415398097414e-03,2.366490475414831807e-03,1.502109888251599397e-03,1.919768710886456987e-03,2.258354187150975450e-03,2.993342257045311650e-03,2.368714998036929205e-03,4.223424079597003396e-03,3.654189728961624965e-03,2.596135292904290515e-03,3.218423043475551488e-03,2.185584889087287697e-03,1.673465686693716712e-03,2.124351225103542594e-03,1.987552517876267112e-03,2.376218991018069510e-03,2.994508509978422231e-03,4.110958616376322004e-03,5.919976428855833195e-03,3.946521039768090440e-03,5.724007114264177687e-03,6.132227278986462048e-03,2.355115259681213671e-03,3.183801930831206377e-03,3.211686343394653913e-03,3.174379603245534864e-03,2.639890362706771507e-03,3.046527684886177114e-03,5.339153539142564055e-03,4.587165487369303588e-03,3.413952518842028848e-03,4.098527234355004399e-03,4.417447007217800703e-03,4.008883441508623476e-03,3.942315290990771465e-03,4.388245074355002009e-03,5.375256798245983333e-03,4.067078880797036014e-03,5.441073243369505368e-03,4.289946003180644327e-03,3.995717084869821432e-03,3.062828772507217995e-03,4.281554151047839082e-03,3.751442366744482237e-03,3.941876110582317148e-03,5.181044168763936954e-03,4.966157910934050103e-03,3.517490117525919838e-03,4.025200859527601482e-03,2.835293740870194635e-03,2.422088683072983351e-03,2.295255258610091192e-03,2.264499056364979203e-03,2.611940048122943659e-03,2.692414488998550598e-03,2.865282539482213921e-03,3.111339375957525386e-03,2.417107080727432487e-03,2.084477658747458870e-03,2.271548002789003807e-03,2.234391856442021103e-03,2.293851150294901487e-03,2.280674568767932821e-03,2.108581935586383103e-03,1.933080043429635320e-03,1.901862601947091171e-03,2.375518117932268625e-03,2.158507050862730307e-03,2.042071564434902366e-03,1.796553509214354055e-03,1.886646458594652990e-03,2.810110915564406620e-03,2.794837923395504693e-03,2.510156594252186887e-03,1.491494534476005013e-03,1.919736513638262360e-03,1.223204624238357491e-03,1.680213509907975064e-03,1.336069645971624991e-03
2.096734579659182036e-03,1.579115390811614700e-03,3.784424919655259706e-03,3.151361297759969985e-03,2.818957414097543988e-03,2.705539282133868212e-03,2.955901324590585241e-03,2.189516475620548446e-03,2.771977675722574370e-03,2.633596238787547228e-03,2.809890741948040116e-03,3.007943748672115957e-03,2.274741198797150445e-03,2.305641831273870686e-03,3.239883420498188178e-03,2.320038403423405754e-03,3.010323465192387294e-03,2.417498167901876559e-03,3.702895715010581443e-03,3.764963355556134091e-03,4.604298582373721888e-03,2.176042533981794539e-03,1.796790571181337403e-03,1.887606059580902934e-03,2.319130103838403130e-03,2.133699840182680992e-03,2.549779691400513946e-03,2.126365581532173830e-03,2.730355780828724876e-03,3.579797229664903862e-03,4.488003988913922063e-03,3.307814282740013760e-03,2.499386800704297279e-03,2.290556953560401662e-03,1.531335335100161149e-03,2.614035871214765057e-03,2.682507721769945234e-03,2.759879805768993000e-03,4.423442203218092179e-03,4.380764991239344611e-03,4.706737550360389107e-03,5.260801235765786947e-03,3.259105337873941053e-03,4.033973043866202930e-03,2.678582378516355077e-03,3.011956342647174618e-03,3.804140867411581490e-03,3.396299447755415403e-03,4.649720161930795577e-03,4.538945052068752047e-03,6.351644062504906672e-03,3.974405042227385082e-03,4.909480448713796942e-03,4.604758414444919817e-03,6.339896194518274131e-03,3.219667738930362486e-03,6.496956914098130434e-03,6.545455226738191960e-03,5.054086062839472510e-03,3.413642928884410080e-03,3.942449568480899287e-03,3.183230466220939026e-03,4.085116819667214925e-03,5.293917945121874406e-03,5.454558572737055674e-03,5.331591699187342680e-03,4.147335708986616201e-03,5.072491766547371737e-03,2.500781453291223665e-03,3.028097473845676232e-03,2.652378431211602824e-03,3.300204023288622057e-03,1.724275568148203770e-03,3.367252059081755813e-03,2.820873702632218684e-03,2.584066617960261401e-03,4.035536730729139682e-03,2.519887993680599778e-03,2.639441845971255036e-03,2.901496263935379998e-03,2.980419145412486516e-03,2.180975438415380750e-03,2.423272569941032056e-03,2.079105836275835836e-03,2.529388192668080310e-03,2.094878647741294734e-03,2.300494962154170722e-03,1.549706965191898931e-03,2.312625656036637351e-03,2.822085678818394509e-03,2.360576544757091513e-03,2.477763451884096996e-03,1.560370744161499726e-03,2.297342316400863369e-03,2.115760529513364095e-03,1.696208415758492568e-03,2.050999255098827443e-03,1.896471487701461081e-03,9.480522638708500927e-04,1.510899326035871921e-03
1.753254101397351116e-03,1.867916487790248579e-03,2.377350326903956458e-03,2.890328366827356419e-03,2.738692000290941786e-03,2.807049308512189582e-03,2.982008878319974444e-03,2.468652568902835864e-03,2.928210560483107509e-03,2.645703181280242670e-03,2.446604558511877164e-03,2.539285476415728115e-03,2.345660153333481608e-03,2.910144669900459249e-03,2.565188545596914799e-03,3.010274260592547824e-03,2.657435008489378997e-03,2.882733602652994952e-03,3.140997789131360057e-03,3.503301775537184717e-03,3.480434462264423486e-03,2.814953308398457192e-03,3.644459328144909315e-03,2.167872385464443726e-03,2.339861373955270767e-03,1.835703867626842711e-03,2.061017204909830480e-03,1.997335810199226975e-03,3.301446134951232028e-03,3.293216904053347226e-03,3.704616102418679859e-03,3.401648694845196743e-03,2.028884675084263126e-03,2.531736462717413139e-03,1.578870752997920540e-03,3.192373495406871427e-03,2.091639742666644066e-03,3.557217067624187604e-03,3.869213424071717665e-03,4.592268423675726491e-03,6.519675008916563617e-03,7.049452281838504246e-03,4.032750776893806108e-03,6.552280514117052486e-03,2.781610039485230956e-03,2.648434374801458390e-03,3.863974623286183570e-03,3.864602708408741791e-03,4.718681378492239030e-03,4.955377889636960846e-03,6.881338950782662535e-03,4.272957557125874918e-03,6.675592288085503527e-03,4.944258878637193370e-03,5.879194939540939753e-03,5.628475660737755279e-03,6.156935252182457741e-03,6.974743819644103719e-03,6.145175709956839961e-03,5.426439577889678734e-03,5.387797698061253492e-03,4.913658857199707485e-03,4.769579406866139223e-03,4.267420303630846228e-03,5.150080359006082263e-03,4.056840034069219593e-03,3.982860766750680702e-03,6.915847434774254933e-03,3.668318502309900111e-03,4.066767640052772713e-03,2.763470004075260170e-03,2.645307861968505640e-03,2.683111957743919505e-03,3.341715128874543292e-03,3.570430579155572763e-03,4.360513516304952673e-03,3.525146677802971570e-03,3.656584065200378132e-03,3.228584890840047184e-03,1.709526577533047919e-03,3.332564636085828640e-03,1.956788371601082474e-03,2.389532069163988540e-03,2.476495410439426802e-03,2.250131738900208647e-03,1.669032909615073565e-03,3.350962315266748769e-03,2.273325648816847122e-03,2.571929283478679041e-03,2.942674219831952712e-03,1.690409067478885032e-03,2.374275873650633518e-03,1.771383564523852866e-03,3.071696693281234999e-03,1.844605670514984277e-03,1.984879959449434121e-03,1.328591212378025816e-03,1.758413362702557561e-03,1.526337067722016152e-03,1.629834125804066960e-03
1.493416928658776411e-03,1.666489378898761272e-03,2.228286802022426231e-03,3.167701877979943285e-03,2.350813179531175291e-03,2.781778443604805175e-03,2.482383390093706801e-03,2.372015723534208996e-03,2.840401662040069244e-03,3.147609364893021178e-03,3.093386269302880829e-03,3.771723976687171073e-03,2.612177779270888518e-03,1.904552597511394640e-03,2.788532607278176780e-03,2.714055058459519283e-03,2.774950966728081253e-03,3.562178051030258624e-03,3.543473123298819614e-03,3.835836478823033326e-03,3.267206319474949897e-03,3.195661997605325853e-03,2.683749521398460462e-03,2.308149171743316408e-03,1.562740164497961005e-03,2.692804297408953398e-03,1.980824856017144708e-03,2.873106719828340001e-03,3.401911633178858821e-03,3.677862092076445485e-03,4.361766406395052587e-03,4.691805745768937337e-03,3.457784017663585643e-03,3.659381742609184394e-03,2.370638785237267569e-03,2.449096511569325962e-03,2.299036583653206456e-03,3.229629319341813763e-03,4.187759931423640572e-03,4.755601910326015015e-03,5.465408864754049342e-03,6.140389703890713514e-03,4.815220876633372928e-03,5.703420439101903119e-03,3.678976214473673664e-03,4.454193833505567038e-03,4.139762400268483244e-03,5.364148490665176898e-03,6.699942435183689829e-03,5.948029484328578621e-03,5.304057908887027314e-03,6.555686969653364352e-03,5.570937639877658436e-03,7.213631416817262859e-03,7.920981413635235988e-03,8.521074479846003219e-03,5.250718949350373192e-03,7.194352840655117778e-03,5.717724246781200059e-03,6.429717492635701054e-03,6.402539890995602445e-03,4.833335925968696052e-03,6.438131531719091215e-03,5.932266939755371886e-03,8.361030799811557460e-03,6.430191964895250537e-03,6.222338280809253455e-03,4.323723308466947100e-03,3.113789307734364086e-03,3.205977287317069054e-03,2.733718736417436145e-03,2.915647356172327686e-03,3.365508070280834665e-03,3.509949181856624866e-03,4.176122117874215590e-03,3.873661043620590678e-03,3.440884326165087950e-03,2.774742387968568910e-03,3.017043699875904261e-03,3.177648394684423529e-03,2.442417714366968470e-03,4.365678914594732854e-03,2.572647454381170231e-03,3.040560888803071384e-03,3.016417801029808426e-03,1.863976860606900024e-03,2.356637225760902996e-03,1.654368989524344869e-03,2.903650911480224004e-03,3.259704718467360245e-03,3.397240901653340254e-03,2.676575013489665596e-03,3.177164034603253539e-03,1.640033895207927044e-03,2.092872457785188624e-03,1.704436627950989746e-03,1.014433664600766479e-03,1.451353925710437837e-03,1.856699318613576561e-03,2.029622951198015342e-03
