8.756357856434064725e-06,9.876135839128208038e-06,9.442971641243087433e-06,1.121923119082551063e-05,9.553702299470065678e-06,1.388495618382953242e-05,1.238641688774102811e-05,9.460653932480896257e-06,1.209354966556392360e-05,1.293533179054769232e-05,1.352938125833240876e-05,1.427227171947822308e-05,1.441217206586287209e-05,2.036077816331832984e-05,2.482238020649985629e-05,2.312613454697367551e-05,2.328823487638518141e-05,2.760249149010926285e-05,3.064236017490565658e-05,2.813141769184877915e-05,3.307738797734095722e-05,3.605273096282788395e-05,3.010524594026758912e-05,3.215219250118606608e-05,2.675176391538792913e-05,2.671546488062569470e-05,2.646404476799960612e-05,2.325978282509762087e-05,1.972114957084599701e-05,2.815088889607373133e-05,3.137717784979993839e-05,3.274359318061857845e-05,2.828822982480635952e-05,2.750507534589591619e-05,3.048356414238306936e-05,2.773568237940944893e-05,2.538897323475383268e-05,2.803748716151696366e-05,3.082038682305188827e-05,3.114729592444315150e-05,3.090720060768141394e-05,3.327685122880716601e-05,3.549825593710978055e-05,3.657006671976158934e-05,3.413471244465470579e-05,3.561158385617606807e-05,3.545828646450053617e-05,3.004236279452529178e-05,2.370025737579991247e-05,2.827445298350900698e-05,3.597093233620326608e-05,2.820894231439988531e-05,2.045358226199943456e-05,1.312255654626900164e-05,7.548224212197693415e-06,4.874859800048291446e-06,4.336421174394600932e-06,6.113540042910706303e-06,6.437590005114245317e-06,7.188338757468710918e-06,7.035660495989667988e-06,6.159853399758297068e-06,4.252634587444350890e-06,3.881652428236480005e-06,3.455526389583264456e-06,3.755664461505010821e-06,4.121466240784969770e-06,4.938291955695069673e-06,3.858675852123732953e-06,5.367724232424625343e-06,3.624928431775072119e-06,5.000319448172057419e-06,3.429674183300117338e-06,4.128825804495735535e-06,4.072745166164330882e-06,4.935858058071457120e-06,6.024673351545067073e-06,7.506293314013214264e-06,7.715090151787034638e-06,1.030744665538120393e-05,1.061420550945170269e-05,1.038720832227212602e-05,1.007387465580786729e-05,9.220004779457296464e-06,1.006243281293533742e-05,8.222806738896687662e-06,7.684711720983964758e-06,7.497314420626816654e-06,6.647844725886010482e-06,8.867771976368184070e-06,9.071411101113510477e-06,8.926601032647205744e-06,8.154428919997730053e-06,8.662933632023166056e-06,7.039286203865763090e-06,8.759864821762095821e-06,9.296471396512687713e-06,1.046802047446763665e-05,1.363799474391406947e-05,1.817681031722704149e-05
7.365200362495569813e-06,1.127838198912653579e-05,1.079575096312434119e-05,1.376669287443259416e-05,1.323724830428333757e-05,1.196602607929699995e-05,1.237945240109241070e-05,8.740402891654052372e-06,1.087777851727746190e-05,1.253146420934724399e-05,1.139088188795681828e-05,1.263940746213117472e-05,1.300569647951850305e-05,1.846641814378822619e-05,1.893105192373756927e-05,1.965838297653660954e-05,2.112285453001217254e-05,1.804744579615991039e-05,2.074567040146690314e-05,1.858761965930554340e-05,2.732401597162173156e-05,2.525140421289787674e-05,2.474806932950863680e-05,2.233288729021355769e-05,2.275784043076482623e-05,2.439150782362166232e-05,2.399243775223912733e-05,2.634427243695626196e-05,2.596349788100945960e-05,2.666834722691235286e-05,2.584862450276654395e-05,2.723862588231623557e-05,2.683482580702507836e-05,2.665097259988923436e-05,2.174783818178082872e-05,2.428637552184712922e-05,2.425881414467131702e-05,2.139538837070987387e-05,2.064108387579513152e-05,1.732184006956170004e-05,1.419043503791203050e-05,1.033700307879511897e-05,1.391879498144762467e-05,1.868847831452358303e-05,1.737414141272221682e-05,1.206890250703456198e-05,9.360683989127867516e-06,7.221016387236480826e-06,7.442432292084394050e-06,5.278952988004958443e-06,3.972173236469305975e-06,3.387731611997345491e-06,3.148536252441857925e-06,3.559085028254517994e-06,3.098489451902934178e-06,2.893110929680613028e-06,3.361299579070676605e-06,3.629295292318622873e-06,4.594557511649600314e-06,5.033717504706746236e-06,4.002020331474376701e-06,3.218040859501302502e-06,2.209972566276321444e-06,2.267149687753859110e-06,2.637322038070520828e-06,4.063840269544595832e-06,5.835429952707699714e-06,6.614468682061518784e-06,3.317143572186875430e-06,4.923693702085073654e-06,3.375502749660988761e-06,3.969873554104722376e-06,5.467123115024739105e-06,5.473139701635136723e-06,6.721920062515860960e-06,7.998035833518402145e-06,1.085746814443745215e-05,8.826360117013813366e-06,1.219532181713250368e-05,9.025280553823376888e-06,1.370251963752546501e-05,9.117496507242215515e-06,1.059988645707774856e-05,9.048767755669656312e-06,8.432307648950207845e-06,8.370866268327371254e-06,8.295936016616150239e-06,9.203332187901682259e-06,8.474181809692337290e-06,8.736690851277786665e-06,7.679484116366222632e-06,9.263256487918795399e-06,7.846489328119765803e-06,8.690335911290268846e-06,1.046970627612333245e-05,1.351822236627971023e-05,1.389713468364473610e-05,1.387455729550109780e-05,1.625360370838094970e-05,1.356945168777747040e-05
5.935950605380969026e-06,8.575734068331119820e-06,7.871866815276147537e-06,7.343135065770059338e-06,1.039593549518874813e-05,1.138443788954252917e-05,1.257370922404825208e-05,1.473082404561545873e-05,1.178877283617436240e-05,1.191363752527799052e-05,1.041907341023969064e-05,9.071529001642138164e-06,1.111935762125138679e-05,1.538474495804203495e-05,1.459636686929278341e-05,1.508197266857020070e-05,1.637129587402671831e-05,1.529232465940678576e-05,1.897377278000963359e-05,1.711809844325190338e-05,2.328858792068815784e-05,1.822287918778949870e-05,1.892192827379285885e-05,1.613154422014734598e-05,2.017416037629936532e-05,1.489152057920149121e-05,1.729689701670808960e-05,1.463183231815519926e-05,1.529423374731521119e-05,1.116590862411509658e-05,1.225822188447772233e-05,9.053075992668913703e-06,1.175679236790607599e-05,9.278142122107732703e-06,7.748811989723085355e-06,9.158873973233508370e-06,6.904007056149135040e-06,5.834338115961426092e-06,6.238884700314195518e-06,6.948547704820185268e-06,6.210978802229561482e-06,5.570636021569221160e-06,4.316398103639559300e-06,4.181720837458040066e-06,4.352559576779401975e-06,3.743652240411530336e-06,3.702840715049053725e-06,3.839933972521249104e-06,3.148597918978372270e-06,3.102404980545288471e-06,3.254764915680294986e-06,2.672186702632849922e-06,2.036441574475024476e-06,2.228871981112298211e-06,2.870157953740390976e-06,2.950687205929956665e-06,2.937989007120429990e-06,4.692009437400763012e-06,5.304502100836684097e-06,4.008221030593769526e-06,2.589425484089939490e-06,2.289957771849381254e-06,2.845089760197726075e-06,3.619978340414414953e-06,4.187323704229705310e-06,7.479866499006962480e-06,5.084600503303499753e-06,5.795872395607950893e-06,4.953350675149586642e-06,3.486329242368809965e-06,6.856488273802388002e-06,4.655337535378375150e-06,8.681069983776984854e-06,5.425011250713180234e-06,1.304021923044904158e-05,1.076211497310410781e-05,1.682294886155829764e-05,1.071276921965226407e-05,1.694289524450562121e-05,9.031269612927722709e-06,1.365843837411615705e-05,8.162529107424822610e-06,1.026497349541270671e-05,8.885834260489865294e-06,9.581742591217194612e-06,8.413656939860797426e-06,9.395215578756656045e-06,1.004621887735356365e-05,9.658703922126545867e-06,1.026458277658864315e-05,7.176651318781294774e-06,9.489621010716358144e-06,9.809259925195427062e-06,9.404714399345734458e-06,1.355269688408834891e-05,1.400775469298165478e-05,1.846983450387340540e-05,1.996183412456765580e-05,1.834458384005161090e-05,1.213636413212684433e-05
1.028033255868963835e-05,7.492408436936462837e-06,7.875397104157989109e-06,8.474307860100694051e-06,9.964811078974997210e-06,9.538292145622789868e-06,9.827378840922961436e-06,1.395669785473900552e-05,1.252824095671567136e-05,1.569918873335745730e-05,1.084525829199691686e-05,1.193873263458482643e-05,1.335391102597707350e-05,1.137362782498498917e-05,1.173124786599137319e-05,1.351691512300467989e-05,1.442324403206716790e-05,1.457413841303799562e-05,1.578491583770895388e-05,1.737785856808570591e-05,1.628817811406854549e-05,1.804398349639519064e-05,1.862609409023951361e-05,2.277012196011669228e-05,1.650084656474664301e-05,1.843322513528964735e-05,1.594505910413755297e-05,1.614669227399455575e-05,1.321038699060849598e-05,1.290006812837795792e-05,1.179782744883199258e-05,7.808842549819677771e-06,1.258323448331939147e-05,7.039052833846442118e-06,9.066991514962589519e-06,5.243737720448442017e-06,6.808871303343943576e-06,6.012416275506319961e-06,4.779171507440701078e-06,4.633140876689503661e-06,3.030591500256593725e-06,4.225069568676132339e-06,4.107160396314152820e-06,3.549651440502194513e-06,3.021854622673464205e-06,3.264889727140786164e-06,3.082091112364270803e-06,2.374874407778714163e-06,2.508968403957355472e-06,2.392286107698548974e-06,2.267584011135164248e-06,2.849767659145892861e-06,3.531174314689763876e-06,2.710004312989323754e-06,2.216871094684894611e-06,3.529317986501327939e-06,4.513885427706802266e-06,4.372416610150131254e-06,3.849040497646605216e-06,2.756867890932585404e-06,3.110531133874381816e-06,5.395386454047451033e-06,3.203855137867661308e-06,8.169306380122070714e-06,9.151237007159136985e-06,7.289110068262866414e-06,7.363168695454227050e-06,4.913732583395119053e-06,7.590780767875274327e-06,6.838776182719495049e-06,9.322639309122086757e-06,9.423232462524843702e-06,1.211423421013051697e-05,1.172446565428431028e-05,1.482074751442235056e-05,1.613311486497219169e-05,1.531051679293966714e-05,1.661221957965917622e-05,1.074496815612888764e-05,1.157685354450847483e-05,1.055598814101617187e-05,9.844138064819789319e-06,1.086175370862516635e-05,9.212398814844537825e-06,1.026050017040744978e-05,1.115499236418116062e-05,7.963020843635340083e-06,1.183981685554106471e-05,9.386222977544080433e-06,1.000341780762594520e-05,1.107664029317999483e-05,1.205682494769687887e-05,1.641128413645623815e-05,1.481900873518584151e-05,1.511816665546907436e-05,1.631031768197152351e-05,1.425591667426302944e-05,1.462007850284555334e-05,1.430730184929088005e-05,1.342425058730473700e-05
7.863632560816295744e-06,8.761668821914880058e-06,1.098673027242113366e-05,8.953658419563232410e-06,8.033841732051280469e-06,8.196021320589878201e-06,1.007127485449505696e-05,1.151820073267885859e-05,1.028215310098613875e-05,1.704808345594111555e-05,1.087068993627615802e-05,1.490692680281666425e-05,1.310984537052703012e-05,1.425378072975491439e-05,1.535972218840879261e-05,1.655148590966780276e-05,1.608497631390023603e-05,1.338497072972353870e-05,1.569678343680997679e-05,1.794187760348304200e-05,1.725159977907084189e-05,1.858271941938356215e-05,1.860307195076657067e-05,2.057768148541723065e-05,1.764843377250870045e-05,2.270480928947503217e-05,1.961009768569943793e-05,1.946159178342141550e-05,1.628613140568731569e-05,1.909845609337649857e-05,1.561908922078778845e-05,1.432889335464932738e-05,1.591151219864544972e-05,1.093331476864748405e-05,1.311980447921537167e-05,8.986674161366212625e-06,8.063527925306051148e-06,6.726558107546781656e-06,5.819573980682175980e-06,4.737710588323444030e-06,4.766290839475286193e-06,4.603337008497966466e-06,3.876614541122366182e-06,4.299224898077202566e-06,3.379820635854448952e-06,2.498314074822563744e-06,3.042733942391556850e-06,2.771329727512614165e-06,3.283963016468465456e-06,3.337581515721602187e-06,3.187463275423163106e-06,3.057897747686886928e-06,2.993819238822246373e-06,3.610710312599397079e-06,3.855576108221600047e-06,6.159268160550027791e-06,6.087035662862948164e-06,4.025559021242313625e-06,2.926608257498120862e-06,6.665217563374254325e-06,4.825380087629068366e-06,7.227463225150697908e-06,9.870825530102078982e-06,1.285671648918219347e-05,9.529180863769600479e-06,1.045440792680177213e-05,9.672382367215587689e-06,1.108152747106123702e-05,1.193402976188915533e-05,1.327424279935608231e-05,1.361035281702712835e-05,1.498984461377533921e-05,1.489929909558048228e-05,1.563309762712139788e-05,1.599666134419349710e-05,1.318889777736127049e-05,1.427022785318317035e-05,1.346590742141458856e-05,1.169648082106302470e-05,1.232790741789941205e-05,9.791187571390060656e-06,1.257625825174229356e-05,1.027687819301084605e-05,1.184168508925797666e-05,1.059285406780043615e-05,1.293192218884973184e-05,9.967674174817737465e-06,9.030665186070509901e-06,1.241740560931176088e-05,1.139000197259651889e-05,1.334173190379468620e-05,1.332386641695257978e-05,1.481592581797906150e-05,1.611035883333508201e-05,2.040522223817305337e-05,2.146548743267211458e-05,1.628511291046504965e-05,1.353607405691846218e-05,1.250720701937981256e-05,9.854313203933612810e-06
7.430860306635303596e-06,6.959502636091924100e-06,8.618201961413814285e-06,1.247557701755284696e-05,9.685611882765355013e-06,8.003817451638159933e-06,9.086643957921011598e-06,9.466303909593939498e-06,1.186292564170505043e-05,1.153645495694104352e-05,1.368095098420770522e-05,1.485409355564103477e-05,1.753537024327539372e-05,1.378961535665924011e-05,1.418326887041820998e-05,1.423113332601531433e-05,1.569037324701091210e-05,1.542084486203837326e-05,1.463507187586363861e-05,1.453294642145146851e-05,1.564494093323759026e-05,1.182831893758910155e-05,1.796498792748379037e-05,1.390530250094945686e-05,2.303622659821047235e-05,2.160398480435719602e-05,2.186099476578961254e-05,1.708199302261650910e-05,2.783276928399507419e-05,1.798962400094885681e-05,2.099147430052003508e-05,1.867038837848650860e-05,1.886797531533770944e-05,1.838091186246684528e-05,1.739120885705614799e-05,1.549395742847904664e-05,1.586968323077392491e-05,1.046094672036668749e-05,1.304147668828578947e-05,9.629722168820478725e-06,1.016977128689096330e-05,7.149593303822947641e-06,6.681838877939892764e-06,4.878781877875419558e-06,5.072096981481813579e-06,5.153758885114539540e-06,4.293212430447670698e-06,3.656261444518869032e-06,4.600879618697811827e-06,3.803152950297182429e-06,4.022295400267963798e-06,3.877003294007712856e-06,3.806428204577448111e-06,5.025524031160142619e-06,9.726901465806403861e-06,8.616390452883485734e-06,9.167643691481510592e-06,8.281649067736539878e-06,9.842280443261344476e-06,8.469201697595582604e-06,1.464354467012031098e-05,1.965264148524109366e-05,2.034281416101453200e-05,1.597243167563687516e-05,1.626610482566814809e-05,1.715891354198996726e-05,1.757413590358458436e-05,1.647331382396576596e-05,1.728162275993554866e-05,1.938129701815580094e-05,1.901025642457357707e-05,1.338468307641183754e-05,1.854341645301368091e-05,1.530503291774235394e-05,1.613738113174236860e-05,1.444596488869115258e-05,1.848799110545689813e-05,1.191983198309080137e-05,1.684149186996664551e-05,1.026779848026773162e-05,1.524597256900306725e-05,1.076294392114463626e-05,1.480936632377560430e-05,1.112565518479646265e-05,1.156501748434729338e-05,9.717577134056813246e-06,1.381019191706760566e-05,1.092628959821845960e-05,1.613479687781170795e-05,1.372464637469362484e-05,1.582793081224632064e-05,1.655946554566719713e-05,2.180830951709358080e-05,1.985584248110475167e-05,1.768900294303191254e-05,2.107867018798658570e-05,2.026588964882317367e-05,1.119142920780098218e-05,9.168340088695118119e-06,5.762461745623357726e-06
4.601068516836798688e-06,5.528616278698301441e-06,6.952100502255737269e-06,9.398504102967433329e-06,9.890106613839647382e-06,1.175361600748331673e-05,1.059360404175102032e-05,1.178855920120323434e-05,1.138458838966538455e-05,1.175469562814041869e-05,1.374573448763310102e-05,1.568141860840888659e-05,1.662002351811707021e-05,1.701511316609868659e-05,1.886408893425847066e-05,1.796512643626062603e-05,1.436395654779925442e-05,1.992340137548285041e-05,1.725157955132605619e-05,1.667732746940597864e-05,1.434960320944552059e-05,1.834458444073073784e-05,1.017626084317289110e-05,1.732840917901319627e-05,1.706639039835813388e-05,2.200126657060279546e-05,1.748549636381711337e-05,2.648813656740137408e-05,1.859702332998067296e-05,2.640533637627595325e-05,1.906710545677966020e-05,2.592465496142156548e-05,1.745370789064568887e-05,2.196855128291333543e-05,1.737220575668996128e-05,2.199954218687730459e-05,1.910791489181624538e-05,2.763016162222525494e-05,1.876970042955627684e-05,2.877715909518380351e-05,2.023486698603171324e-05,2.100578335841205241e-05,1.571073804395133259e-05,1.785564343489031675e-05,1.615988616359527184e-05,1.585619083241276053e-05,1.686712973595180565e-05,1.342100321256889880e-05,1.258816803336437367e-05,1.078282653077774545e-05,1.057490177780106040e-05,1.160261882433450113e-05,1.969059228073424960e-05,2.970504626121032779e-05,2.938903417981053828e-05,2.732638743508604675e-05,2.508803093356576513e-05,2.039896346931276459e-05,2.339882696874020929e-05,2.775258365530369154e-05,2.703808220246957725e-05,3.548202401031649785e-05,2.708063310434797064e-05,2.428553821539702304e-05,2.381225007316103314e-05,2.593209264199243394e-05,2.036278721640395032e-05,2.382494730931735522e-05,1.746992617195898231e-05,2.037044865786470844e-05,1.370314466458269891e-05,2.313706382249993007e-05,1.344026208372097378e-05,2.381490505698936769e-05,1.532533458209058586e-05,2.321760410937070379e-05,1.492221252773693249e-05,1.854496938848894873e-05,1.296956270095552018e-05,1.711238120965573878e-05,1.302554191295837336e-05,1.453914507987371533e-05,9.907669805007777110e-06,1.658674268568235925e-05,1.194023075405779815e-05,1.644728790192790437e-05,1.553742134858686046e-05,1.553287629412652867e-05,1.800868227913662116e-05,2.021238207858942504e-05,2.820792267724848108e-05,2.872307648804887185e-05,3.287085388981068819e-05,3.127983319264145725e-05,2.733461157575562723e-05,1.055287076220481324e-05,8.761538152664020683e-06,4.968991496082302646e-06,2.588597919806564096e-06,2.187801173751749321e-06
3.988417687589737481e-06,4.875558664400070114e-06,5.148922188358920438e-06,4.412982690909580008e-06,5.470121474348362750e-06,7.532796231620004924e-06,9.523793911007495205e-06,9.536610726882962009e-06,1.183974024210742790e-05,1.428866199221819682e-05,1.227470859687098686e-05,1.530187708743630453e-05,1.891776156220797842e-05,2.030727402702848261e-05,1.968293296571155520e-05,2.424558223447346954e-05,2.500760012701758547e-05,2.504459292372824902e-05,2.375639795671478303e-05,2.112720549791962776e-05,2.167896970715679490e-05,1.905897382985456795e-05,2.231964835516066765e-05,1.715369301397418587e-05,1.777697003471776020e-05,1.517977008662063293e-05,2.054200085308429039e-05,1.599413614018412391e-05,2.410048589306442392e-05,1.728368849949455893e-05,2.436061308844284429e-05,1.759651256234039590e-05,2.872579560165008925e-05,1.962501124736939527e-05,2.543832713819482521e-05,2.325504651020467753e-05,2.814106090942573759e-05,2.534348663910932403e-05,2.910297602395710384e-05,2.393527146762523496e-05,3.817481482258230186e-05,3.035509725749808906e-05,3.880450928983903038e-05,3.571336746022939456e-05,4.090866355457626436e-05,4.408928416112787348e-05,4.331728839688996579e-05,4.867059875744572396e-05,5.000022412355494277e-05,4.893102934023145316e-05,5.036274995799918172e-05,6.405823042669703976e-05,7.241553948506944123e-05,5.365548207095324518e-05,4.144736989095380191e-05,4.463129144439562855e-05,3.792636374033967644e-05,3.962698973274097748e-05,3.580130479903799017e-05,4.037092089531642535e-05,3.906144023310877410e-05,3.233124431703263477e-05,2.726230285106566128e-05,2.414855107977534560e-05,2.509472953882341243e-05,2.211470790710011187e-05,2.588724527607804435e-05,1.892999989131798183e-05,2.688913518889648097e-05,1.674386365367614159e-05,2.773026855803261749e-05,1.791383658353813755e-05,2.687742212282505746e-05,1.529869956189819135e-05,2.317652674194483757e-05,1.524545814631811125e-05,2.048630708197840989e-05,1.235594508884875985e-05,2.122015629123395609e-05,1.154266065553458424e-05,1.995278255561497570e-05,1.401965230296326935e-05,1.966144518133997342e-05,1.671348493812250928e-05,1.863108117245758171e-05,2.044840078336180477e-05,1.911273756233337150e-05,3.003544143424916298e-05,3.148000768057914443e-05,4.297705174403360350e-05,4.258205410287066163e-05,2.899145285172110236e-05,1.794631379005822490e-05,1.003357878482193967e-05,6.023408993524569743e-06,4.384092611798423069e-06,2.053217269576635842e-06,1.991877768337725347e-06,1.169733474623072442e-06,1.481427682338308090e-06
5.411620266056276472e-06,3.899802736421815730e-06,3.755392779658078778e-06,3.900365132830430362e-06,3.037320067774310266e-06,4.464316243596098086e-06,5.418631243903897689e-06,4.741769841310757159e-06,4.602830182803713785e-06,7.539571795306569236e-06,9.678898404593589170e-06,1.098316605426180522e-05,1.352669803305938757e-05,1.739335911347345966e-05,1.579932492638384280e-05,1.584861716250167429e-05,1.934781352804030904e-05,2.212210167676596434e-05,2.633280921960890847e-05,3.020942042125730515e-05,3.411644829717138799e-05,2.527732425909572851e-05,2.664210080084223513e-05,2.243783270369117917e-05,1.956750199665645000e-05,2.370703210622839013e-05,2.277703995346057604e-05,2.122050990251584399e-05,2.282553257983278665e-05,1.742851005251439773e-05,2.215408177220265490e-05,2.622230282357915733e-05,2.524791118994188280e-05,2.866554991786151292e-05,3.047521786638566029e-05,2.935657111233063306e-05,3.136831238749650800e-05,3.187835100735137410e-05,3.550960845355756592e-05,3.918051708771197120e-05,3.711434196386239600e-05,3.853473362198323797e-05,4.043358027448567225e-05,3.564203077247224595e-05,3.890998895048381769e-05,3.921906352205751936e-05,4.092584997139734791e-05,4.034622292472751553e-05,4.136472629161990307e-05,5.023289173156349159e-05,4.864621645858461916e-05,4.400138922847887570e-05,4.018210958824115352e-05,3.973356052992235753e-05,4.165475253336208645e-05,3.641757152454556517e-05,4.027516844910713741e-05,3.720663996180606460e-05,3.790138133144432163e-05,3.574041496399814045e-05,3.356003010988029125e-05,2.856229984459721579e-05,3.442182954296480471e-05,2.816618172878893961e-05,3.269881693557715336e-05,3.184865436724754607e-05,3.365665750228946185e-05,3.406090069303246184e-05,3.083968372382438417e-05,2.769541053888523402e-05,2.867829428114988951e-05,2.475876144427113982e-05,2.632858686392275271e-05,2.445324208202782578e-05,2.160782961984271817e-05,2.022812444325262183e-05,2.390855144260922922e-05,2.275539448885175619e-05,1.828166026282607552e-05,2.202828680827046193e-05,1.652249967681303038e-05,1.825650435606269119e-05,2.184558603665721907e-05,2.098747269837535003e-05,2.857888968765746575e-05,2.692632811570682490e-05,4.654696823397128878e-05,4.338682808941984453e-05,3.217443782274174589e-05,2.387924188571614794e-05,1.058893923087178893e-05,7.090011221027281058e-06,6.774017039578007174e-06,2.447684690479941181e-06,1.904271061129144654e-06,1.468333928864793562e-06,1.030309008314682872e-06,8.911274364599622131e-07,1.384298002587239452e-06,2.115228336879214662e-06
4.593490142760756890e-06,5.187656094995124461e-06,4.714582359991202821e-06,3.542704088859178114e-06,4.413963155478509105e-06,5.223397869610386804e-06,4.291674360571218779e-06,3.754678856745430691e-06,3.063359281701837274e-06,3.469513686345452091e-06,4.141443136284776341e-06,5.011744578503598721e-06,5.660792063424179470e-06,6.956322238403224305e-06,1.012858939350076996e-05,1.292794221620059960e-05,1.165205194811739916e-05,1.787455880165333163e-05,2.163825232217678895e-05,2.532677879006729746e-05,2.732195907282821619e-05,2.959955544511525869e-05,3.504356168375084412e-05,3.485116439539961899e-05,3.476821604006589917e-05,4.017679511084852953e-05,3.219012149323589725e-05,3.473204433232529874e-05,3.500642040380588701e-05,3.244193560192898260e-05,3.377658163722903144e-05,3.430703450922842367e-05,3.066001681371937688e-05,3.791010002427520003e-05,4.181508328628102798e-05,3.452862706083301240e-05,3.469354380113049042e-05,4.059049362568059653e-05,3.897236914339948123e-05,3.507972223679363974e-05,3.866233737141915521e-05,4.378634486467292836e-05,4.278285828288285993e-05,4.709060719597635812e-05,4.768013479654708404e-05,5.616107333513930514e-05,5.605338385703248413e-05,6.485055404767285701e-05,7.502692367309182569e-05,8.340052446823173710e-05,7.783479977969258738e-05,8.163613028560090014e-05,8.156365271666322144e-05,7.243036302993343528e-05,7.981553565989921606e-05,7.362392301179713052e-05,6.462229064945378338e-05,6.567226004630017137e-05,6.148324210303218241e-05,5.742013421216871815e-05,5.432976914028919289e-05,5.800836976861246214e-05,5.153503795082569640e-05,4.646029658584782608e-05,4.531496304242267051e-05,3.630588348070352457e-05,3.639395116364111077e-05,2.990920505030771455e-05,3.039680172492498876e-05,2.709210450445295046e-05,2.349343291788995560e-05,2.418861699934218807e-05,2.220743898092727802e-05,2.104306640215446414e-05,2.263661377457881448e-05,2.059633529658511065e-05,1.828578841654804961e-05,2.053881588245291232e-05,2.087310984255607291e-05,2.330210205812566804e-05,2.479404986455277767e-05,2.396139042808092409e-05,2.807312116056344831e-05,4.022833667259592487e-05,3.794768467855953617e-05,3.623589720923949448e-05,2.577503864157741517e-05,1.674393307705728518e-05,9.995321818948000957e-06,6.454593999255908073e-06,4.081775368305448596e-06,3.171157677719688657e-06,9.548188589423939905e-07,1.241775163252944072e-06,7.322720717325324896e-07,9.017411232575138687e-07,9.834019150308762994e-07,1.190335693128498124e-06,1.756516020016183329e-06,3.371057565498517767e-06
3.933293583882040195e-06,3.322744987283097679e-06,3.138158955599196777e-06,4.530230157910080437e-06,4.435447849289618520e-06,5.583933533796191917e-06,4.757184705922268802e-06,2.831800879852442151e-06,3.330284602890665260e-06,4.028805426570182200e-06,4.087189194483267019e-06,3.770317490326686052e-06,3.408272396081424293e-06,2.828620248932122151e-06,3.522868955033015135e-06,4.255067265420621609e-06,5.455903098474817606e-06,5.542208901234241090e-06,7.063377122691645407e-06,1.067966682415088318e-05,9.303717721369336624e-06,1.551856358628334756e-05,2.020523212196551259e-05,1.648527821805921938e-05,2.025591366128768098e-05,2.544497430824451542e-05,3.297215275304386534e-05,3.053042173620716226e-05,2.957893862933038529e-05,3.647366503966943999e-05,4.539958980315742128e-05,4.583108353295885213e-05,4.146698526474346824e-05,3.880789320982339579e-05,3.788287752716475783e-05,3.427505885153384822e-05,3.348280804739839762e-05,4.119094404022445555e-05,3.955112629735018357e-05,4.140259520690679323e-05,3.586896002668227870e-05,3.707919549409957529e-05,4.024842887388520188e-05,4.192939303145651287e-05,4.359053230529749771e-05,4.662614478566729171e-05,5.538502265300425452e-05,5.063801016823006005e-05,5.215414081622159393e-05,5.237260059290869805e-05,5.262129508009535771e-05,5.428636244122896109e-05,5.630791543135044191e-05,5.589646022087227725e-05,5.555685337961810486e-05,5.593112110307573207e-05,5.878602823282040140e-05,5.855637589308409461e-05,5.943472600921496609e-05,6.158531446609266571e-05,5.509507635882289039e-05,4.839953960116644501e-05,4.501632666042271452e-05,4.705726906088800399e-05,3.926850835784153053e-05,3.287327196754564047e-05,2.901711816795399194e-05,2.612445455538770384e-05,2.451031133433100059e-05,2.547254136126307156e-05,2.609553932706317288e-05,2.716631748516805901e-05,2.528069706242315541e-05,2.609446591691676686e-05,2.436724013698662582e-05,2.328469835173911043e-05,2.615049788479795005e-05,2.480618719422812853e-05,2.321257295530733123e-05,2.553052945421287472e-05,3.343084923636275419e-05,3.206435930552336649e-05,4.109409584448626117e-05,2.545599673247522476e-05,1.972535852079072765e-05,1.160140570794070553e-05,8.824339614645207303e-06,4.771548307279481883e-06,1.865099880918195924e-06,2.279499748031545078e-06,7.998859604196272760e-07,8.608250109992955539e-07,7.760619897651670451e-07,7.712758540398863616e-07,7.802307341417856473e-07,1.338040678263700739e-06,1.892170367996392639e-06,1.799378598411168380e-06,2.536886702012806769e-06,3.869829698684620031e-06
